average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
128,469,53,53,711.3479262672811,2399.75,2416,124,0,420,8685,10474,5646,Padualaan,0,250,3.3333333
130,490,78,78,639.3678828724146,2396.15,2421,120,0,420,8616,10124,5635,Galgenwaard,0,110,1.6666666
128,322,54,54,332.86713286713285,2401.85,2431,120,0,420,8601,10117,5654,WKZ,0,62,1.6666666
132,387,86,86,918.3255813953489,2395.25,2439,125,0,420,8732,10131,5628,Vaartsche Rijn,0,479,6.6666665
134,388,158,158,1686.135282515373,2398.4,2409,123,0,420,8683,10472,5658,Vaartsche Rijn,0,448,6.6666665
130,527,83,83,467.49362392766056,2395.4998,2450,120,0,420,8680,9816,5680,WKZ,0,297,5
134,576,79,79,1064.2120934493817,2395,2423,122,0,420,8754,10823,5737,UMC,0,138,3.3333333
124,342,35,35,197.77216352779055,2402.6,2428,121,0,420,8655,10810,5656,Galgenwaard,0,173,3.3333333
127,441,60,60,588.0321940977487,2400.7,2425,119,0,420,8692,10474,5604,WKZ,0,146,3.3333333
121,370,0,0,0,2398.4,2429,119,0,415,8592,9811,5617,Galgenwaard,0,296,3.3333333
128,422,116,116,836.8569084729872,2401.5,2450,120,0,420,8628,9784,5627,WKZ,0,112,1.6666666
133,403,162,162,1144.7113163972285,2398.1,2422,119,0,420,8689,10829,5667,Vaartsche Rijn,0,95,1.6666666
126,424,56,56,449.2595204513399,2403.25,2444,123,0,420,8630,10800,5637,Kromme Rijn,0,358,5
129,398,58,58,366.3296141329614,2400.55,2444,120,0,420,8638,10830,5647,Kromme Rijn,0,437,5
125,332,32,32,158.13625132368514,2400.15,2449,120,0,420,8565,10480,5623,Galgenwaard,0,191,3.3333333
129,447,95,95,886.1697140178153,2402.9,2458,120,0,420,8660,10135,5632,Kromme Rijn,0,262,3.3333333
122,392,18,18,86.87658009652954,2402.3,2453,120,0,420,8679,9448,5681,Galgenwaard,0,273,5
130,376,86,86,869.1408533021624,2399.9,2449,120,0,420,8674,10815,5637,Heidelberglaan,0,160,1.6666666
139,457,171,171,2190.0592265706655,2397.9497,2438,120,0,420,8638,9798,5630,Heidelberglaan,0,103,1.6666666
122,529,13,13,121.85981956974324,2399.95,2450,122,0,420,8715,10134,5650,Galgenwaard,0,61,1.6666666
130,578,114,114,1057.1651090342677,2395.35,2439,120,0,420,8516,10139,5641,Heidelberglaan,0,325,3.3333333
127,376,25,25,170.9932542451733,2401.9,2433,123,0,420,8683,10807,5634,Kromme Rijn,0,155,3.3333333
136,670,154,154,1006.0609532538955,2407.35,2606,127,0,420,8783,10846,5638,WKZ,376,1575,15
137,434,133,133,1757.5596517019112,2401.3,2430,124,0,420,8797,10457,5642,WKZ,0,432,6.6666665
124,469,0,0,0,2400.75,2449,120,0,414,8609,10484,5636,Kromme Rijn,0,130,1.6666666
141,459,168,168,1962.5901751975266,2400.4,2442,121,0,420,8757,10154,5692,Vaartsche Rijn,0,497,6.6666665
127,416,194,194,973.6886127374836,2399.3,2423,117,0,420,8424,10817,5648,Heidelberglaan,0,304,3.3333333
127,371,81,81,782.4253075571178,2400.0005,2418,118,0,420,8624,10147,5641,WKZ,0,0,0
132,337,84,84,1011.8731988472623,2403.5002,2429,120,0,420,8629,10135,5679,Kromme Rijn,0,0,0
130,407,146,146,995.2617589275396,2403.9,2451,123,0,420,8746,10130,5655,Padualaan,0,81,1.6666666
128,533,53,53,686.3901268426465,2404.25,2455,124,0,420,8722,10804,5647,WKZ,0,572,8.333333
125,373,22,22,141.04166666666666,2395.65,2400,120,0,420,8687,10822,5681,WKZ,0,236,3.3333333
132,422,78,78,1226.8384879725086,2393.2,2421,122,0,420,8703,9817,5662,Heidelberglaan,0,482,5
141,700,183,183,2178.989968080255,2401.95,2526,123,0,420,8776,10161,5616,Galgenwaard,126,292,5
129,430,85,85,588.7876025524156,2400.45,2409,126,0,420,8790,10108,5624,WKZ,0,577,8.333333
126,350,92,92,571.7373899119295,2399.45,2406,123,0,420,8789,10809,5679,Vaartsche Rijn,0,163,1.6666666
128,381,118,118,622.7267462064173,2400.95,2436,122,0,420,8713,10454,5617,Vaartsche Rijn,0,134,3.3333333
129,733,64,64,709.0100364963504,2400,2433,125,0,420,8833,10447,5636,WKZ,0,86,1.6666666
125,861,20,20,126.0849545297571,2408,2510,123,0,420,8733,10482,5637,Padualaan,125,796,10
