average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,595,0,0,0,2398.7275,2507,89,0,403,23886,30009,13058,WKZ,242,1153,4.591837
126,437,0,0,0,2400.0232,2455,89,0,318,24028,29993,12850,Vaartsche Rijn,0,785,4.0816326
125,385,0,0,0,2398.852,2456,89,0,332,23948,29998,12857,Vaartsche Rijn,0,543,3.0612245
125,408,0,0,0,2400.1143,2451,89,0,323,24058,29983,12832,Heidelberglaan,0,576,3.0612245
127,421,0,0,0,2399.9893,2457,89,0,356,23978,29174,12862,Galgenwaard,0,1129,5.612245
124,426,0,0,0,2399.693,2458,88,0,298,24031,29981,12834,WKZ,0,320,1.5306122
124,381,0,0,0,2400.2642,2452,89,0,288,24025,30811,12890,Kromme Rijn,0,693,3.5897436
125,414,0,0,0,2400.0564,2459,89,0,323,23975,30731,12836,WKZ,0,649,3.0612245
124,402,0,0,0,2400.329,2459,89,0,314,24191,30768,12824,WKZ,0,784,3.5714285
127,478,0,0,0,2400.9202,2450,88,0,367,23905,30777,12845,Heidelberglaan,0,944,4.0816326
127,470,0,0,0,2400.5232,2459,89,0,335,24026,29923,12835,Heidelberglaan,0,1139,5.102041
124,386,0,0,0,2399.7725,2449,90,0,327,24271,30784,12854,Vaartsche Rijn,0,650,2.5510204
126,426,0,0,0,2400.193,2451,89,0,347,23941,29228,12949,WKZ,64,768,4.591837
130,558,0,0,0,2400.3298,2455,89,0,348,23933,30783,12863,Vaartsche Rijn,0,1366,4.591837
125,432,0,0,0,2400.193,2453,87,0,359,23694,29227,12882,Vaartsche Rijn,0,716,3.5714285
126,399,0,0,0,2401.4827,2444,88,0,309,23829,28369,12870,Padualaan,0,476,3.0769231
125,377,0,0,0,2399.1936,2455,88,0,371,24057,29202,12871,Galgenwaard,0,452,2.5510204
126,469,0,0,0,2400.693,2454,90,0,336,24307,30002,12841,WKZ,0,846,4.0816326
127,537,0,0,0,2400.4365,2450,88,0,310,23916,29979,12815,Galgenwaard,0,829,3.5897436
124,372,0,0,0,2399.5398,2456,88,0,360,23983,29185,12862,WKZ,0,358,2.0512822
125,413,0,0,0,2399.8394,2443,88,0,295,23846,30766,12922,Kromme Rijn,0,486,3.0769231
126,431,0,0,0,2400.8508,2457,87,0,322,23709,30003,12969,Vaartsche Rijn,0,480,2.0512822
125,423,0,0,0,2400.2847,2459,90,0,373,24145,30000,12833,Heidelberglaan,0,438,3.0612245
125,367,0,0,0,2400.1025,2441,89,0,321,23885,30713,12848,Kromme Rijn,0,1130,5.102041
124,415,0,0,0,2400.3984,2449,88,0,309,23887,29984,12848,WKZ,0,757,4.591837
127,439,0,0,0,2400.2834,2453,88,0,327,24044,29987,12859,Vaartsche Rijn,0,668,3.5714285
129,471,0,0,0,2400.3982,2457,89,0,369,24246,29188,12798,Heidelberglaan,0,780,3.5714285
125,445,0,0,0,2400.265,2454,88,0,312,23890,29983,12924,WKZ,0,628,2.5641026
126,441,0,0,0,2399.795,2458,88,0,316,23783,30796,12835,WKZ,0,803,3.5714285
125,425,0,0,0,2400.3105,2455,89,0,353,24063,29217,12863,Padualaan,0,320,2.0512822
125,408,0,0,0,2399.7498,2452,89,0,314,24200,27621,12863,Galgenwaard,0,395,2.0408163
127,452,0,0,0,2400.148,2459,89,0,338,23970,29179,12810,Heidelberglaan,0,962,4.0816326
127,505,0,0,0,2402.057,2467,90,0,349,24198,29995,12836,Vaartsche Rijn,125,891,4.0816326
125,414,0,0,0,2400.1702,2457,88,0,314,23881,29981,12827,Galgenwaard,0,848,3.5714285
128,406,0,0,0,2399.3418,2452,89,0,343,24184,30754,12917,Kromme Rijn,0,748,3.0612245
123,395,0,0,0,2399.9658,2431,90,0,341,24203,29226,12855,Galgenwaard,0,151,1.0204082
126,436,0,0,0,2399.1033,2454,89,0,344,24055,29200,12881,Vaartsche Rijn,0,602,3.5897436
126,399,0,0,0,2399.9995,2443,89,0,382,24040,29986,12825,WKZ,0,862,5.612245
124,401,0,0,0,2401.59,2458,88,0,307,23897,29958,12837,Galgenwaard,0,796,4.0816326
126,424,0,0,0,2399.4094,2439,88,0,355,23859,29955,12853,WKZ,0,1021,4.591837
125,401,0,0,0,2399.8865,2459,89,0,390,23912,30753,12875,Galgenwaard,0,785,4.0816326
125,531,0,0,0,2399.3865,2458,90,0,336,24166,29961,12838,Vaartsche Rijn,0,528,2.0512822
127,464,0,0,0,2400.0793,2457,89,0,363,24116,29986,12835,Vaartsche Rijn,0,628,2.5510204
128,444,0,0,0,2400.4026,2452,89,0,373,23903,29975,12842,WKZ,0,1120,5.1282053
126,482,0,0,0,2400.227,2450,89,0,326,23922,30012,12835,Heidelberglaan,0,552,2.5510204
127,399,0,0,0,2400.193,2453,88,0,405,23863,29966,12906,Vaartsche Rijn,0,405,2.0408163
126,456,0,0,0,2400.1133,2457,89,0,371,23899,28416,12807,Vaartsche Rijn,0,825,4.0816326
125,442,0,0,0,2400.204,2452,90,0,344,24119,30745,12899,Galgenwaard,0,1058,4.0816326
125,492,0,0,0,2400.1357,2456,89,0,367,23997,30733,12815,Galgenwaard,0,625,3.0612245
125,377,0,0,0,2400.5115,2444,87,0,342,23766,29974,12804,Galgenwaard,0,467,3.0612245
