average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
143,1123,246,246,2297.2247918593894,2408.1,2526,124,0,420,8692,9806,5621,Galgenwaard,126,1198,15
131,516,74,74,706.1010705652124,2400.4,2433,125,0,420,8835,10816,5752,Vaartsche Rijn,0,414,6.6666665
130,568,176,176,1022.4388555606829,2402,2456,119,0,420,8735,10139,5649,Kromme Rijn,0,507,6.6666665
123,333,52,52,252.22312045270817,2399.75,2403,120,0,420,8707,10112,5606,Galgenwaard,0,0,0
125,464,15,15,142.13907359404936,2403.15,2433,126,0,420,8894,9806,5624,Galgenwaard,0,160,3.3333333
130,364,162,162,798.1231671554252,2402.85,2454,121,0,420,8512,9804,5655,Vaartsche Rijn,0,0,0
140,467,152,152,2427.9220029998846,2398.9,2432,122,0,420,8683,10802,5654,Vaartsche Rijn,0,165,3.3333333
125,596,50,50,265.7937806873977,2405.45,2443,120,0,420,8637,10806,5691,Kromme Rijn,0,93,1.6666666
132,393,76,76,899.576420755383,2399.8,2459,118,0,420,8469,10480,5694,Heidelberglaan,0,334,5
134,621,96,96,952.2097549805359,2399.7002,2447,124,0,420,8828,10460,5666,Kromme Rijn,0,252,3.3333333
129,368,108,108,556.3891743747859,2402.05,2433,122,0,420,8694,10150,5625,Heidelberglaan,0,258,5
136,402,104,104,1172.1511627906978,2400.4,2450,117,0,420,8594,10140,5642,Galgenwaard,0,148,1.6666666
133,470,94,94,799.897377423033,2405.15,2446,124,0,420,8739,10474,5622,Vaartsche Rijn,0,648,10
125,366,51,51,248.1644470179502,2397.25,2453,120,0,420,8674,10488,5692,WKZ,0,0,0
128,461,96,96,568.3265306122448,2399.8,2440,120,0,420,8601,10148,5637,Galgenwaard,0,381,5
134,649,105,105,1037.4185435006289,2399.1504,2431,125,0,420,8795,10476,5648,Vaartsche Rijn,0,568,6.6666665
123,343,0,0,0,2401.6,2446,119,0,402,8652,10464,5619,Galgenwaard,0,0,0
135,406,261,261,1418.5929648241206,2396.45,2436,121,0,420,8641,10152,5640,Galgenwaard,0,740,8.333333
126,579,99,99,483.7831549557934,2401.9,2440,120,0,420,8589,10818,5673,UMC,0,360,5
124,570,11,11,67.10015970796258,2400.25,2451,122,0,420,8741,10132,5658,Heidelberglaan,0,320,5
124,331,11,11,58.47546119039332,2400.8,2417,121,0,420,8732,10479,5643,Vaartsche Rijn,0,238,5
132,476,145,145,1134.0140845070423,2395.3499,2449,119,0,420,8550,10513,5642,Heidelberglaan,97,346,5
133,403,106,106,824.3050689091333,2398.4,2430,120,0,420,8698,10148,5636,Heidelberglaan,0,293,3.3333333
127,352,86,86,512.0269328999303,2402.9,2458,119,0,420,8700,9452,5652,Galgenwaard,0,138,1.6666666
126,365,59,59,281.19541794261085,2402.05,2429,125,0,420,8881,10114,5665,WKZ,0,278,5
129,335,43,43,387.16452742123687,2396.55,2438,118,0,420,8582,10146,5651,Heidelberglaan,0,0,0
128,415,83,83,784.2766557069046,2399.9,2433,120,0,420,8620,10476,5652,Kromme Rijn,0,0,0
139,394,172,172,2274.7663551401865,2397.2,2435,125,0,420,8923,10138,5702,Kromme Rijn,0,330,5
127,468,35,35,314.61673493270916,2399.7002,2456,121,0,420,8605,10809,5657,Galgenwaard,0,137,1.6666666
138,465,152,152,1802.023589269195,2400.85,2436,120,0,420,8637,10133,5639,Vaartsche Rijn,0,103,1.6666666
128,472,82,82,789.7127510509108,2400.6,2434,119,0,420,8675,10145,5646,Vaartsche Rijn,0,73,1.6666666
135,412,162,162,1773.136411210606,2394.95,2431,119,0,420,8661,10498,5648,Galgenwaard,0,283,6.6666665
127,429,32,32,306.064880112835,2395.75,2402,116,0,420,8637,10828,5632,WKZ,0,61,1.6666666
133,350,133,133,1177.2566067955613,2401.2,2476,125,0,420,8799,10481,5627,Galgenwaard,82,970,15
127,440,54,54,314.77516059957173,2401.3,2454,120,0,420,8609,10124,5614,WKZ,0,61,1.6666666
127,539,47,47,297.4056603773585,2401.15,2414,119,0,420,8609,10466,5621,Heidelberglaan,0,63,1.6666666
130,443,72,72,848.6914600550964,2405.75,2491,123,0,420,8772,10487,5637,Galgenwaard,91,378,8.333333
130,375,118,118,660.3167316961212,2399.45,2456,122,0,420,8753,10474,5687,WKZ,0,410,6.6666665
129,340,75,75,546.5852815847057,2401.85,2458,121,0,420,8735,10801,5644,Kromme Rijn,0,98,1.6666666
131,352,135,135,1141.8737603546845,2398.7,2417,118,0,420,8569,10450,5634,WKZ,0,0,0
130,596,161,161,1304.7679083094556,2402.45,2446,123,0,420,8779,10847,5642,Galgenwaard,0,547,8.333333
128,334,68,68,703.382735603575,2397.25,2413,124,0,420,8849,10152,5614,Galgenwaard,0,158,3.3333333
128,429,76,76,831.490329920364,2401,2457,122,0,420,8851,10135,5682,WKZ,0,105,1.6666666
127,420,28,28,276.9158328428488,2397.3503,2444,116,0,420,8573,10151,5631,WKZ,0,170,3.3333333
134,507,145,145,1359.9723470445904,2400.6501,2443,122,0,420,8765,10821,5679,Padualaan,0,384,3.3333333
130,383,54,54,611.0096153846154,2400.85,2455,118,0,420,8635,10144,5632,Galgenwaard,0,121,1.6666666
136,576,162,162,1741.5094339622642,2400,2457,122,0,420,8662,10148,5670,Kromme Rijn,0,248,3.3333333
136,578,113,113,671.7885024840311,2399.9,2440,119,0,420,8510,10149,5633,Kromme Rijn,0,799,10
136,488,123,123,1498.7759815242493,2402.5,2438,121,0,420,8784,9796,5652,Vaartsche Rijn,0,247,5
132,362,142,142,932.4546190311019,2399.5,2418,120,0,420,8771,10483,5650,Heidelberglaan,0,130,3.3333333
