average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,288,0,0,0,2800,2800,110,0,415,8657,10216,5635,WKZ,0,0,0
100,307,0,0,0,2800,2800,110,0,369,8686,10208,5724,Vaartsche Rijn,0,0,0
99,273,0,0,0,2800,2800,110,0,324,8542,9872,5650,Kromme Rijn,0,0,0
104,293,18,18,148.49234393404004,2800,2800,110,0,420,8740,10214,5590,Padualaan,0,83,1.369863
102,343,2,2,9.589352747127744,2800,2800,113,0,420,8805,9886,5645,Vaartsche Rijn,0,0,0
102,301,0,0,0,2800,2800,111,0,380,8714,9865,5592,Padualaan,0,0,0
101,287,0,0,0,2800,2800,112,0,368,8798,10223,5591,Galgenwaard,0,0,0
99,254,0,0,0,2800,2800,111,0,350,8716,10198,5607,UMC,0,0,0
100,280,0,0,0,2800,2800,113,0,402,8797,10217,5598,WKZ,0,0,0
101,286,0,0,0,2800,2800,108,0,331,8496,9861,5609,UMC,0,0,0
102,297,10,10,47.22815697739796,2800,2800,111,0,420,8795,10201,5589,Padualaan,0,0,0
103,319,0,0,0,2800,2800,111,0,408,8784,10221,5584,Kromme Rijn,0,0,0
102,308,57,57,274.572772106893,2800,2800,111,0,420,8725,10551,5609,Kromme Rijn,0,0,0
101,287,0,0,0,2800,2800,113,0,379,8831,10221,5640,Kromme Rijn,0,0,0
100,279,0,0,0,2800,2800,109,0,377,8545,10219,5613,WKZ,0,0,0
103,307,0,0,0,2800,2800,110,0,388,8683,10211,5575,WKZ,0,0,0
102,295,0,0,0,2800,2800,112,0,382,8755,10220,5627,Galgenwaard,0,0,0
101,295,0,0,0,2800,2800,109,0,340,8554,10525,5620,Kromme Rijn,0,0,0
102,275,0,0,0,2800,2800,109,0,405,8597,9544,5591,Kromme Rijn,0,0,0
100,303,0,0,0,2800,2800,110,0,375,8686,10528,5627,Kromme Rijn,0,0,0
101,284,0,0,0,2800,2800,109,0,393,8540,9521,5612,UMC,0,0,0
102,272,0,0,0,2800,2800,110,0,405,8701,10529,5668,Heidelberglaan,0,0,0
101,271,0,0,0,2800,2800,112,0,347,8810,9201,5561,Padualaan,0,0,0
101,279,0,0,0,2800,2800,110,0,378,8646,10206,5555,Kromme Rijn,0,0,0
101,308,0,0,0,2800,2800,109,0,358,8551,10545,5596,Heidelberglaan,0,0,0
102,319,26,26,124.72872644203312,2800,2800,109,0,420,8661,10216,5644,Vaartsche Rijn,0,0,0
102,276,0,0,0,2800,2800,111,0,378,8709,10211,5611,Galgenwaard,0,0,0
101,341,0,0,0,2800,2800,110,0,372,8660,9870,5589,Padualaan,0,0,0
104,294,12,12,57.46864310148233,2800,2800,111,0,420,8770,9187,5617,Kromme Rijn,0,0,0
104,308,52,52,253.80592678675188,2800,2800,108,0,420,8529,10204,5646,Vaartsche Rijn,0,0,0
101,291,0,0,0,2800,2800,110,0,353,8604,10554,5590,Padualaan,0,0,0
104,303,0,0,0,2800,2800,112,0,402,8742,9862,5606,Galgenwaard,0,0,0
103,332,2,2,9.625057155921352,2800,2800,110,0,420,8754,10530,5626,Padualaan,0,0,0
103,286,0,0,0,2800,2800,109,0,416,8638,10228,5629,Heidelberglaan,0,0,0
101,289,0,0,0,2800,2800,109,0,351,8454,9874,5602,Galgenwaard,0,0,0
101,282,1,1,4.8916841369671555,2800,2800,110,0,420,8591,9871,5662,Vaartsche Rijn,0,0,0
100,285,0,0,0,2800,2800,111,0,392,8722,9883,5599,UMC,0,0,0
102,281,0,0,0,2800,2800,112,0,408,8738,10547,5576,Heidelberglaan,0,0,0
102,294,0,0,0,2800,2800,110,0,376,8607,10555,5601,Heidelberglaan,0,0,0
102,292,0,0,0,2800,2800,109,0,346,8502,10215,5660,Heidelberglaan,0,0,0
99,267,0,0,0,2800,2800,112,0,360,8705,10224,5610,Padualaan,0,0,0
104,322,25,25,123.03548424874107,2800,2800,111,0,420,8734,10557,5576,Heidelberglaan,0,0,0
101,260,0,0,0,2800,2800,110,0,389,8611,10210,5567,Kromme Rijn,0,0,0
102,298,0,0,0,2800,2800,111,0,394,8704,9534,5642,Vaartsche Rijn,0,0,0
102,305,0,0,0,2800,2800,109,0,418,8565,9863,5638,Kromme Rijn,0,0,0
100,284,0,0,0,2800,2800,110,0,355,8590,10215,5626,Vaartsche Rijn,0,0,0
100,269,0,0,0,2800,2800,113,0,351,8862,9872,5609,Galgenwaard,0,0,0
100,307,0,0,0,2800,2800,111,0,407,8761,9850,5620,Kromme Rijn,0,0,0
106,330,72,72,391.3197311003656,2800,2800,108,0,420,8558,10223,5593,Heidelberglaan,0,88,1.369863
100,329,0,0,0,2800,2800,110,0,391,8575,10227,5587,WKZ,0,0,0
