average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
137,674,138,138,286.24626617988713,2827,2827,72,0,420,45420,46857,2098,WKZ,0,1983,5.7416267
137,868,218,218,490.87487619676466,2827,2827,73,0,420,45669,46805,2177,WKZ,0,2367,6.6985645
136,879,178,178,443.4475294325536,2827,2827,72,0,420,45520,46903,2096,WKZ,0,1760,5.5023923
134,807,67,67,146.04386177162843,2827,2827,72,0,420,45720,46827,2108,WKZ,0,1972,5.5023923
134,906,107,107,152.05668088130776,2827,2827,72,0,420,45262,46799,2101,WKZ,0,2610,6.937799
134,1008,59,59,123.84003192267619,2827,2827,72,0,420,45340,46910,2129,WKZ,0,1583,4.5454545
136,958,86,86,191.80254833823398,2827,2827,72,0,420,45125,46872,2100,WKZ,0,2573,7.1770334
134,852,78,78,151.95712850284693,2827,2827,71,0,420,44997,46789,2154,WKZ,0,1768,5.0239234
134,957,39,39,111.04373514582085,2827,2827,72,0,420,45262,46894,2127,WKZ,0,2527,6.937799
133,948,54,54,113.10758906891527,2827,2827,72,0,420,45523,46791,2180,WKZ,0,1779,4.784689
134,956,88,88,236.74159538492142,2827,2827,72,0,420,45454,46809,2109,WKZ,0,2198,5.980861
135,1024,115,115,129.8648320874953,2827,2827,72,0,420,45600,46874,2180,WKZ,0,2205,6.6985645
135,885,183,183,262.97263213787915,2827,2827,72,0,420,45414,46838,2160,WKZ,0,2043,6.2200956
134,969,41,41,72.97188933933265,2827,2827,72,0,420,45149,46807,2162,WKZ,0,2342,6.45933
135,787,52,52,200.02204828574577,2827,2827,72,0,420,45588,46819,2094,WKZ,0,1987,5.980861
134,1002,113,113,181.6336437050439,2827,2827,72,0,420,45536,46807,2151,WKZ,0,2473,6.937799
134,960,154,154,228.06994215810116,2827.3232,2891,72,0,420,45344,46856,2106,WKZ,64,2418,6.937799
134,943,171,171,243.31136956617874,2827,2827,72,0,420,45443,46833,2126,WKZ,0,2063,5.980861
135,897,218,218,352.6928514624017,2827,2827,72,0,420,45485,46804,2166,WKZ,0,2061,5.263158
134,919,114,114,323.01912418672913,2827,2827,73,0,420,45882,46858,2077,WKZ,0,2140,6.2200956
134,867,104,104,192.9742026680802,2827,2827,72,0,420,45508,46802,2156,WKZ,0,2538,7.416268
136,1092,125,125,248.18829358934656,2827.4092,2908,72,0,420,45420,46758,2148,WKZ,81,2315,6.2200956
137,914,169,169,423.5461902445496,2827,2900,72,0,420,45450,46853,2140,WKZ,73,2287,6.45933
135,780,188,188,303.5562410488047,2827.3838,2903,72,0,420,45623,46823,2129,WKZ,76,1825,5.7416267
134,862,44,44,52.237645752359796,2827,2827,72,0,420,45242,46775,2120,WKZ,0,2157,6.45933
137,854,201,201,407.2962226640159,2827,2838,72,0,420,45469,46814,2175,WKZ,0,3071,7.894737
135,951,198,198,277.9399802132571,2827,2827,72,0,420,45714,46851,2129,WKZ,0,2169,5.980861
133,899,74,74,115.27734738146887,2827.6313,2952,72,0,420,45364,46816,2106,WKZ,125,2255,6.6985645
133,978,74,74,148.90855983411,2827.3232,2891,71,0,420,45069,46848,2153,WKZ,64,1338,4.0669856
134,968,101,101,130.52182984484938,2827,2827,71,0,420,45295,46852,2144,WKZ,0,2089,6.45933
135,915,55,55,194.5436815743983,2827,2827,72,0,420,45361,46797,2131,WKZ,0,2358,6.937799
135,905,141,141,252.19310831990464,2827,2827,72,0,420,45526,46851,2107,WKZ,0,2074,5.980861
136,985,195,195,442.52908958933637,2827,2827,72,0,420,45682,46861,2230,WKZ,0,2421,7.1770334
136,935,106,106,351.6980128929355,2827,2827,72,0,420,45353,46825,2193,WKZ,0,2340,6.937799
135,922,146,146,274.8911048709842,2827,2827,72,0,420,45455,46843,2195,WKZ,0,2177,6.45933
135,932,115,115,288.11949769852976,2827,2827,72,0,420,44967,46862,2110,WKZ,0,2192,5.980861
137,847,224,224,617.7746178457163,2827,2827,71,0,420,45244,46896,2081,WKZ,0,2221,6.2200956
133,870,67,67,188.50648773551367,2827,2827,72,0,420,45226,46786,2098,WKZ,0,2495,6.6985645
134,1005,218,218,345.9937217534564,2827,2827,72,0,420,45149,46847,2189,WKZ,0,2063,6.2200956
135,950,121,121,114.79897725268913,2827,2827,72,0,420,45633,46762,2129,WKZ,0,2061,6.2200956
134,974,205,205,262.6070492922088,2827,2827,72,0,420,45652,46809,2159,WKZ,0,1688,5.0239234
137,881,118,118,300.03992281588927,2827,2827,71,0,420,45318,46780,2162,WKZ,0,2291,6.6985645
136,979,219,219,427.73954473266275,2827,2827,72,0,420,45551,46813,2162,WKZ,0,2633,6.6985645
133,946,76,76,79.65138059454814,2827,2827,72,0,420,45638,46819,2115,WKZ,0,2147,6.2200956
133,983,36,36,86.97849414488624,2827.3333,2893,71,0,420,45141,46810,2245,WKZ,66,2036,6.2200956
134,908,128,128,225.20569096724384,2827.0007,2839,72,0,420,45525,46830,2168,WKZ,0,2387,6.937799
135,955,105,105,280.22269353128314,2827,2827,72,0,420,45506,46790,2146,WKZ,0,2470,7.1770334
135,918,108,108,257.88908137979433,2827,2827,72,0,420,45834,46887,2140,WKZ,0,2160,5.980861
135,1052,223,223,413.6429317742258,2827.5251,2931,72,0,420,45166,46803,2215,WKZ,104,2665,8.133971
136,1021,156,156,292.3282188125417,2827,2827,71,0,420,45231,46892,2117,WKZ,0,2005,6.2200956
