average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,251,0,0,0,3150,3176,48,0,221,7975,32543,36115,WKZ,335712,323472,100
81,263,0,0,0,3150,3176,47,0,279,7916,32580,36146,UMC,335712,321968,100
80,279,0,0,0,3150,3176,49,0,238,7989,37070,36134,Padualaan,335712,316570,100
80,280,0,0,0,3150,3176,48,0,277,8099,37087,36171,Kromme Rijn,335712,322083,100
80,276,0,0,0,3150,3176,49,0,255,7995,37047,36108,Padualaan,335712,315945,100
81,274,0,0,0,3150,3176,49,0,250,7917,28058,36200,WKZ,335712,323328,100
82,330,0,0,0,3150,3176,47,0,274,7905,34784,36163,Padualaan,335712,322843,100
80,293,0,0,0,3150,3176,49,0,268,8043,34800,36139,WKZ,335712,323016,100
81,301,0,0,0,3150,3176,49,0,269,7988,32537,36112,WKZ,335712,323204,100
80,286,0,0,0,3150,3176,47,0,280,7864,32533,36200,UMC,335712,315195,100
80,294,0,0,0,3150,3176,48,0,269,8024,34784,36126,WKZ,335712,322080,100
82,351,0,0,0,3150,3176,49,0,309,7922,32551,36124,WKZ,335712,316397,100
78,267,0,0,0,3150,3176,50,0,242,7984,34815,36124,Kromme Rijn,335712,317394,100
82,377,0,0,0,3150,3176,50,0,278,7907,37055,36150,Galgenwaard,335712,375320,100
80,268,0,0,0,3150,3176,48,0,218,7931,34792,36131,Padualaan,335712,322833,100
80,308,0,0,0,3150,3176,47,0,233,7843,28069,36160,UMC,335712,322176,100
83,316,0,0,0,3150,3176,49,0,310,7953,34776,36155,Vaartsche Rijn,335712,315943,100
80,287,0,0,0,3150,3176,59,0,268,7902,32545,36121,Padualaan,335712,334752,100
83,351,0,0,0,3150,3176,49,0,338,7917,34798,36151,Vaartsche Rijn,335712,374448,100
78,304,0,0,0,3150,3176,49,0,236,7901,37057,36329,Vaartsche Rijn,335712,330000,100
79,280,0,0,0,3148.889,3180,66,0,259,7928,30311,36282,Heidelberglaan,346080,359568,100
86,330,0,0,0,3150,3176,51,0,314,7992,34782,36224,Galgenwaard,335712,325996,100
82,310,0,0,0,3150,3176,48,0,291,7823,32578,36150,Galgenwaard,335712,323621,100
82,355,0,0,0,3150,3176,48,0,288,7898,34783,36157,Galgenwaard,335712,323066,100
78,328,0,0,0,3150,3176,50,0,249,8030,32563,36189,Padualaan,335712,323424,100
81,269,0,0,0,3150,3176,63,0,240,7968,30281,36147,Padualaan,335712,337632,100
82,294,0,0,0,3148.889,3180,53,0,252,8009,34787,36156,Heidelberglaan,383328,364635,100
82,325,0,0,0,3150,3176,49,0,298,8049,30296,36177,Vaartsche Rijn,335712,323272,100
78,250,0,0,0,3150,3176,48,0,210,7930,28051,36176,Padualaan,335712,322728,100
81,298,0,0,0,3150,3176,48,0,240,7782,34795,36146,WKZ,335712,316409,100
79,266,0,0,0,3150,3176,48,0,251,7960,37056,36144,Padualaan,335712,322752,100
79,332,0,0,0,3150,3176,49,0,234,7906,32549,36125,WKZ,335712,323182,100
83,285,0,0,0,3148.889,3180,58,0,276,7967,32556,36188,Padualaan,396576,399840,100
81,284,0,0,0,3150,3176,48,0,264,7833,30295,36198,UMC,335712,323712,100
81,291,0,0,0,3150,3176,49,0,270,7964,37036,36136,Padualaan,335712,323712,100
80,262,0,0,0,3150,3176,48,0,279,7925,34782,36193,WKZ,335712,323808,100
82,315,0,0,0,3150,3176,51,0,276,7897,32534,36308,Vaartsche Rijn,335712,326496,100
81,304,0,0,0,3150,3176,47,0,260,7868,34828,36173,UMC,335712,322979,100
76,226,0,0,0,3149.6667,3159,66,0,216,8093,30317,36209,WKZ,347640,358848,100
80,307,0,0,0,3150,3176,47,0,250,7922,37050,36160,WKZ,335712,321938,100
79,308,0,0,0,3150,3176,48,0,253,7853,37036,36169,UMC,335712,322528,100
80,269,0,0,0,3159.6924,3186,67,0,250,8029,37047,36143,Padualaan,351057,370320,100
80,264,0,0,0,3150,3176,51,0,260,7901,37044,36141,Galgenwaard,335712,324864,100
81,279,0,0,0,3150,3176,48,0,288,7926,34816,36207,Kromme Rijn,335712,322416,100
83,380,0,0,0,3150,3176,50,0,280,7940,34832,36117,Vaartsche Rijn,335712,309568,100
80,332,0,0,0,3150,3176,48,0,268,7867,32579,36228,Kromme Rijn,335712,322768,100
81,278,0,0,0,3150,3176,48,0,258,7921,32546,36127,Padualaan,335712,322400,100
79,264,0,0,0,3150,3176,48,0,262,7984,30302,36137,WKZ,335712,315336,100
80,287,0,0,0,3150,3176,49,0,250,7892,32530,36123,Heidelberglaan,335712,322848,100
81,265,0,0,0,3150,3176,55,0,284,7875,30306,36161,WKZ,335712,329088,100
