average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,878,22,22,20.632368703108252,2600.6353,2762,57,0,420,45000,45962,2142,WKZ,162,0,0.18656716
105,899,0,0,0,2600.604,2753,58,0,389,45445,45973,2059,WKZ,153,0,0.18656716
104,992,29,29,37.15334601264983,2600.7175,2730,58,0,420,45442,45996,2055,WKZ,299,0,0.5597015
106,894,233,233,217.37005775211017,2600.427,2730,58,0,420,45253,46036,2075,WKZ,575,258,1.4925373
104,852,44,44,40.93012955375927,2600.6672,2770,58,0,420,45393,46016,2160,WKZ,237,0,0.37313432
105,920,32,32,29.609393932717943,2600.6113,2756,58,0,420,45611,45973,2136,WKZ,156,0,0.18656716
106,923,104,104,96.7120557954168,2600.7456,2790,57,0,420,45363,45942,2131,WKZ,320,0,0.5597015
106,998,27,27,24.889162020982397,2600.5178,2730,59,0,420,45782,45951,2120,WKZ,381,183,0.9328358
105,1067,8,8,7.440706867152381,2600.3018,2686,58,0,420,45396,46016,2160,WKZ,232,0,0.5597015
103,850,0,0,0,2600.576,2721,58,0,403,45434,45992,2127,WKZ,121,0,0.18656716
105,888,12,12,11.121649939340465,2600.6113,2756,58,0,420,45552,46024,2143,WKZ,232,0,0.37313432
106,801,0,0,0,2600.6753,2730,57,0,409,45251,46029,2129,WKZ,309,109,0.74626863
104,823,1,1,0.9244992295839755,2600.6633,2769,58,0,420,45630,46008,2125,WKZ,169,0,0.18656716
105,918,0,0,0,2600.2546,2669,57,0,390,45043,45994,2123,WKZ,133,0,0.37313432
104,964,0,0,0,2600.2,2682,58,0,403,45468,45946,2156,WKZ,276,0,0.74626863
105,931,0,0,0,2600.3994,2702,57,0,399,45121,46011,2064,WKZ,162,103,0.5597015
105,1052,0,0,0,2600.753,2792,58,0,346,45674,46005,2139,WKZ,192,86,0.37313432
106,988,0,0,0,2600.4746,2721,57,0,340,45081,46037,2158,WKZ,184,0,0.37313432
105,830,0,0,0,2600.6707,2771,58,0,398,45340,45978,2173,WKZ,171,0,0.18656716
104,825,0,0,0,2600.3801,2693,58,0,401,45356,45994,2120,WKZ,93,0,0.18656716
105,754,156,156,200.75865546955512,2600.502,2725,58,0,420,45806,45929,2178,WKZ,294,60,0.74626863
103,941,22,22,20.453338055604746,2600.5652,2713,58,0,420,45406,46017,2116,WKZ,113,0,0.18656716
105,957,13,13,12.121750327464866,2600.05,2668,57,0,420,45282,46001,2140,WKZ,68,0,0.18656716
106,983,11,11,10.196874724110533,2600.655,2760,58,0,420,45554,45972,2132,WKZ,542,0,0.9328358
105,924,0,0,0,2600.6394,2763,58,0,361,45410,45954,2134,WKZ,353,0,0.5597015
104,870,8,8,7.405937975269457,2600.6196,2758,58,0,420,45562,45941,2101,WKZ,413,75,0.9328358
106,933,0,0,0,2600.1965,2652,58,0,391,45407,45985,2105,WKZ,0,0,0
104,1023,0,0,0,2600.6157,2748,58,0,348,45830,45989,2150,WKZ,338,317,1.119403
104,734,14,14,12.98323036187114,2600.7412,2712,58,0,420,45524,45991,2193,WKZ,112,0,0.18656716
106,926,0,0,0,2600.9138,2833,58,0,398,45617,45942,2175,WKZ,233,161,0.5597015
103,695,0,0,0,2600.494,2688,58,0,378,45258,45950,2132,WKZ,165,60,0.5597015
104,913,0,0,0,2600.3848,2725,58,0,366,45025,45972,2112,WKZ,287,0,0.5597015
104,907,0,0,0,2600.611,2746,58,0,371,45313,45924,2077,WKZ,210,0,0.37313432
104,828,9,9,8.31500219973603,2600.5408,2725,58,0,420,45694,45949,2136,WKZ,125,60,0.37313432
105,890,9,9,8.39272630386998,2600.5762,2695,58,0,420,45258,46003,2125,WKZ,287,0,0.5597015
105,921,13,13,12.181587216687838,2600.392,2700,57,0,420,45122,45975,2104,WKZ,166,60,0.5597015
105,1014,0,0,0,2600.678,2714,58,0,395,45352,45973,2158,WKZ,206,60,0.5597015
103,1033,16,16,15.858561179841416,2600.4075,2704,57,0,420,45284,46007,2120,WKZ,104,0,0.18656716
105,783,0,0,0,2600.471,2730,58,0,340,45607,45924,2133,WKZ,471,0,0.9328358
103,990,0,0,0,2600.588,2748,58,0,346,45236,46058,2200,WKZ,208,0,0.37313432
104,959,17,17,15.811852245548764,2600.2632,2657,58,0,420,45399,45990,2219,WKZ,0,0,0
105,939,0,0,0,2600.6746,2718,58,0,408,45267,45982,2118,WKZ,118,0,0.18656716
104,794,11,11,10.22126925882535,2600.6904,2776,58,0,420,45479,45970,2158,WKZ,176,0,0.18656716
104,996,0,0,0,2600.518,2732,58,0,380,45401,46019,2127,WKZ,192,0,0.37313432
104,952,0,0,0,2600.4712,2730,58,0,393,45678,45958,2134,WKZ,445,0,0.9328358
104,889,0,0,0,2600.4534,2716,58,0,413,45464,45921,2109,WKZ,116,0,0.18656716
105,947,15,15,13.883073668436943,2600.4075,2704,58,0,420,45602,46002,2096,WKZ,164,60,0.5597015
104,917,0,0,0,2600.5215,2733,58,0,390,45266,46010,2065,WKZ,133,0,0.18656716
104,911,2,2,1.8605678930504916,2600.2505,2730,58,0,420,45505,46010,2098,WKZ,254,0,0.5597015
105,808,8,8,7.430340557275541,2600.8152,2777,58,0,420,45483,45928,2130,WKZ,367,0,0.5597015
