average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
157,538,0,0,0,2377.1768,2447,20,0,307,3436,49494,43573,Vaartsche Rijn,3198,4209,43.010754
168,716,0,0,0,2380.7058,2463,21,0,292,3596,49490,43697,Galgenwaard,4318,4723,46.23656
133,502,0,0,0,2396.3823,2454,20,0,354,3543,49366,43558,Vaartsche Rijn,363,469,6.451613
141,442,0,0,0,2371.853,2478,19,0,281,3427,44062,43527,Vaartsche Rijn,2127,2001,33.333332
147,598,0,0,0,2391.9707,2534,20,0,322,3490,52148,43559,Vaartsche Rijn,1012,1340,17.204302
138,499,0,0,0,2363.8237,2456,20,0,257,3527,54821,43622,UMC,2280,2213,27.95699
159,574,0,0,0,2388.6763,2515,20,0,268,3427,46820,43568,Vaartsche Rijn,2393,2741,38.70968
138,478,0,0,0,2395.5293,2457,20,0,214,3483,44020,43592,Padualaan,834,965,15.053763
130,383,0,0,0,2390.118,2460,19,0,174,3395,46679,43520,Heidelberglaan,259,254,6.451613
152,715,0,0,0,2409.5881,2880,21,0,354,3481,46680,43599,Vaartsche Rijn,2002,2750,31.182796
130,481,0,0,0,2398.5881,2641,20,0,153,3510,49387,43547,Heidelberglaan,637,713,11.827957
135,475,0,0,0,2388.8237,2488,20,0,245,3533,46727,43518,Galgenwaard,859,904,16.129032
145,491,0,0,0,2392.824,2695,20,0,232,3479,41354,43485,UMC,1761,1538,25.806452
130,401,0,0,0,2388.8823,2467,20,0,194,3467,41330,43496,Galgenwaard,919,1030,24.731182
149,611,0,0,0,2377.457,2432,20,0,306,3560,46735,43693,Padualaan,2420,2226,31.914894
130,656,0,0,0,2406.9412,2718,21,0,189,3651,49353,43497,Heidelberglaan,584,452,6.451613
138,482,0,0,0,2390.4707,2488,20,0,243,3417,46712,43474,UMC,1183,880,17.204302
134,425,0,0,0,2394.8235,2461,20,0,178,3459,49389,43445,Heidelberglaan,620,785,13.978495
139,637,0,0,0,2402.1143,2771,20,0,201,3489,49425,43605,Padualaan,1555,1739,26.595745
125,380,0,0,0,2395.5293,2452,20,0,173,3519,49391,43427,Heidelberglaan,202,249,5.376344
133,584,0,0,0,2406.2646,2781,20,0,160,3445,49379,43434,WKZ,574,651,9.67742
135,534,0,0,0,2390.7354,2493,19,0,244,3417,49439,43578,Heidelberglaan,677,854,13.978495
252,1114,18,18,22.370415277356777,2388.1768,2437,20,0,420,3499,47005,43995,Heidelberglaan,97387,38850,100
154,550,0,0,0,2376.057,2447,20,0,255,3428,44073,43682,Padualaan,2169,2331,32.97872
165,746,0,0,0,2376.457,2454,19,0,330,3395,46830,43731,Galgenwaard,4401,4180,47.87234
126,381,0,0,0,2397.6182,2477,20,0,167,3448,44019,43415,Galgenwaard,430,585,13.978495
205,859,0,0,0,2357.9722,2446,19,0,416,3516,49592,43881,Galgenwaard,7768,7134,64.210526
125,353,0,0,0,2396.0588,2460,20,0,148,3493,46667,43458,Vaartsche Rijn,157,254,5.376344
137,446,0,0,0,2382.5588,2458,20,0,310,3402,49410,43469,Kromme Rijn,1017,1576,21.505377
167,726,0,0,0,2379.8235,2462,21,0,420,3605,52232,43887,Kromme Rijn,2832,3644,37.234043
134,599,0,0,0,2399,2733,20,0,231,3590,44004,43560,Vaartsche Rijn,668,777,9.67742
133,674,0,0,0,2410.5886,2742,19,0,172,3450,46697,43428,Padualaan,577,583,7.5268817
139,529,0,0,0,2385.1765,2460,19,0,207,3339,44021,43426,UMC,1287,1115,21.505377
132,447,0,0,0,2398.7273,2465,20,0,193,3556,46739,43466,Heidelberglaan,546,671,14.285714
175,820,0,0,0,2369.2192,2459,20,0,335,3518,49617,43802,WKZ,8914,8824,65.55556
233,999,11,11,1.9383259911894273,2411.8572,2542,21,0,420,3377,46891,43732,Vaartsche Rijn,9372,10930,61.70213
141,575,0,0,0,2391.8235,2487,19,0,330,3387,49449,43444,Padualaan,825,1146,16.129032
148,593,0,0,0,2383.8232,2470,19,0,275,3411,52158,43580,Vaartsche Rijn,1699,1970,26.88172
143,707,0,0,0,2401.4116,2813,21,0,246,3503,49440,43443,Heidelberglaan,1886,2216,29.032259
134,546,0,0,0,2390.1177,2546,19,0,201,3398,46744,43493,Galgenwaard,875,1242,22.580645
126,391,0,0,0,2398.2937,2452,20,0,241,3471,46659,43438,Galgenwaard,0,217,3.2258065
147,627,0,0,0,2361.7942,2438,19,0,223,3464,49476,43414,Padualaan,3091,2984,36.17021
154,606,0,0,0,2403.0295,2677,21,0,289,3558,49464,43585,Galgenwaard,1601,1745,24.731182
135,461,0,0,0,2399.1177,2454,19,0,196,3542,49431,43458,Padualaan,472,737,11.827957
134,486,0,0,0,2393.1182,2579,20,0,192,3438,49412,43513,Galgenwaard,744,847,15.053763
128,387,0,0,0,2396.8237,2453,20,0,208,3552,46644,43479,UMC,204,159,4.3010755
164,711,0,0,0,2377.7646,2459,20,0,343,3465,49493,43692,Galgenwaard,2540,2878,35.48387
128,407,0,0,0,2393.8823,2485,20,0,147,3364,46712,43543,Kromme Rijn,403,405,8.602151
132,476,0,0,0,2391.8823,2500,20,0,200,3474,41319,43507,WKZ,667,947,12.903226
134,466,0,0,0,2386.5293,2434,20,0,268,3435,44033,43554,Vaartsche Rijn,884,1070,21.505377
