average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
158,839,198,198,39.001129376333296,2175.7385,2360,98,0,420,23931,31058,12970,Heidelberglaan,7036,8993,43.00518
200,1049,210,210,193.48017621145374,2201.3672,2448,99,0,420,23979,31017,12996,Heidelberglaan,12624,17227,51.813473
177,1157,115,115,254.69568550619704,2199.2415,2480,96,0,420,23907,31007,12834,Heidelberglaan,13086,14871,45.833332
188,1396,136,136,511.48577449947317,2201.5059,2526,98,0,420,23765,31817,12909,Heidelberglaan,10312,14523,43.455498
206,1574,210,210,501.02414970287015,2207.965,2497,100,0,420,23763,32670,12981,UMC,23455,28311,73.82199
145,892,105,105,35.39823008849557,2180.3103,2544,98,0,420,24021,30255,12870,Kromme Rijn,4665,6708,32.642487
137,519,0,0,0,2159.416,2294,97,0,387,23821,30984,13055,WKZ,2328,4113,26.153847
129,461,0,0,0,2156.7302,2315,96,0,382,23822,32530,12915,WKZ,1687,2816,22.564102
395,2228,570,570,3465.80885501413,2286.3901,2546,102,0,420,24046,31880,12900,Padualaan,49023,57940,82.608696
322,2068,383,383,2459.4892462063576,2293.4043,2791,104,0,420,24152,32690,12993,Vaartsche Rijn,57947,62838,77.83784
245,1323,199,199,1224.452287694228,2205.6301,2378,99,0,420,23732,31854,13101,Galgenwaard,27034,35649,80.62827
177,790,154,154,179.88195615514334,2183.4646,2376,99,0,420,23809,31040,13053,WKZ,11158,13766,56.020943
425,2040,496,496,4873.48831300813,2287.0713,2696,103,0,420,24335,30330,13108,Kromme Rijn,64736,72378,82.7957
194,1111,177,177,220.24697601888144,2191.2068,2464,98,0,420,23883,31846,12995,Heidelberglaan,15330,17674,65.80311
184,1475,156,156,203.63659563608522,2199.7563,2367,98,0,420,23879,31784,12785,Vaartsche Rijn,16127,20436,61.65803
251,1704,187,187,1238.1673006981314,2207.977,2362,100,0,420,23962,31059,12932,Galgenwaard,28660,32113,71.204185
184,1075,217,217,93.18723600016729,2191.7585,2377,99,0,420,23871,32580,12983,Heidelberglaan,10896,15048,51.5625
171,1261,187,187,253.30859358712422,2189.7534,2577,98,0,420,23896,31779,12950,Vaartsche Rijn,7409,8892,40.625
179,1270,180,180,147.2378002845903,2180.6365,2378,99,0,420,23972,31045,12898,Heidelberglaan,7985,11650,39.896374
304,1750,377,377,1485.2496347855977,2241.733,2477,98,0,420,23750,31966,13112,Vaartsche Rijn,79678,48343,91.005295
