average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,461,0,0,0,2480.9998,2742,18,0,148,3415,43796,43386,Padualaan,267,183,2.020202
120,464,0,0,0,2480.6667,2685,18,0,150,3502,49170,43457,Vaartsche Rijn,210,389,4.040404
116,436,0,0,0,2480.639,2711,18,0,166,3420,49180,43435,Vaartsche Rijn,236,224,2.020202
121,469,0,0,0,2477.6943,2669,18,0,273,3442,51812,43624,Vaartsche Rijn,194,487,4.040404
117,489,0,0,0,2482.0833,2796,18,0,154,3585,43784,43426,Vaartsche Rijn,321,330,3.030303
121,564,0,0,0,2482.9724,2700,18,0,168,3412,49189,43433,Padualaan,225,204,2.020202
121,476,0,0,0,2478.9446,2699,18,0,144,3398,46470,43533,Padualaan,224,277,3.030303
121,434,0,0,0,2478.9448,2668,19,0,181,3548,46487,43405,Padualaan,222,371,4.040404
118,458,0,0,0,2479.4995,2705,18,0,129,3484,46518,43375,UMC,230,467,6.060606
120,511,0,0,0,2482.0554,2722,18,0,164,3454,46479,43529,Padualaan,247,393,4.040404
118,505,0,0,0,2481.5278,2688,18,0,142,3577,46497,43523,UMC,273,246,4.040404
117,460,0,0,0,2480.8892,2675,19,0,153,3612,43801,43440,Vaartsche Rijn,221,554,6.060606
119,465,0,0,0,2483.861,2759,18,0,164,3373,46494,43393,UMC,284,446,5.050505
119,413,0,0,0,2481.083,2677,18,0,209,3374,43795,43560,Padualaan,202,175,3.030303
120,412,0,0,0,2479.4727,2685,18,0,171,3454,49232,43456,WKZ,210,347,5.050505
118,541,0,0,0,2482.583,2738,18,0,151,3516,49198,43421,Vaartsche Rijn,263,315,3.030303
121,411,0,0,0,2478.9443,2631,18,0,145,3472,46496,43360,Vaartsche Rijn,185,80,2.020202
122,475,0,0,0,2479.7222,2753,18,0,176,3404,49214,43481,UMC,278,399,5.050505
122,498,0,0,0,2474.1106,2700,18,0,160,3395,49196,43605,UMC,369,467,7.070707
120,464,0,0,0,2478.7502,2662,19,0,161,3555,41051,43462,UMC,187,284,3.030303
120,403,0,0,0,2481.111,2674,19,0,163,3485,46505,43488,WKZ,199,336,5.050505
117,352,0,0,0,2472.25,2514,18,0,157,3505,41117,43460,Galgenwaard,66,243,3.030303
118,372,0,0,0,2474.9167,2511,18,0,157,3443,46516,43448,Vaartsche Rijn,0,203,3.030303
115,345,0,0,0,2474.611,2513,18,0,131,3496,49210,43458,UMC,0,82,1.010101
127,501,0,0,0,2481.2222,2763,18,0,193,3472,46469,43374,Padualaan,349,661,7.070707
119,519,0,0,0,2480.5833,2731,19,0,152,3521,41088,43414,Vaartsche Rijn,256,472,5.050505
121,416,0,0,0,2477.9724,2669,18,0,144,3459,49209,43493,UMC,332,341,6.060606
121,472,0,0,0,2478.8333,2663,18,0,156,3401,43817,43431,Vaartsche Rijn,188,569,6.060606
122,466,0,0,0,2480.1943,2641,18,0,193,3509,46484,43442,Galgenwaard,210,499,6.060606
118,459,0,0,0,2481.7783,2732,18,0,184,3477,41096,43379,UMC,257,136,2.020202
119,442,0,0,0,2480.139,2658,18,0,141,3472,49211,43498,Vaartsche Rijn,215,347,4.040404
120,553,0,0,0,2483.5005,2786,18,0,142,3455,43774,43414,Padualaan,311,348,3.030303
119,475,0,0,0,2478.9443,2666,19,0,165,3528,46499,43433,UMC,191,283,3.030303
122,574,0,0,0,2483.0833,2771,18,0,162,3517,49210,43467,Padualaan,296,598,6.060606
121,475,0,0,0,2481.5278,2684,18,0,160,3505,46464,43385,UMC,209,202,2.020202
128,611,0,0,0,2478.8057,2751,18,0,177,3531,49198,43445,Padualaan,365,707,8.080808
120,366,0,0,0,2479.5835,2657,18,0,156,3516,46467,43458,UMC,182,492,6.060606
116,421,0,0,0,2479.1667,2697,18,0,150,3541,43767,43380,UMC,222,293,4.040404
123,474,0,0,0,2478.4443,2662,17,0,216,3415,43807,43538,Vaartsche Rijn,263,575,8.080808
121,455,0,0,0,2479.0833,2690,18,0,231,3497,49213,43468,Galgenwaard,326,567,7.070707
120,436,0,0,0,2479.694,2693,18,0,153,3361,46505,43405,UMC,218,493,6.060606
121,532,0,0,0,2483.2224,2753,19,0,160,3500,41131,43376,Padualaan,278,606,6.060606
116,456,0,0,0,2479.9167,2654,18,0,132,3488,46473,43427,UMC,193,158,2.020202
118,378,0,0,0,2478.2778,2634,19,0,152,3542,46481,43388,UMC,159,305,4.040404
121,401,0,0,0,2478.9722,2656,19,0,166,3538,49196,43413,UMC,181,248,3.030303
118,455,0,0,0,2480.0554,2693,18,0,150,3521,49207,43378,UMC,218,167,2.020202
117,427,0,0,0,2482.111,2696,18,0,172,3516,46478,43405,UMC,221,194,3.030303
120,478,0,0,0,2481.806,2733,18,0,156,3515,43782,43470,Vaartsche Rijn,258,308,3.030303
118,551,0,0,0,2482.611,2679,19,0,162,3580,46473,43386,Padualaan,204,320,3.030303
118,462,0,0,0,2480.9722,2683,18,0,154,3537,43794,43470,Vaartsche Rijn,208,518,6.060606
