average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,335,48,48,500.81037277147493,2475,2535,118,0,420,8811,9975,5634,WKZ,60,83,3.0769231
121,484,58,58,648.7807710171853,2477.9048,2509,117,0,420,8668,10313,5679,UMC,0,0,0
120,373,5,5,24.8552864737153,2471.8096,2491,116,0,420,8547,10651,5712,WKZ,0,0,0
123,351,162,162,857.9367796416752,2474.909,2529,119,0,420,8796,10306,5630,Padualaan,0,70,1.5384616
122,325,27,27,249.9066728884741,2477.0908,2528,119,0,420,8806,10312,5612,Vaartsche Rijn,0,0,0
129,383,89,89,892.8981843254425,2472.0002,2522,118,0,420,8788,9964,5633,UMC,0,64,1.5384616
129,393,253,253,1629.8527901403627,2474.1365,2518,121,0,420,8920,10341,5606,Padualaan,0,200,1.5384616
127,357,76,76,817.4105582099988,2471.182,2512,118,0,420,8731,10673,5689,Galgenwaard,0,113,1.5384616
125,455,120,120,683.0547026043444,2479.9546,2546,122,0,420,8868,10651,5611,Padualaan,71,337,4.6153846
122,359,48,48,294.82282558674643,2477.762,2530,118,0,420,8722,10340,5689,WKZ,0,162,1.5625
124,343,86,86,647.33216579101,2474.7144,2506,118,0,420,8700,10319,5611,UMC,0,65,1.5625
131,497,246,246,1590.4866999651529,2472.0476,2506,120,0,420,8709,10674,5692,Galgenwaard,0,446,4.6875
122,342,65,65,591.8025151374011,2477.0908,2533,118,0,420,8669,10296,5610,UMC,0,0,0
125,344,109,109,1036.5428966789668,2477.0452,2522,117,0,420,8707,9615,5602,Padualaan,0,139,3.0769231
122,331,87,87,712.6805778491172,2472.9092,2527,119,0,420,8845,9985,5662,Galgenwaard,0,0,0
127,465,154,154,876.6603415559773,2472.1428,2628,116,0,420,8507,10344,5608,UMC,153,727,9.375
129,375,94,94,870.1076779026216,2477.2268,2532,117,0,420,8602,10318,5718,Padualaan,0,61,1.5384616
130,502,145,145,1251.6140475345867,2476.6365,2528,116,0,420,8528,10665,5664,Vaartsche Rijn,68,326,7.6923075
134,415,129,129,1616.717360786149,2476.4092,2534,115,0,420,8553,10659,5628,Padualaan,61,277,6.1538463
116,396,15,15,119.57320687611144,2475.6367,2527,116,0,420,8546,10317,5707,Padualaan,0,158,1.5384616
128,405,93,93,840.9963915725759,2475.4543,2516,118,0,420,8638,10330,5680,Padualaan,0,88,1.5384616
127,369,137,137,1054.7727272727273,2474.8635,2610,120,0,420,8870,10685,5653,WKZ,135,270,4.6153846
120,384,36,36,290.43600562587903,2478.5454,2527,117,0,420,8598,9643,5597,Vaartsche Rijn,0,152,3.0769231
123,375,164,164,897.7923139820115,2475.5002,2508,117,0,420,8599,9635,5587,Vaartsche Rijn,0,184,3.0769231
121,353,45,45,216.53110321915455,2476.682,2525,117,0,420,8686,10326,5626,UMC,0,74,1.5384616
120,357,17,17,157.19298245614036,2472.0454,2494,118,0,420,8683,10317,5624,Padualaan,0,126,1.5384616
131,518,123,123,769.170143718127,2482.0476,2647,116,0,420,8698,10658,5612,Padualaan,172,576,9.375
131,376,160,160,1592.0490003467005,2474.4998,2519,118,0,420,8759,9987,5624,Padualaan,0,263,4.6153846
137,562,151,151,1834.8513011152415,2475.682,2705,119,0,420,8667,10678,5642,WKZ,375,787,12.307693
122,370,6,6,28.878718535469105,2480.3633,2548,118,0,420,8700,10329,5615,Vaartsche Rijn,78,325,6.1538463
129,407,168,168,1415.203099319089,2474.9998,2513,118,0,420,8669,10651,5580,UMC,0,0,0
128,411,100,100,1107.759626604434,2476.5715,2554,119,0,420,8704,10664,5625,Vaartsche Rijn,79,361,6.25
127,375,144,144,1243.8857142857144,2483.2727,2548,120,0,420,8785,10331,5626,Vaartsche Rijn,73,253,4.6153846
122,464,48,48,284.54800280308336,2472.8572,2513,118,0,420,8659,10325,5671,Padualaan,0,204,3.125
127,431,92,92,892.4849939975991,2477.4092,2528,116,0,420,8459,9994,5643,WKZ,0,197,3.0769231
121,348,57,57,691.1313950867703,2473.4998,2524,116,0,420,8773,10652,5671,WKZ,0,0,0
125,397,72,72,598.377305626897,2479.182,2528,113,0,420,8620,9964,5603,UMC,0,220,1.5384616
123,336,53,53,397.6542928717832,2476.5906,2521,116,0,420,8770,10305,5616,Padualaan,0,62,1.5384616
120,521,31,31,231.36060002343842,2475.9546,2525,117,0,420,8616,10329,5604,Padualaan,0,339,4.6153846
117,317,17,17,138.47465333030235,2478.5,2506,122,0,420,8814,10629,5597,Padualaan,0,0,0
117,445,19,19,117.64020053631805,2476.318,2516,116,0,420,8662,10330,5668,Padualaan,0,87,1.5384616
125,377,97,97,480.14142604596344,2481.682,2587,115,0,420,8616,9988,5607,Vaartsche Rijn,136,245,4.6153846
130,560,146,146,1591.3288807001384,2478.4546,2690,121,0,420,8716,9984,5639,Padualaan,387,866,13.846154
126,378,68,68,844.6678924385199,2475.8635,2543,118,0,420,8759,9979,5607,UMC,68,296,6.1538463
125,624,66,66,930.3424657534247,2476.9092,2514,116,0,420,8750,10659,5653,Vaartsche Rijn,0,0,0
118,309,64,64,315.7152924594785,2476.5908,2512,119,0,420,8644,10308,5628,Padualaan,0,144,1.5384616
124,374,95,95,957.9298245614035,2473.1365,2526,115,0,420,8674,10002,5624,Vaartsche Rijn,0,0,0
121,354,63,63,312.21238938053096,2472.7273,2494,115,0,420,8505,10656,5709,WKZ,0,0,0
130,406,94,94,1462.3276654411764,2473.2727,2517,118,0,420,8705,9980,5716,Padualaan,0,0,0
123,370,97,97,489.6503496503496,2472.091,2529,117,0,420,8708,9978,5701,Padualaan,0,0,0
