average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,317,0,0,0,2346.111,2378,47,0,223,7852,34865,36194,Galgenwaard,0,419,4.7619047
75,274,0,0,0,2348.2778,2384,47,0,224,7834,34873,36249,Vaartsche Rijn,0,453,5.714286
73,261,0,0,0,2346.361,2368,47,0,246,7903,34840,36132,Kromme Rijn,0,74,0.95238096
75,242,0,0,0,2344.657,2346,48,0,232,7981,34877,36188,Kromme Rijn,0,261,3.8461537
72,234,0,0,0,2348.457,2380,48,0,223,7955,34851,36131,Heidelberglaan,0,448,5.769231
72,228,0,0,0,2346.361,2359,47,0,194,7913,34880,36199,Kromme Rijn,0,146,1.8867924
73,253,0,0,0,2346.2222,2355,47,0,226,7937,37122,36145,Kromme Rijn,0,148,1.9047619
74,291,0,0,0,2346.9443,2397,49,0,238,8014,30361,36163,Padualaan,0,1280,11.428572
74,281,0,0,0,2346,2372,48,0,225,7897,34880,36169,Galgenwaard,0,273,3.8095238
75,288,0,0,0,2345.6943,2404,49,0,226,8075,32613,36193,Vaartsche Rijn,0,492,4.7619047
74,259,0,0,0,2345.1667,2351,48,0,276,8026,34882,36118,WKZ,0,363,4.716981
77,303,0,0,0,2349.1667,2404,48,0,265,7862,28102,36176,UMC,0,1558,13.207547
74,296,0,0,0,2346.0278,2369,47,0,256,7864,37083,36181,Kromme Rijn,0,658,7.6190476
73,295,0,0,0,2343.9443,2396,48,0,212,7963,32619,36168,Vaartsche Rijn,0,410,4.7619047
73,308,0,0,0,2346.4443,2360,48,0,276,7997,34874,36150,Galgenwaard,0,509,4.7619047
73,266,0,0,0,2346.306,2371,47,0,230,7898,34866,36153,Galgenwaard,0,143,1.9047619
75,302,0,0,0,2346.639,2389,48,0,228,7922,34847,36174,Kromme Rijn,0,906,9.433962
75,304,0,0,0,2346.25,2368,48,0,229,7967,32597,36138,Galgenwaard,0,506,5.714286
72,280,0,0,0,2346.0278,2395,48,0,240,7912,34866,36184,Heidelberglaan,0,433,4.716981
75,262,0,0,0,2346.0833,2401,48,0,262,7954,30350,36133,Galgenwaard,0,622,6.6037736
74,323,0,0,0,2346.8333,2364,48,0,292,7946,30381,36155,Kromme Rijn,0,438,3.8095238
75,297,0,0,0,2344.2,2366,49,0,207,7921,32602,36149,WKZ,0,1187,13.333333
77,278,0,0,0,2346.8052,2395,49,0,257,7952,34862,36148,Kromme Rijn,0,1062,10.377358
73,268,0,0,0,2346.361,2363,48,0,233,7969,28109,36107,WKZ,0,76,0.95238096
74,306,0,0,0,2347.389,2399,48,0,238,7956,37102,36143,Kromme Rijn,0,534,5.714286
77,327,0,0,0,2344.75,2387,48,0,270,7962,34874,36266,Heidelberglaan,0,441,4.716981
73,292,0,0,0,2347.1387,2368,49,0,222,8068,32639,36175,Kromme Rijn,0,380,4.716981
74,282,0,0,0,2346.3335,2397,48,0,265,7819,30373,36152,WKZ,0,361,4.7619047
76,301,0,0,0,2344.5005,2397,48,0,249,7925,32617,36122,UMC,0,1042,9.523809
76,302,0,0,0,2347.9167,2393,48,0,246,7957,30369,36168,Galgenwaard,0,367,3.7735848
74,325,0,0,0,2345.861,2390,49,0,257,7990,28118,36190,Padualaan,0,970,9.433962
73,295,0,0,0,2345.3613,2370,48,0,244,7855,34864,36230,Kromme Rijn,0,716,8.571428
74,254,0,0,0,2346.9722,2377,48,0,275,7871,34884,36148,Kromme Rijn,0,220,2.8301888
73,284,0,0,0,2345.25,2393,50,0,241,8183,37149,36180,Kromme Rijn,0,563,6.6666665
73,255,0,0,0,2345.75,2368,48,0,205,7901,32617,36157,Kromme Rijn,0,244,2.857143
74,308,0,0,0,2346.6946,2359,49,0,247,8045,34870,36155,Kromme Rijn,0,407,4.716981
74,285,0,0,0,2345.3333,2384,47,0,210,7850,37072,36188,UMC,0,899,9.523809
75,279,0,0,0,2347.2,2384,48,0,233,8005,34875,36160,UMC,0,299,3.8461537
74,323,0,0,0,2346.389,2379,49,0,198,7997,32628,36199,Heidelberglaan,0,1051,10.377358
74,307,0,0,0,2347.611,2384,48,0,294,7999,32640,36130,Kromme Rijn,0,715,5.6603775
72,245,0,0,0,2346.1428,2381,48,0,222,8013,32599,36160,Heidelberglaan,0,61,0.96153843
75,245,0,0,0,2345.0835,2369,47,0,238,7924,34847,36132,UMC,0,331,3.8095238
75,265,0,0,0,2344,2377,49,0,228,8037,30382,36148,WKZ,0,760,8.571428
75,267,0,0,0,2347.8616,2383,48,0,229,7851,37090,36161,UMC,0,973,12.380953
73,277,0,0,0,2347.75,2388,48,0,225,8004,32598,36193,Galgenwaard,0,667,7.5471697
74,328,0,0,0,2345.8057,2374,49,0,217,8024,28124,36118,Kromme Rijn,0,633,7.6190476
73,240,0,0,0,2346.3333,2369,47,0,228,7802,34871,36219,UMC,0,305,3.8095238
74,302,0,0,0,2344.9165,2393,48,0,221,7982,32612,36223,Galgenwaard,0,605,6.6037736
71,253,0,0,0,2346.0833,2358,48,0,190,7907,34842,36127,WKZ,0,325,3.7735848
75,280,0,0,0,2346.9443,2403,49,0,265,8007,28097,36176,Kromme Rijn,0,635,6.6666665
