average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,432,97,97,94.09210587094093,2399.8003,2495,75,0,420,43298,37682,3751,WKZ,490,248,2.0737326
111,459,37,37,65.32336691582711,2400.6,2507,74,0,420,43075,37643,3806,Padualaan,548,429,2.3094687
116,553,68,68,66.63711239179636,2400.4722,2614,74,0,420,42904,38248,3825,UMC,2963,2668,9.447004
111,417,53,53,110.03291761324124,2399.6082,2463,74,0,420,43150,37665,3851,Galgenwaard,565,238,2.7713625
117,542,174,174,330.84420104886993,2400.5305,2700,75,0,420,43103,38443,3826,Galgenwaard,3294,2535,9.4688225
109,389,38,38,66.49672928742696,2399.7505,2508,74,0,420,42983,38074,3852,UMC,474,0,1.3824885
112,418,32,32,31.38720224194302,2400.4656,2494,74,0,420,42848,38399,3790,Galgenwaard,621,369,2.7713625
108,459,8,8,7.804878048780488,2399.6672,2501,74,0,420,43096,38047,3828,Padualaan,674,221,2.3094687
112,372,129,129,301.8430508867509,2400.0735,2504,74,0,420,43133,38297,3802,Padualaan,523,263,2.3148148
110,388,133,133,145.11782185059775,2399.367,2545,75,0,420,43435,38324,3806,Galgenwaard,502,212,2.078522
110,397,80,80,91.33637320238512,2399.498,2469,74,0,420,42750,37612,3844,UMC,397,87,1.6166282
109,414,51,51,49.54319417138892,2400.383,2512,74,0,420,43216,37930,3860,Vaartsche Rijn,1047,469,4.157044
110,438,0,0,0,2399.531,2561,74,0,412,43259,37847,3813,UMC,1105,997,4.608295
109,427,53,53,59.44002412489271,2399.7244,2480,74,0,420,43076,37854,3850,Vaartsche Rijn,994,80,3.2332563
110,445,35,35,33.96091295509148,2400.0396,2595,75,0,420,43306,38098,3801,UMC,601,526,2.5404158
109,397,51,51,49.76072108906751,2400.112,2492,74,0,420,43017,38104,3829,Padualaan,399,164,1.6166282
109,466,60,60,58.252651523904156,2399.7542,2504,75,0,420,43269,38351,3880,Galgenwaard,644,505,2.7713625
116,501,130,130,274.26974272033726,2400.025,2694,75,0,420,43660,37763,3827,Padualaan,3413,2907,9.027778
