average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,453,0,0,0,2237.4138,2377,64,0,390,7910,37481,36269,Centraal Station,888,1798,25.609756
146,817,85,85,326.6114292676983,2248.1724,2339,64,0,420,7977,37529,36380,Galgenwaard,5426,6056,59.036144
94,376,4,4,1.2016522718738265,2225.1038,2334,63,0,420,7980,37492,36204,Kromme Rijn,367,563,10.714286
93,362,0,0,0,2231.2412,2356,62,0,253,7838,39711,36246,Vaartsche Rijn,404,1239,19.047619
96,330,0,0,0,2234.655,2341,64,0,351,8014,35200,36239,Heidelberglaan,500,1106,17.857143
96,338,0,0,0,2222.3796,2339,60,0,336,7780,35211,36229,Vaartsche Rijn,491,1067,18.82353
94,343,0,0,0,2230.0347,2333,62,0,330,7910,37478,36203,Galgenwaard,541,58487,16.666666
93,372,0,0,0,2230.8965,2313,63,0,288,8060,39682,36149,Vaartsche Rijn,368,761,15.476191
104,493,0,0,0,2254.0344,2421,62,0,411,7844,39695,36158,Padualaan,989,2040,26.190475
95,342,0,0,0,2230.828,2341,61,0,282,7810,37459,36168,Heidelberglaan,362,1332,20
131,680,158,158,4.964100024758604,2256.7666,2383,65,0,420,8050,35265,36266,Galgenwaard,62160,5571,58.82353
96,384,0,0,0,2224.3452,2304,63,0,340,8014,39688,36279,Galgenwaard,623,1155,22.619047
95,347,0,0,0,2219.8965,2312,62,0,323,7992,37452,36243,Padualaan,348,1046,16.666666
93,318,0,0,0,2225.7935,2301,62,0,276,8001,37448,36148,Heidelberglaan,155,405,8.235294
100,432,0,0,0,2257.5002,2496,62,0,353,7858,35228,36255,WKZ,1343,1573,25.301205
95,393,0,0,0,2231.4136,2375,63,0,310,7995,37443,36164,Vaartsche Rijn,253,582,8.235294
96,424,0,0,0,2223.3103,2327,63,0,281,7951,30713,36207,Galgenwaard,200,879,11.904762
98,414,0,0,0,2221.7585,2312,61,0,350,7801,35246,36155,Padualaan,880,1237,21.17647
104,493,3,3,0.8425937232873366,2243.8567,2374,64,0,420,8154,35237,36237,Kromme Rijn,2142,3337,46.42857
92,420,0,0,0,2228.7856,2277,62,0,276,7908,37465,36207,Galgenwaard,165,1216,16.86747
95,348,0,0,0,2233.6555,2392,61,0,306,7865,35193,36233,Padualaan,748,1109,17.647058
92,335,0,0,0,2226.7239,2302,62,0,313,7961,39721,36207,Kromme Rijn,354,850,17.647058
89,308,0,0,0,2225.414,2274,61,0,271,7916,32940,36192,Vaartsche Rijn,141,351,7.0588236
95,323,0,0,0,2227.1038,2358,63,0,341,8015,35228,36216,Centraal Station,379,917,16.666666
96,364,0,0,0,2230.1035,2349,61,0,288,7856,39743,36184,Vaartsche Rijn,513,816,16.666666
98,363,0,0,0,2220.4485,2301,63,0,374,8062,35230,36149,Kromme Rijn,545,693,14.634147
123,665,59,59,57.17342058897559,2285.4485,2438,64,0,420,7936,37502,36360,Heidelberglaan,4277,5726,66.26506
97,340,0,0,0,2218.6,2274,62,0,277,7891,35233,36240,Vaartsche Rijn,440,803,16.470589
167,839,107,107,457.6451850036755,2290.724,2421,66,0,420,8009,35261,36525,Vaartsche Rijn,8413,10053,79.268295
132,707,83,83,116.13515565679575,2253.143,2383,61,0,420,7828,39732,36406,Galgenwaard,3372,3519,38.55422
111,541,38,38,40.95238095238095,2250.8967,2366,63,0,420,7967,37479,36234,Centraal Station,1642,2725,35.365852
91,311,0,0,0,2221.5518,2309,62,0,234,7934,37450,36265,Galgenwaard,166,550,10.714286
91,302,0,0,0,2228.5173,2286,63,0,284,7967,35195,36159,Padualaan,196,350,5.952381
116,473,53,53,58.671586715867164,2233.8618,2321,64,0,420,8014,37525,36256,Kromme Rijn,2738,3820,58.333332
