average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,337,71,71,342.60110294117646,2399.04,2462,105,0,420,8614,10285,5610,Galgenwaard,267,0,5.479452
115,350,89,89,696.6240227434257,2401.8748,2478,105,0,420,8551,9949,5570,Padualaan,78,109,2.739726
108,331,0,0,0,2397.7598,2472,105,0,414,8717,10608,5663,Vaartsche Rijn,136,60,4.109589
115,356,131,131,745.24089306698,2397.68,2448,104,0,420,8535,10274,5613,Galgenwaard,64,0,1.3513514
112,337,0,0,0,2393.4407,2464,103,0,418,8451,10606,5652,Galgenwaard,248,64,6.849315
118,499,156,156,1273.8164139367984,2402.0833,2515,106,0,420,8563,10288,5593,Padualaan,260,0,4.1666665
113,355,131,131,625.0141997046461,2400.6006,2473,106,0,420,8741,9620,5582,Galgenwaard,73,0,1.3513514
116,421,47,47,483.15529991783075,2397.5996,2457,104,0,420,8750,9953,5663,Padualaan,97,175,2.7027028
114,382,105,105,579.4481446241675,2396.4,2490,106,0,420,8637,9972,5617,Galgenwaard,380,430,9.459459
108,344,15,15,74.75083056478405,2398.84,2448,106,0,420,8684,10304,5602,UMC,0,92,1.3513514
112,339,33,33,183.01553672316385,2400.64,2440,104,0,420,8672,10636,5582,Galgenwaard,0,0,0
124,379,97,97,911.0220440881764,2403.64,2460,102,0,420,8566,9965,5650,UMC,210,217,6.756757
126,643,107,107,681.1458948611931,2429.12,2693,105,0,420,8625,9655,5580,UMC,1033,970,13.888889
108,317,62,62,300.79704285549263,2403.0833,2457,109,0,420,8799,10275,5620,Padualaan,0,0,0
117,386,97,97,561.2408504705472,2399.3335,2443,106,0,420,8711,10624,5612,Padualaan,0,100,1.369863
115,356,46,46,433.0410049774828,2400.4583,2482,105,0,420,8546,9959,5625,Galgenwaard,91,199,4.109589
118,339,91,91,922.3124428179324,2397.72,2519,109,0,420,8731,10284,5654,UMC,139,0,1.3513514
114,353,133,133,686.6883116883117,2403.8333,2490,106,0,420,8607,10300,5600,Galgenwaard,155,231,6.9444447
112,327,39,39,188.10289389067526,2395.333,2451,105,0,420,8660,10315,5618,Galgenwaard,163,0,2.739726
119,344,106,106,1538.0841664729132,2399.7195,2460,106,0,420,8732,9941,5599,Galgenwaard,124,101,4.109589
114,394,79,79,604.1095890410959,2395.36,2453,105,0,420,8767,10305,5620,UMC,91,71,2.7027028
111,363,105,105,518.1487137319393,2396.2502,2453,105,0,420,8537,10628,5663,UMC,172,0,2.739726
117,576,64,64,311.5077065708657,2435.739,2581,111,0,420,8709,9980,5570,Padualaan,1106,1002,18.309858
106,329,0,0,0,2401.125,2461,107,0,384,8689,10283,5602,Padualaan,61,81,2.7777777
112,343,98,98,752.3538666343943,2403.8752,2466,104,0,420,8559,9619,5653,Galgenwaard,87,63,2.739726
110,328,26,26,128.98653437278526,2405.52,2455,104,0,420,8555,8931,5649,Padualaan,0,0,0
108,324,12,12,57.8246902248738,2401.8752,2455,107,0,420,8729,10625,5643,UMC,227,0,4.1666665
115,363,94,94,1021.5933628821457,2401.6665,2449,105,0,420,8736,10260,5563,Galgenwaard,0,0,0
