average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,351,0,0,0,2281.6553,2341,61,0,379,43268,38394,3743,Heidelberglaan,0,2064,3.962264
90,351,0,0,0,2281.888,2388,61,0,408,43278,38190,3791,Heidelberglaan,581,2705,6.4150944
90,344,48,48,46.6124222741037,2282.3503,2341,61,0,420,43279,37864,3765,Vaartsche Rijn,0,1496,3.4026465
90,333,0,0,0,2282.597,2352,61,0,382,43056,38105,3763,WKZ,77,1905,4.15879
92,463,7,7,6.831966165500894,2283.4026,2441,61,0,420,43069,37482,3734,Vaartsche Rijn,1723,3444,7.735849
88,362,0,0,0,2280.9373,2340,61,0,414,43245,38086,3766,Kromme Rijn,0,1549,3.2075472
91,370,7,7,6.835778557976238,2282.6748,2402,62,0,420,43033,37592,3786,WKZ,670,3641,7.9395084
91,371,0,0,0,2282.252,2424,62,0,394,43231,38230,3791,Vaartsche Rijn,1209,3727,9.433962
90,392,31,31,30.370922994427996,2282.3271,2392,61,0,420,42929,37753,3762,Kromme Rijn,336,2559,5.8490567
89,365,0,0,0,2281.9717,2342,61,0,383,43141,38086,3771,Heidelberglaan,60,858,2.0754716
90,372,0,0,0,2281.7102,2340,61,0,398,42878,37936,3725,Kromme Rijn,0,1646,3.7735848
90,405,53,53,51.93106021736088,2282.228,2408,61,0,420,42892,38144,3793,Heidelberglaan,333,3114,6.4150944
88,312,0,0,0,2281.6484,2353,61,0,387,43062,37958,3738,Kromme Rijn,71,1225,3.2136106
89,354,0,0,0,2282.3186,2341,61,0,360,43274,38196,3745,WKZ,0,2647,5.283019
89,362,0,0,0,2281.79,2378,61,0,413,43021,37902,3750,Vaartsche Rijn,122,2016,3.7735848
94,485,94,94,130.7802148926707,2282.0244,2578,61,0,420,42691,38482,3735,Heidelberglaan,1867,4795,10
91,326,0,0,0,2282.2634,2342,61,0,380,42972,38118,3775,Vaartsche Rijn,60,1313,3.3962264
90,407,0,0,0,2282.452,2415,62,0,397,43293,38183,3829,Padualaan,339,2575,5.2930055
89,348,0,0,0,2281.8496,2339,61,0,350,43151,38374,3778,Heidelberglaan,0,1416,3.2075472
89,390,0,0,0,2282.0994,2403,61,0,360,43052,37967,3723,WKZ,190,2815,6.226415
90,357,0,0,0,2281.6455,2342,61,0,355,43061,37474,3785,Heidelberglaan,186,1778,4.3396225
91,329,0,0,0,2282.0732,2348,62,0,405,43299,38187,3799,Kromme Rijn,175,2534,6.037736
89,384,13,13,12.64327891629038,2282.0364,2381,61,0,420,43188,38155,3774,Galgenwaard,296,2410,5.283019
91,361,52,52,50.36312913563737,2282.203,2341,61,0,420,43379,38077,3798,Heidelberglaan,0,1741,3.7735848
90,352,0,0,0,2282.351,2341,61,0,361,43151,37952,3806,Heidelberglaan,207,2056,4.716981
90,314,0,0,0,2281.7366,2338,61,0,384,43102,37905,3802,Kromme Rijn,0,1892,3.9697542
89,376,34,34,33.03877116683631,2282.0522,2343,61,0,420,43228,37902,3753,Heidelberglaan,242,1577,3.7735848
89,309,0,0,0,2281.745,2339,61,0,394,42942,38322,3759,Vaartsche Rijn,203,1184,2.8301888
90,369,15,15,14.559900224033997,2281.9792,2386,61,0,420,43278,37917,3771,Heidelberglaan,164,2125,4.725898
92,397,118,118,124.56317822328491,2282.1638,2342,62,0,420,43507,37960,3724,Heidelberglaan,309,1948,4.9149337
90,359,0,0,0,2282.0806,2342,61,0,363,42876,37895,3770,Heidelberglaan,133,1786,4.15879
89,352,23,23,22.31977818853974,2282.231,2338,62,0,420,43299,38159,3790,WKZ,0,27137,4.1509433
91,351,0,0,0,2281.9758,2398,62,0,396,43473,38393,3821,Kromme Rijn,204,2639,5.6603775
88,344,0,0,0,2282.131,2340,62,0,398,43237,38089,3716,Kromme Rijn,60,1836,4.3396225
89,371,1,1,0.9711201328658424,2281.6892,2395,61,0,420,43328,38324,3826,Vaartsche Rijn,329,1974,4.716981
93,400,3,3,2.9201140234999654,2282.7393,2418,61,0,420,43146,37962,3741,Heidelberglaan,1052,3164,8.143939
90,355,0,0,0,2282.5378,2396,61,0,414,43119,37925,3824,Galgenwaard,432,27880,6.2146893
88,296,0,0,0,2281.585,2345,61,0,370,43012,38128,3795,Vaartsche Rijn,138,1551,4.1509433
91,358,0,0,0,2282.6943,2396,61,0,379,43077,37942,3772,Vaartsche Rijn,392,2079,5.6603775
105,763,351,351,952.7970336933741,2282.1,2773,62,0,420,43423,37913,3750,Kromme Rijn,8727,11636,17.391304
90,380,31,31,30.47048639543317,2282.2993,2407,61,0,420,42722,38122,3740,WKZ,421,1928,4.5283017
89,375,16,16,15.608305848469364,2281.9329,2391,62,0,420,43098,37724,3832,Vaartsche Rijn,548,3223,6.779661
91,367,0,0,0,2281.7883,2339,62,0,419,43496,38350,3816,WKZ,61,1664,3.2075472
92,516,23,23,22.46616121680078,2283.9514,2372,62,0,420,43024,38270,3790,Galgenwaard,1639,4451,9.056603
89,340,0,0,0,2281.9324,2359,62,0,412,43679,38185,3719,Heidelberglaan,163,1565,3.3962264
91,338,0,0,0,2282.33,2392,61,0,354,43075,38595,3778,Kromme Rijn,411,1914,4.5283017
