average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,943,150,150,448.1470809876324,2249.9998,2548,69,0,420,45343,48965,1912,WKZ,2484,4621,10.460251
119,936,30,30,28.049866429207484,2250.0005,2408,68,0,420,45150,48902,1921,WKZ,423,1508,3.7656903
119,955,45,45,61.763156739674315,2250.183,2414,69,0,420,45772,48848,1962,WKZ,763,1724,5
118,979,118,118,215.23446164766423,2250.0002,2331,68,0,420,45289,48892,1903,WKZ,300,1378,3.1380754
120,959,13,13,12.068698746712053,2250.0005,2403,69,0,420,45494,48836,1974,WKZ,435,1958,5.0209203
118,909,108,108,100.95028263675614,2250.1177,2335,68,0,420,45134,48822,1922,WKZ,438,1940,5.2301254
119,909,63,63,160.75926832524812,2250.0017,2366,68,0,420,45147,48765,1953,WKZ,185,931,2.7083333
124,917,99,99,237.49722997828303,2249.9985,2462,68,0,420,45352,48858,1989,WKZ,1613,2597,5.6485357
118,902,5,5,4.626365879450123,2250.001,2387,68,0,420,45596,48829,1921,WKZ,364,1356,3.7656903
119,878,48,48,44.437831999823665,2249.9998,2396,69,0,420,45596,48838,1940,WKZ,822,1875,5.0209203
119,749,67,67,110.51270146580885,2250.034,2351,68,0,420,45497,48873,1943,WKZ,617,1554,4.6025105
117,997,0,0,0,2250.1904,2308,69,0,407,45537,48807,1980,WKZ,0,953,2.0833333
120,962,34,34,31.79959100204499,2250.205,2340,68,0,420,45243,48828,1931,WKZ,447,1704,4.6025105
119,871,103,103,143.4076044784392,2249.9998,2304,68,0,420,45293,48786,1966,WKZ,0,1058,2.5104601
118,927,29,29,26.951076494147326,2250.2012,2364,68,0,420,45393,48779,1917,WKZ,332,810,2.5104601
118,974,44,44,67.27899477371288,2250.445,2352,68,0,420,45180,48850,1922,WKZ,375,1203,3.3472803
119,863,35,35,46.76511019466986,2250.0002,2402,68,0,420,45328,48825,1979,WKZ,389,896,2.5104601
122,996,102,102,188.9816434534222,2249.9993,2436,68,0,420,45396,48809,1973,WKZ,1006,2666,6.0669456
121,927,165,165,207.99434029006014,2249.9998,2417,68,0,420,45458,48862,2033,WKZ,732,2403,5.8577404
117,983,78,78,89.19193930143562,2249.9998,2352,68,0,420,45407,48869,1961,WKZ,418,1436,3.5564854
119,861,39,39,64.14505708469777,2250.2976,2324,68,0,420,45398,48836,1939,WKZ,274,1658,4.1841006
120,831,35,35,32.6702966996333,2250,2484,68,0,420,45177,48804,1921,WKZ,1077,3016,7.5
123,970,115,115,155.81533978010333,2249.9998,2377,69,0,420,45530,48938,2050,WKZ,1186,2951,7.3221755
119,954,151,151,194.4880656779187,2250.0002,2359,67,0,420,44910,48732,1957,WKZ,253,897,2.3012552
123,920,82,82,156.6785801496215,2249.999,2542,69,0,420,45247,48821,1975,WKZ,1639,2934,7.112971
120,935,43,43,79.2790223138864,2250.0464,2409,69,0,420,45778,48875,2013,WKZ,614,1671,3.9748955
120,927,17,17,15.862436683551055,2250.0007,2458,68,0,420,45222,48845,1908,WKZ,1456,3205,7.112971
119,942,200,200,297.472836845115,2251.718,2645,69,0,420,45605,48736,1923,WKZ,462,1148,2.9166667
119,703,49,49,46.02635121714374,2249.8992,2443,69,0,420,45546,48826,1906,WKZ,767,1837,4.3933053
124,908,258,258,470.8004509582864,2250.2048,2504,68,0,420,45436,48841,1973,WKZ,1849,3488,8.541667
119,931,91,91,111.19059672910568,2250.0007,2389,69,0,420,45612,48879,2018,WKZ,471,1913,4.5833335
119,891,24,24,22.543275036901196,2249.9988,2419,68,0,420,44923,48864,1903,WKZ,785,2380,5.4393306
119,870,128,128,171.03242226402566,2249.9998,2377,69,0,420,45389,48826,1917,WKZ,438,1311,2.9288702
116,964,17,17,29.00875609919123,2250.0212,2326,68,0,420,45054,48777,1939,WKZ,142,540,1.6666666
119,983,132,132,164.47668118794365,2250.1511,2319,69,0,420,45441,48875,1949,WKZ,215,600,1.8828452
121,977,12,12,20.187658681973726,2250.009,2456,69,0,420,45513,48909,1965,WKZ,1525,2463,6.0669456
121,906,218,218,397.11113553918875,2249.999,2480,69,0,420,45715,48834,1951,WKZ,1065,2021,5.0209203
117,940,0,0,0,2249.9995,2340,69,0,419,45627,48750,1925,WKZ,241,1097,2.7196653
121,994,150,150,185.02803121908323,2249.9998,2414,69,0,420,45704,48955,2013,WKZ,1029,2507,6.9037657
120,940,5,5,4.636345598447938,2250.0007,2524,69,0,420,45537,48867,1955,WKZ,1153,2431,5.8333335
119,927,35,35,36.34104674638919,2250.1614,2443,68,0,420,45270,48749,1936,WKZ,874,1699,4.5833335
244,1820,557,557,1141.4705426528217,2271.6582,2577,70,0,420,45397,49332,1985,WKZ,56592,63206,42.436974
118,1035,13,13,12.038364017197663,2250.0002,2362,69,0,420,45578,48794,1934,WKZ,312,1406,3.3472803
120,894,118,118,177.35576495688505,2249.9993,2312,68,0,420,45226,48867,1939,WKZ,305,908,2.7196653
120,943,66,66,61.22313757536939,2250.0007,2348,68,0,420,45495,48831,1948,WKZ,198,1324,3.1380754
118,969,47,47,56.90620003553028,2249.999,2365,68,0,420,45232,48828,1988,WKZ,466,1466,4.3933053
121,838,300,300,336.5598993399704,2250.0007,2492,68,0,420,45544,48819,1964,WKZ,724,1267,2.9288702
126,862,109,109,331.8862275449102,2250.001,2695,68,0,420,44972,48852,1977,WKZ,3012,3644,7.949791
119,946,44,44,45.746288558983025,2250,2374,68,0,420,45239,48827,1935,WKZ,648,1956,4.3933053
119,940,49,49,53.977146906417474,2249.999,2369,69,0,420,45386,48858,1963,WKZ,725,1447,4.6025105
