average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
140,714,150,150,2360.0772471910113,2273.0002,2548,121,0,420,8654,11276,5620,Padualaan,523,1131,15.625
119,352,30,30,147.04166180417786,2248.739,2250,118,0,420,8650,10909,5649,Heidelberglaan,0,185,3.0769231
119,411,45,45,325.61610551891704,2257.2173,2414,123,0,420,8777,10921,5588,Heidelberglaan,229,367,7.6923075
124,401,118,118,1152.399049881235,2251.739,2307,117,0,420,8535,10913,5601,UMC,0,328,4.6153846
119,342,13,13,62.58596973865199,2250,2253,122,0,420,8777,10903,5685,Kromme Rijn,0,83,1.5384616
120,356,108,108,539.5622695372904,2250.6956,2335,118,0,420,8458,10588,5645,WKZ,85,480,9.230769
124,343,63,63,861.4595754829478,2250.0002,2319,118,0,420,8527,10907,5610,UMC,69,173,4.6153846
130,441,99,99,1226.5194002518026,2265.0432,2459,122,0,420,8708,11262,5595,Kromme Rijn,346,692,10.9375
120,415,5,5,24.808033077377438,2252.6365,2292,119,0,420,8610,10898,5587,Kromme Rijn,0,302,4.6875
116,459,48,48,237.24405742527654,2250,2250,120,0,420,8603,10907,5599,UMC,0,0,0
121,480,67,67,592.5320056899004,2248.522,2254,120,0,420,8539,11263,5606,UMC,0,65,1.5384616
117,337,0,0,0,2253.8696,2308,122,0,407,8748,11252,5597,UMC,0,110,1.5384616
117,344,34,34,169.34185606060606,2248.0435,2285,119,0,420,8562,10889,5589,Heidelberglaan,0,145,3.125
124,345,103,103,742.7259157193707,2250,2304,120,0,420,8751,10918,5639,Kromme Rijn,0,191,3.0769231
119,337,29,29,142.00769499825114,2254.4783,2330,122,0,420,8680,11283,5626,Heidelberglaan,218,233,7.6923075
119,459,44,44,348.80664130058807,2250.5652,2268,122,0,420,8771,10919,5616,UMC,0,170,3.0769231
126,442,35,35,243.1634770578741,2256.6086,2402,119,0,420,8614,10904,5612,WKZ,304,289,6.25
129,416,102,102,980.3967327887982,2261.909,2436,121,0,420,8680,11272,5629,Kromme Rijn,186,954,14.0625
