average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
791,2395,1472,1472,68749.43470887507,2709.9092,2757,178,0,420,8582,11336,5808,Kromme Rijn,0,68,3.030303
846,2539,1576,1576,77690.17946877243,2699,2720,175,0,420,8684,11021,5859,Padualaan,0,0,0
849,2762,1575,1575,77786.28442945475,2701.0908,2716,179,0,420,8778,11352,5803,Padualaan,0,0,0
842,2146,1525,1525,77082.11882605583,2701.4546,2726,177,0,420,8666,10990,5806,Vaartsche Rijn,0,161,3.030303
820,2185,1364,1364,69051.4701986755,2703.6365,2730,179,0,420,8582,10667,5857,Vaartsche Rijn,0,0,0
846,2046,1534,1534,75479.447592068,2693.5454,2719,175,0,420,8706,11361,5796,Vaartsche Rijn,0,0,0
848,2035,1635,1635,78544.28468727534,2699.2727,2757,176,0,420,8615,11348,5820,Vaartsche Rijn,0,98,3.030303
835,2874,1585,1585,76654.75290494191,2691.9092,2707,178,0,420,8833,11012,5799,Vaartsche Rijn,0,105,3.030303
768,2465,1280,1280,63032.005086901234,2705.4546,2742,181,0,420,8451,11005,5845,Vaartsche Rijn,0,267,6.060606
812,2015,1555,1555,72452.87943262412,2701,2732,180,0,420,8623,11340,5801,Padualaan,0,94,3.030303
767,3332,1346,1346,63712.14835549335,2698,2725,181,0,420,8635,10673,5838,Padualaan,0,143,3.125
824,2641,1536,1536,74770.89605734767,2697.2727,2717,176,0,420,8630,11342,5776,Kromme Rijn,0,0,0
807,2497,1481,1481,71784.61864406778,2695.5454,2702,179,0,420,8717,11365,5765,Padualaan,0,0,0
780,1865,1446,1446,68301.01910828025,2695.6365,2724,179,0,420,8642,10686,5790,Padualaan,0,0,0
806,2079,1487,1487,72305.94632768362,2698.5454,2741,179,0,420,8686,11342,5874,Vaartsche Rijn,0,0,0
794,2241,1486,1486,71485.91825307951,2701.5454,2753,180,0,420,8750,11349,5795,Padualaan,0,162,3.030303
821,3709,1463,1463,72938.64445393706,2709,2748,178,0,420,8639,11349,5765,Vaartsche Rijn,0,0,0
802,2813,1479,1479,70914.93460835326,2704.0908,2724,178,0,420,8717,11345,5804,Padualaan,0,0,0
831,2372,1499,1499,76388.08546766662,2700.5454,2723,181,0,420,8797,11332,5783,Padualaan,0,0,0
850,2832,1599,1599,78732.78665145465,2700.6365,2733,176,0,420,8679,11355,5849,Vaartsche Rijn,0,240,6.060606
785,1912,1412,1412,69586.26475188397,2698.1,2700,178,0,420,8661,11005,5768,Padualaan,0,0,0
765,4081,1373,1373,66529.09141817164,2699.7273,2736,178,0,420,8686,11008,5770,Kromme Rijn,0,0,0
824,2848,1590,1590,73875.56207233627,2700.2727,2717,180,0,420,8805,11338,5777,Kromme Rijn,0,297,9.090909
773,2038,1470,1470,68140.2513059438,2696.2727,2724,177,0,420,8703,11016,5834,Vaartsche Rijn,0,0,0
825,2606,1514,1514,74357.60263195538,2699,2717,176,0,420,8645,11348,5802,Kromme Rijn,0,0,0
805,2034,1448,1448,70969.49200112265,2695.7273,2719,178,0,420,8638,11342,5818,Padualaan,0,0,0
774,1950,1382,1382,66431.34992353678,2703.4546,2739,184,0,420,8660,11359,5866,Padualaan,0,0,0
861,2095,1586,1586,78673.87847813741,2701.8,2748,181,0,420,8760,11355,5785,Padualaan,0,372,3.125
818,2051,1493,1493,73321.92558932121,2701.7273,2729,176,0,420,8668,11329,5790,Vaartsche Rijn,0,0,0
836,2301,1511,1511,76381.95032458368,2694.3,2701,182,0,420,8740,11355,5821,Padualaan,0,125,3.125
783,2243,1372,1372,67006.62866233593,2694.5,2700,185,0,420,8681,11016,5807,Vaartsche Rijn,0,307,6.25
821,1955,1515,1515,72947.28937204978,2688.9092,2700,172,0,420,8536,11007,5851,Vaartsche Rijn,0,0,0
802,2001,1449,1449,70288.04285714285,2705,2752,180,0,420,8539,11009,5937,Padualaan,0,0,0
796,1979,1477,1477,71032.68389100664,2698.2727,2754,179,0,420,8663,11030,5824,Vaartsche Rijn,0,312,6.060606
821,2026,1558,1558,74719.41580756014,2700.8,2725,178,0,420,8680,11342,5910,Padualaan,0,90,3.125
805,2567,1449,1449,70575.85567598403,2705.818,2758,177,0,420,8628,11005,5810,Padualaan,0,329,3.030303
801,1911,1401,1401,68837.36403446815,2703.2727,2756,180,0,420,8548,11343,5797,Kromme Rijn,0,86,3.030303
810,1993,1578,1578,72322.22222222222,2702.4546,2724,179,0,420,8634,11343,5825,Padualaan,0,99,3.030303
816,2018,1476,1476,73731.20241344634,2698.2727,2737,178,0,420,8592,11337,5834,Padualaan,0,93,3.030303
841,2123,1629,1629,78148.51667849539,2704.5,2745,181,0,420,8727,10986,5846,Padualaan,0,246,6.25
826,2220,1460,1460,73262.89335042005,2703.6365,2748,176,0,420,8593,11353,5801,Vaartsche Rijn,0,0,0
781,1966,1496,1496,69494.96493688639,2702.0908,2739,182,0,420,8741,11014,5786,Padualaan,0,0,0
782,1997,1317,1317,65837.85786949571,2699.182,2741,183,0,420,8522,10994,5799,Vaartsche Rijn,0,223,3.030303
812,1955,1434,1434,71884.83385401874,2697.5454,2703,178,0,420,8664,11018,5819,Vaartsche Rijn,0,196,3.030303
839,2154,1601,1601,77004.71009305655,2700.182,2730,173,0,420,8630,11025,5866,Vaartsche Rijn,0,0,0
787,1926,1472,1472,69478.50042601534,2697.6,2710,181,0,420,8658,11345,5785,Padualaan,0,177,3.125
761,2680,1423,1423,67049.19107391911,2693.9092,2723,182,0,420,8732,11342,5849,Vaartsche Rijn,0,0,0
834,2053,1504,1504,74116.68338827576,2704.2727,2732,176,0,420,8501,11012,5771,Padualaan,0,0,0
809,2645,1446,1446,73214.56200227531,2703.182,2727,179,0,420,8676,11343,5812,Padualaan,0,0,0
853,2665,1625,1625,80352.5328065472,2705.818,2751,176,0,420,8855,11357,5812,Padualaan,0,0,0
