average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,273,0,0,0,2262.4326,2316,72,0,390,8721,10427,5639,WKZ,0,243,2.7777777
83,312,85,85,416.37508747375784,2264.1892,2375,72,0,420,8750,9107,5577,WKZ,354,1171,13.888889
74,248,0,0,0,2258.54,2307,71,0,318,8741,10104,5551,Galgenwaard,0,0,0
82,343,0,0,0,2279.2703,2389,71,0,403,8564,10139,5548,WKZ,1053,2507,30.555555
83,310,29,29,143.73377389662497,2263,2427,71,0,420,8558,9780,5568,WKZ,534,1276,13.888889
82,386,36,36,174.52111700900068,2296.139,2441,72,0,420,8704,10153,5550,Kromme Rijn,1603,30558,33.333332
77,262,0,0,0,2259.8105,2362,72,0,363,8767,10111,5546,Heidelberglaan,101,27383,6.4220185
77,272,0,0,0,2267.1082,2356,72,0,332,8761,10430,5562,Heidelberglaan,180,716,8.333333
79,283,22,22,104.88081725312146,2266.7297,2362,71,0,420,8756,10104,5548,WKZ,524,735,12.037037
76,253,0,0,0,2260.2163,2342,70,0,350,8625,10108,5542,UMC,81,737,7.4074073
77,268,0,0,0,2258.8113,2301,70,0,358,8624,10394,5584,Vaartsche Rijn,64,27085,2.7522936
79,286,0,0,0,2258.3784,2315,70,0,415,8650,10443,5583,Vaartsche Rijn,67,633,7.4074073
80,256,0,0,0,2271.4595,2386,70,0,361,8449,9786,5547,Heidelberglaan,276,27715,10.091743
77,314,0,0,0,2272.5405,2361,72,0,347,8756,10452,5539,UMC,428,1102,14.814815
82,356,131,131,633.2872928176796,2268.135,2369,71,0,420,8675,10139,5567,UMC,385,1045,11.214953
77,253,0,0,0,2262.7026,2317,70,0,383,8675,10115,5547,Vaartsche Rijn,99,236,3.7037036
76,296,0,0,0,2261.5945,2371,70,0,343,8678,9770,5580,Heidelberglaan,192,690,9.174312
74,282,0,0,0,2259.5403,2390,71,0,379,8602,10447,5576,Galgenwaard,537,853,14.814815
74,282,0,0,0,2264.5132,2370,73,0,312,8855,10119,5602,Padualaan,169,595,8.333333
76,260,0,0,0,2263.3242,2328,72,0,338,8668,10402,5534,UMC,203,308,6.4814816
80,250,0,0,0,2266.7837,2319,72,0,399,8751,9748,5545,Heidelberglaan,0,138,1.8518518
77,290,0,0,0,2266.5676,2346,72,0,356,8730,10128,5574,Padualaan,249,476,7.4074073
80,300,23,23,111.4315376629369,2265,2396,71,0,420,8682,9771,5541,Vaartsche Rijn,370,705,10.185185
82,280,0,0,0,2274.5947,2361,72,0,404,8658,9778,5624,WKZ,823,1430,22.429907
79,338,0,0,0,2305.7778,2540,74,0,394,8733,9467,5562,Heidelberglaan,3434,3420,38.317757
76,270,0,0,0,2261.6484,2314,72,0,381,8700,10074,5535,Heidelberglaan,0,90,0.9259259
79,270,0,0,0,2261.973,2320,71,0,368,8673,9413,5575,Galgenwaard,0,230,2.7777777
77,282,20,20,95.70663933492769,2263.162,2319,72,0,420,8720,10438,5531,Galgenwaard,0,143,1.8518518
76,282,0,0,0,2259.6755,2311,73,0,356,8780,10073,5634,WKZ,141,27458,7.3394494
86,410,71,71,410.1720530109277,2293.6758,2486,73,0,420,8788,10527,5533,UMC,3148,5435,48.59813
74,252,0,0,0,2261.1082,2313,74,0,384,8828,9723,5537,Galgenwaard,0,72,0.9259259
76,267,0,0,0,2260.8647,2309,73,0,314,8804,10401,5548,UMC,0,347,4.6296296
83,353,2,2,10.01669449081803,2274.7026,2428,70,0,420,8482,10149,5551,UMC,1253,2250,25.925926
77,256,0,0,0,2266.4055,2357,72,0,359,8717,10083,5530,Galgenwaard,113,85,1.8518518
76,274,0,0,0,2261.8918,2350,72,0,342,8704,10440,5561,Galgenwaard,246,475,8.333333
75,269,0,0,0,2262.4321,2320,72,0,353,8784,10413,5538,Heidelberglaan,66,129,2.7777777
76,232,0,0,0,2261.3513,2317,70,0,350,8489,8732,5555,Heidelberglaan,0,60,0.9259259
78,291,0,0,0,2261.6218,2312,71,0,345,8723,10434,5544,Kromme Rijn,0,61,0.9259259
76,249,0,0,0,2262.081,2314,71,0,331,8803,9410,5526,Heidelberglaan,0,199,2.7777777
78,271,0,0,0,2262.9995,2328,72,0,419,8699,10464,5520,Galgenwaard,258,830,12.962963
79,287,0,0,0,2267.2708,2322,72,0,369,8701,9750,5524,Kromme Rijn,189,839,12.037037
81,321,0,0,0,2276.2166,2417,72,0,334,8801,9790,5581,Heidelberglaan,730,1294,17.75701
83,351,99,99,495.31864204883857,2282.324,2525,70,0,420,8519,10494,5561,Galgenwaard,1788,2846,27.777779
76,251,0,0,0,2261.919,2307,71,0,290,8631,10068,5541,Vaartsche Rijn,0,315,3.7037036
83,419,34,34,163.42412451361866,2288.083,2524,72,0,420,8689,10445,5539,Heidelberglaan,1958,2297,23.364487
87,467,113,113,538.3393829401089,2286.0005,2507,72,0,420,8746,10450,5536,Galgenwaard,1807,2933,26.851852
78,266,0,0,0,2257.7302,2323,69,0,347,8580,10409,5541,Heidelberglaan,62,279,4.6728973
79,300,0,0,0,2263.5134,2328,72,0,363,8714,9730,5515,Galgenwaard,67,27584,7.3394494
78,249,0,0,0,2257.6487,2315,72,0,349,8908,9755,5577,WKZ,0,265,2.7777777
77,266,0,0,0,2263.1892,2328,70,0,361,8541,10099,5533,Galgenwaard,187,301,6.4814816
