average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,332,0,0,0,2492.0667,2593,54,0,332,23833,29033,12709,Kromme Rijn,2152,3511,18.694363
85,336,0,0,0,2624.417,3073,59,0,254,24089,28460,12731,WKZ,51042,64402,56.965942
82,410,0,0,0,2593.7905,3093,59,0,336,23988,29231,12763,Galgenwaard,24224,33483,33.956387
78,347,0,0,0,2558.7751,2899,56,0,257,23779,28426,12745,UMC,28646,32249,42.424244
74,305,0,0,0,2513.3171,2786,55,0,225,24065,26737,12745,Padualaan,7262,8901,32.63473
77,347,0,0,0,2513.926,2748,56,0,262,24253,28321,12696,Vaartsche Rijn,20327,26410,88.25301
77,286,0,0,0,2486.2766,2556,54,0,256,24131,26708,12827,Padualaan,2312,6420,30.973452
90,418,0,0,0,2641.056,3048,58,0,293,23901,29276,12792,WKZ,78066,76543,65.42056
91,363,0,0,0,2700.5361,3077,59,0,276,23641,29346,12776,WKZ,145564,165002,79.23323
85,369,0,0,0,2600.2375,3030,56,0,296,23854,29267,12774,Padualaan,43330,41844,69.349846
73,323,0,0,0,2504.8179,2942,57,0,220,24381,27530,12794,UMC,2909,6887,10.21021
74,313,0,0,0,2512.9404,2661,55,0,230,24108,27526,12767,Padualaan,9419,11476,30.357143
78,274,0,0,0,2491.6619,2574,55,0,230,24104,28207,12762,Kromme Rijn,3117,6430,31.15727
79,340,0,0,0,2578.3638,3058,56,0,269,24093,26012,12712,Vaartsche Rijn,30838,29395,36.391438
89,404,0,0,0,2687.314,3121,59,0,245,24100,28551,12729,Heidelberglaan,105004,112954,66.666664
74,260,0,0,0,2484.6584,2558,55,0,221,24311,27493,12762,WKZ,1267,3419,17.404129
75,266,0,0,0,2489.013,2571,55,0,221,24102,26693,12735,Padualaan,1449,3165,14.792899
99,376,0,0,0,2830.7495,3085,59,0,292,23893,28757,12756,Galgenwaard,150410,146745,77.07641
79,328,0,0,0,2490.559,2592,55,0,238,24246,27414,12732,Padualaan,5376,7788,36.390533
83,366,0,0,0,2606.4236,3059,56,0,229,23776,26843,12786,Padualaan,72205,80941,68.20988
73,284,0,0,0,2488.2317,2576,54,0,183,23957,27520,12812,WKZ,1384,2382,12.721893
80,333,0,0,0,2585.2896,3043,57,0,256,24026,29167,12738,Heidelberglaan,60658,64816,57.97546
72,260,0,0,0,2484.9407,2543,54,0,245,23926,28289,12742,Padualaan,0,1125,4.43787
76,321,0,0,0,2507.947,2794,54,0,268,24073,28320,12772,Galgenwaard,81119,87284,100
72,298,0,0,0,2477.993,2610,55,0,209,24158,29066,12843,WKZ,151559,154984,100
73,325,0,0,0,2483.9136,2579,54,0,264,24023,29053,12771,Padualaan,314,1437,6.213018
76,297,0,0,0,2482.9673,2565,54,0,208,24117,26635,12702,WKZ,58733,62619,100
77,336,0,0,0,2497.57,2571,54,0,241,23974,27421,12689,Padualaan,5266,8820,39.76261
73,338,0,0,0,2510.9333,2593,54,0,214,23939,29098,12795,Vaartsche Rijn,24289,28880,76.78571
77,357,0,0,0,2523.4902,2830,54,0,299,23955,26730,12740,Padualaan,11123,12005,41.616768
75,396,0,0,0,2500.7197,2647,54,0,205,23847,27478,12716,Vaartsche Rijn,11227,13299,50.29762
82,359,0,0,0,2537.6125,2910,59,0,279,24216,28443,12843,Galgenwaard,159020,159009,100
72,257,0,0,0,2487.3777,2545,54,0,213,24065,28250,12751,WKZ,61,837,3.8461537
81,346,0,0,0,2517.8896,2970,57,0,269,23813,29145,12823,Heidelberglaan,266295,268361,100
78,332,0,0,0,2539.6555,2954,55,0,286,23857,27581,12753,Vaartsche Rijn,9892,9924,25.07553
78,357,0,0,0,2551.0132,3000,55,0,239,24025,29083,12776,UMC,25631,26392,38.484848
72,236,0,0,0,2485.5427,2567,54,0,214,24061,27495,12831,UMC,231,1313,5.3254437
71,299,0,0,0,2488.6848,2541,54,0,204,24228,28264,12744,WKZ,1024,1769,10.914454
98,404,0,0,0,2794.8809,3098,60,0,293,24041,29483,12882,UMC,207826,222273,87.82895
76,315,0,0,0,2514.326,2672,56,0,227,24143,29057,12773,WKZ,11219,14041,43.113773
76,276,0,0,0,2495.086,2623,55,0,225,23961,29035,12737,Vaartsche Rijn,10480,13697,62.20238
75,290,0,0,0,2483.9473,2572,54,0,267,23969,28274,12780,Padualaan,1560,3979,18.879057
91,468,0,0,0,2709.518,3116,60,0,314,24037,29392,12745,WKZ,115895,129787,64.85623
71,257,0,0,0,2490.92,2580,54,0,193,23902,28263,12775,UMC,790,508,5.3254437
86,385,0,0,0,2666.8513,3074,59,0,267,23834,26916,12743,Heidelberglaan,76688,85209,54.71698
88,353,0,0,0,2621.275,3080,58,0,278,23642,29332,12846,WKZ,342512,349695,100
91,398,0,0,0,2691.0288,3104,60,0,280,23991,28556,12824,Heidelberglaan,118145,119995,69.745224
75,345,0,0,0,2509.3826,2601,55,0,227,24079,27480,12784,UMC,11079,16077,46.107784
83,389,0,0,0,2487.396,2692,56,0,278,24257,27491,12844,WKZ,3615,8668,31.231232
72,273,0,0,0,2486.7683,2597,54,0,201,24041,27490,12731,Kromme Rijn,258,714,3.254438
