average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,843,0,0,0,2282.5542,2463,48,0,419,45087,46309,1945,WKZ,262,1437,2.7272727
90,786,0,0,0,2282.3806,2405,48,0,390,45282,46315,1918,WKZ,552,2572,5.1359515
92,1008,61,61,89.36067551266586,2282.6238,2463,49,0,420,45793,46340,1952,WKZ,453,2425,4.5454545
90,852,121,121,142.38549998892114,2282.7751,2487,49,0,420,45297,46426,1895,WKZ,1316,4037,7.4018126
91,1053,11,11,10.25208592224392,2282.7573,2464,49,0,420,45246,46439,1962,WKZ,978,3360,6.6666665
90,800,0,0,0,2282.8557,2431,49,0,347,45875,46344,1970,WKZ,355,2685,5
89,849,0,0,0,2282.1042,2359,48,0,343,45034,46400,2030,WKZ,138,1710,3.3333333
90,946,7,7,6.512060602033358,2282.215,2381,49,0,420,45326,46309,1913,WKZ,406,2518,4.9848943
93,974,129,129,120.02658396101018,2282.766,2460,49,0,420,45337,46401,1968,WKZ,721,3408,6.212121
91,919,36,36,40.075878594249204,2282.9773,2462,48,0,420,45250,46398,1956,WKZ,248,2863,5
89,916,0,0,0,2283.1414,2500,49,0,334,45407,46260,1985,WKZ,365,2359,4.242424
90,864,46,46,42.77743335399876,2283.1404,2559,49,0,420,45339,46276,1981,WKZ,399,1590,2.878788
90,1017,0,0,0,2282.8328,2428,49,0,379,45208,46386,1909,WKZ,587,2625,4.6969695
89,836,0,0,0,2283.0354,2469,48,0,328,45263,46204,1956,WKZ,310,1521,2.5679758
90,925,0,0,0,2283.2678,2547,49,0,420,45511,46346,2018,WKZ,584,2814,4.833837
91,854,0,0,0,2283.3826,2595,48,0,393,44916,46304,1994,WKZ,385,2612,4.5454545
89,913,0,0,0,2282.4338,2342,48,0,390,45333,46397,1943,WKZ,120,1626,3.1818182
90,868,0,0,0,2282.877,2485,49,0,414,45804,46314,1967,WKZ,882,3472,6.3636365
100,951,0,0,0,2282.9785,2595,49,0,380,45703,46565,1937,WKZ,7977,13928,18.030304
89,908,0,0,0,2282.987,2502,49,0,390,45811,46364,1956,WKZ,792,2457,5.2870092
90,931,0,0,0,2283.132,2550,49,0,380,45388,46362,1910,WKZ,328,2019,3.1722054
89,902,0,0,0,2282.663,2472,49,0,366,45593,46320,1970,WKZ,362,1858,3.021148
90,866,32,32,29.670839128419104,2283.6687,2551,49,0,420,45475,46318,2005,WKZ,469,1946,3.7764351
90,881,0,0,0,2282.7148,2478,49,0,376,45538,46326,2013,WKZ,256,2518,4.6827793
89,970,0,0,0,2282.9573,2497,49,0,363,45217,46393,1963,WKZ,391,2765,4.848485
89,807,24,24,22.31765356945213,2282.585,2343,49,0,420,45386,46351,1991,WKZ,121,1364,2.5757575
91,849,45,45,41.70712331185453,2282.892,2483,49,0,420,45502,46329,1922,WKZ,709,2984,6.060606
89,967,0,0,0,2282.9106,2508,49,0,359,45593,46335,1944,WKZ,445,1512,3.1818182
92,943,0,0,0,2282.8667,2444,48,0,408,45051,46336,1976,WKZ,1306,4738,8.333333
90,1007,1,1,0.9400835629833763,2282.8945,2507,49,0,420,45176,46411,2010,WKZ,306,2310,3.939394
91,994,7,7,6.499734794908061,2283.2625,2548,49,0,420,45436,46367,1938,WKZ,1009,3494,6.042296
89,907,0,0,0,2282.3577,2364,49,0,335,45593,46394,1906,WKZ,142,2415,4.3939395
90,947,0,0,0,2283.0974,2484,49,0,414,45469,46339,1938,WKZ,471,2062,4.07855
89,901,2,2,1.8603003056207645,2282.6091,2488,49,0,420,45339,46310,1950,WKZ,426,1937,4.07855
89,914,0,0,0,2282.3896,2352,49,0,397,45552,46370,2041,WKZ,175,1473,2.878788
91,963,0,0,0,2283.1995,2502,49,0,410,45534,46363,1907,WKZ,526,2299,4.229607
94,749,124,124,143.08192686357245,2283.386,2562,49,0,420,45653,46354,1894,WKZ,877,4119,6.344411
89,927,0,0,0,2282.364,2423,49,0,400,45114,46320,1971,WKZ,217,2264,4.090909
92,906,0,0,0,2282.3643,2408,49,0,380,45490,46421,1956,WKZ,1876,4367,8.030303
90,934,0,0,0,2282.253,2340,48,0,345,45107,46293,1957,WKZ,72,2718,4.531722
89,966,34,34,31.57824904358594,2282.946,2398,49,0,420,45390,46293,2003,WKZ,296,1889,3.4743202
89,665,0,0,0,2282.6755,2418,48,0,383,45144,46334,1917,WKZ,352,2684,4.833837
91,863,156,156,159.5384068594784,2282.8699,2429,48,0,420,45182,46269,1885,WKZ,245,1478,2.8700907
91,855,0,0,0,2282.31,2368,49,0,396,45439,46403,2027,WKZ,416,2117,4.3939395
92,883,112,112,103.72885840922623,2283.0027,2483,49,0,420,45542,46434,1956,WKZ,1035,3706,6.6666665
90,979,0,0,0,2282.233,2370,49,0,357,45508,46353,1933,WKZ,249,2966,5.151515
90,886,21,21,19.682667202249448,2283.1677,2448,48,0,420,44986,46401,1928,WKZ,306,2267,3.7878788
93,907,8,8,1.91880294861921,2282.8325,2478,49,0,420,45637,46405,1983,WKZ,1602,4667,8.308157
91,753,59,59,68.50896910397108,2282.788,2466,49,0,420,45552,46382,1958,WKZ,502,2857,5.151515
90,957,0,0,0,2283.2776,2547,49,0,353,45317,46364,1982,WKZ,890,3538,6.042296
