average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,256,0,0,0,2282.867,2332,86,0,379,8768,10268,5610,Kromme Rijn,0,61,1.1363636
92,293,0,0,0,2280.3333,2337,84,0,417,8604,9907,5559,Heidelberglaan,0,150,2.2727273
87,297,0,0,0,2280.4995,2312,87,0,352,8706,10598,5574,Kromme Rijn,0,302,3.409091
94,278,0,0,0,2280.3,2334,87,0,420,8712,10580,5608,Kromme Rijn,0,254,3.409091
88,259,0,0,0,2281.8064,2332,85,0,369,8688,10930,5566,Kromme Rijn,27086,93,3.3707864
94,329,3,3,14.58670988654781,2282.9678,2338,86,0,420,8652,9929,5528,Vaartsche Rijn,27026,268,4.494382
93,318,37,37,181.52085036794767,2282.258,2330,83,0,420,8560,10247,5566,Kromme Rijn,0,73,1.1235955
93,280,0,0,0,2285.3333,2335,86,0,394,8571,10601,5610,Kromme Rijn,0,205,2.2727273
95,356,0,0,0,2292.9,2395,85,0,413,8620,11315,5543,Kromme Rijn,342,1270,15.909091
90,265,0,0,0,2283.2332,2332,86,0,350,8729,10271,5631,WKZ,0,182,2.2727273
90,289,26,26,126.94408927118448,2284.234,2333,86,0,420,8670,10560,5584,Vaartsche Rijn,0,132,1.1363636
93,298,0,0,0,2279.1619,2341,85,0,418,8686,10257,5551,WKZ,27029,294,5.6179776
91,303,0,0,0,2279.1333,2337,87,0,412,8706,10906,5577,Heidelberglaan,75,319,4.5454545
90,258,0,0,0,2278.3333,2325,85,0,354,8684,10247,5575,Heidelberglaan,0,128,2.2727273
91,363,0,0,0,2281.8708,2391,88,0,378,8699,10277,5606,Heidelberglaan,27280,599,10.11236
95,322,22,22,104.58404074702887,2282.1328,2321,86,0,420,8778,9930,5567,Heidelberglaan,0,507,5.681818
93,328,68,68,325.8785942492013,2278.4673,2325,86,0,420,8736,10914,5636,UMC,0,160,2.2727273
99,389,29,29,175.8957654723127,2283.4001,2305,84,0,420,8546,10932,5610,Galgenwaard,0,547,5.7471266
91,315,0,0,0,2279.258,2341,87,0,413,8727,9922,5560,Kromme Rijn,27075,207,4.494382
94,306,72,72,346.3635322414385,2280.065,2331,84,0,420,8616,10906,5567,Galgenwaard,27024,0,1.1235955
96,336,0,0,0,2279.3665,2341,84,0,407,8542,10913,5544,Kromme Rijn,0,330,4.5454545
98,327,0,0,0,2284.6453,2330,83,0,378,8636,10577,5596,Kromme Rijn,27122,606,10.344828
90,321,0,0,0,2285.9336,2340,83,0,340,8508,10240,5605,Galgenwaard,0,62,1.1363636
