average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,351,0,0,0,2284.5203,2463,13,0,150,3361,46374,43391,WKZ,181,233,2.9411764
88,279,0,0,0,2279.635,2340,14,0,127,3497,43603,43336,Kromme Rijn,77,265,3.6231885
92,411,0,0,0,2285.9006,2463,13,0,112,3411,49067,43366,Heidelberglaan,181,171,1.4814814
90,346,0,0,0,2285.882,2485,14,0,113,3530,43659,43445,Vaartsche Rijn,203,574,5.839416
87,368,0,0,0,2286.4604,2464,13,0,119,3386,49071,43400,WKZ,182,152,2.2058823
87,354,0,0,0,2285.38,2431,13,0,116,3437,49058,43394,Vaartsche Rijn,149,249,2.9411764
88,267,0,0,0,2279.22,2330,14,0,107,3482,46391,43374,Heidelberglaan,0,390,3.7037036
87,300,0,0,0,2281.1536,2381,13,0,129,3400,49032,43358,Galgenwaard,64947,319,4.347826
87,426,0,0,0,2284.7,2460,13,0,103,3536,49025,43375,Vaartsche Rijn,178,277,2.9411764
92,349,0,0,0,2287.8,2462,14,0,123,3436,43675,43486,WKZ,180,578,4.4444447
90,365,0,0,0,2286.8794,2500,14,0,104,3474,46353,43407,Heidelberglaan,218,449,4.4117646
90,397,0,0,0,2288.02,2559,14,0,124,3491,46359,43405,WKZ,277,292,2.2222223
90,351,0,0,0,2279.7063,2428,14,0,142,3509,41007,43544,Heidelberglaan,65274,357,5.147059
90,413,0,0,0,2287.1572,2469,13,0,104,3452,46297,43358,Kromme Rijn,234,415,2.919708
88,420,0,0,0,2287.4702,2547,13,0,120,3438,51703,43334,UMC,265,247,2.189781
93,347,0,0,0,2289.2,2595,14,0,146,3446,51760,43393,Vaartsche Rijn,313,460,3.7037036
87,300,0,0,0,2282.216,2340,13,0,97,3550,46418,43386,Vaartsche Rijn,64888,277,4.379562
91,357,0,0,0,2285.6272,2485,14,0,193,3573,49010,43378,Vaartsche Rijn,65031,580,5.882353
87,389,0,0,0,2285.7058,2525,14,0,103,3530,49048,43336,Heidelberglaan,65060,258,2.9411764
89,363,0,0,0,2286.4907,2502,13,0,112,3524,46328,43354,Vaartsche Rijn,220,511,4.347826
89,441,0,0,0,2288.353,2550,14,0,153,3496,54471,43369,Heidelberglaan,268,464,2.919708
87,362,0,0,0,2285.3271,2472,14,0,157,3479,40908,43333,Galgenwaard,65015,172,2.173913
90,456,0,0,0,2290.7844,2551,13,0,103,3456,40965,43405,Vaartsche Rijn,469,736,7.246377
89,356,0,0,0,2282.5488,2478,14,0,120,3501,49070,43413,WKZ,196,463,3.649635
91,355,0,0,0,2286.68,2497,13,0,152,3409,49045,43342,Heidelberglaan,249,250,2.2222223
84,298,0,0,0,2283.5803,2337,13,0,108,3452,51756,43396,UMC,0,62,0.7407407
90,337,0,0,0,2284.1997,2483,14,0,125,3527,46336,43353,Kromme Rijn,201,559,5.147059
90,340,0,0,0,2284.3804,2508,14,0,134,3554,51766,43416,Vaartsche Rijn,287,256,2.9629629
92,367,0,0,0,2285.2,2444,13,0,131,3359,46378,43346,UMC,360,600,6.6666665
89,467,0,0,0,2284.745,2507,14,0,112,3494,49034,43372,Vaartsche Rijn,225,288,2.2058823
94,433,0,0,0,2283.2698,2548,14,0,135,3560,46332,43375,Heidelberglaan,427,787,6.521739
89,301,0,0,0,2282.44,2341,14,0,136,3545,49061,43328,Heidelberglaan,0,264,2.2222223
88,335,0,0,0,2286.2751,2484,14,0,114,3476,49039,43312,WKZ,202,247,2.189781
89,391,0,0,0,2284.1174,2488,14,0,117,3468,46359,43399,Heidelberglaan,206,500,5.109489
88,305,0,0,0,2281.7449,2335,13,0,130,3443,40973,43428,Vaartsche Rijn,64805,251,2.9411764
88,350,0,0,0,2287.5488,2502,13,0,150,3509,46360,43318,WKZ,220,220,2.189781
98,501,0,0,0,2286.5298,2562,14,0,143,3534,48999,43400,Heidelberglaan,296,879,5.839416
88,269,0,0,0,2283.3132,2340,13,0,109,3399,51693,43384,Heidelberglaan,64815,82,1.4705882
96,352,0,0,0,2269.06,2348,13,0,134,3494,49116,43625,Heidelberglaan,954,788,11.029411
86,367,0,0,0,2280.9607,2340,13,0,120,3395,46339,43375,Heidelberglaan,0,241,1.459854
87,360,0,0,0,2284.3923,2398,13,0,145,3393,49025,43597,Galgenwaard,116,135,1.4492754
89,354,0,0,0,2284.725,2418,13,0,131,3442,51749,43356,Heidelberglaan,198,190,2.189781
92,347,0,0,0,2283.7454,2429,14,0,132,3482,51721,43334,Galgenwaard,245,535,5.839416
90,310,0,0,0,2282.2803,2357,14,0,146,3448,49085,43348,Galgenwaard,75,0,0.7407407
90,390,0,0,0,2287.44,2473,13,0,114,3403,51791,43334,Heidelberglaan,191,327,3.7037036
91,348,0,0,0,2279.2358,2338,14,0,136,3576,49062,43370,WKZ,64938,441,5.839416
92,374,0,0,0,2286.9797,2448,14,0,114,3468,49051,43338,Kromme Rijn,172,378,3.7037036
91,351,0,0,0,2284.1924,2478,14,0,147,3561,49029,43384,Vaartsche Rijn,65041,587,5.755396
90,364,0,0,0,2284.6,2466,14,0,143,3534,54436,43418,Heidelberglaan,184,433,4.4444447
90,414,0,0,0,2286.269,2547,13,0,112,3430,40935,43346,WKZ,65170,305,4.316547
