average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
781,4454,6417,6417,83219.56542578687,2462.4167,2674,294,28,420,42391,9375,5822,Vaartsche Rijn,15557,15148,98.666664
663,4395,6505,6505,71214.97442933766,2451.6802,2559,293,38,420,42940,10348,5614,UMC,9491,9514,96.052635
678,4390,6405,6405,72018.63247863248,2426.92,2753,294,24,420,42984,10015,5748,Galgenwaard,10425,10334,96
644,3816,5489,5489,67440.91766586731,2510.1248,2716,294,31,420,42401,9293,5635,WKZ,11552,10393,90.666664
669,4783,6713,6713,67231.23272877427,2531.56,2769,295,29,420,42263,9693,5662,Heidelberglaan,13048,13351,94.666664
707,4551,6521,6521,77594.59191188242,2546.92,2876,291,26,420,42462,10050,5671,Heidelberglaan,12879,13002,92
634,4324,6299,6299,66538.16877929104,2452.0386,2647,293,34,420,42154,9373,5620,Heidelberglaan,10223,9784,89.47369
683,4599,6762,6762,72715.95095962514,2515.875,2691,295,31,420,42785,9620,5695,Galgenwaard,13464,15011,94.73684
599,3895,5500,5500,58489.81810044436,2498.88,2677,294,34,420,42415,9987,5671,Padualaan,12668,13616,94.666664
597,4106,6010,6010,65049.84215413185,2414.9585,2579,296,30,420,42643,9658,5693,Padualaan,5052,6048,74.666664
670,4939,7121,7121,67447.20852552887,2524.28,2964,292,37,420,42482,10040,5735,Galgenwaard,14351,15480,97.297295
626,4631,6704,6704,65591.52656140128,2513.231,2753,292,29,420,42483,9336,5658,Galgenwaard,11585,39430,92.207794
701,4425,6255,6255,70961.10775875757,2507.0833,2744,293,25,420,42127,9311,5611,Centraal Station,13930,13943,100
615,4127,5920,5920,64021.48246235334,2406.7036,2567,292,32,420,42458,10698,5595,UMC,7505,7400,92.40506
603,4179,6130,6130,62085.10084789311,2447.3076,2664,294,34,420,42296,9356,5605,Kromme Rijn,9685,9976,92.207794
691,4619,6737,6737,68799.4151495142,2450.0388,2728,292,28,420,42690,9350,5842,Galgenwaard,13894,13544,98.68421
641,4230,6070,6070,64957.613769887896,2485.923,2682,293,31,420,42387,9672,5816,Galgenwaard,12938,11952,96.052635
696,4465,6413,6413,74208.0882589789,2537.0872,2769,296,25,420,42439,9377,5699,Galgenwaard,12708,11911,86.30137
636,4291,6128,6128,63952.828919983345,2504.8,2764,293,35,420,42415,9315,5720,Heidelberglaan,11231,10588,91.89189
666,4345,6128,6128,69117.68155995701,2469.8518,2695,292,32,420,42154,10724,5780,Galgenwaard,11841,11989,93.50649
731,4615,6544,6544,74917.68668573243,2475.3752,2641,293,28,420,42619,9694,5690,Padualaan,15004,43620,96.1039
670,4301,6101,6101,68666.3890668375,2415.2798,2529,292,32,420,42221,10043,5678,Galgenwaard,11564,12006,98.68421
673,4117,5825,5825,71960.44440277517,2429.08,2590,295,32,420,42624,9337,5629,Vaartsche Rijn,8505,8620,93.50649
577,3540,5028,5028,57912.35204097567,2480.5,2818,291,28,420,42616,10378,5674,Padualaan,8242,8338,85.52631
599,4321,6289,6289,64977.0007573845,2483.12,2865,291,25,420,42528,9715,5636,Kromme Rijn,9436,9318,90.789474
721,4501,6405,6405,73870.66013907512,2476.3333,2619,295,40,420,42625,10341,5626,Padualaan,13372,14097,94.666664
658,4739,6731,6731,66978.79281156401,2565.2915,2836,292,34,420,42387,9992,5643,Vaartsche Rijn,14587,14813,98.64865
690,4154,5894,5894,67671.8372720267,2517.52,2713,292,28,420,42315,9641,5587,Padualaan,12109,10689,95.945946
745,4800,6961,6961,80446.59311309656,2520.7083,2932,296,44,420,42628,9661,5579,Padualaan,13252,15258,92.10526
611,4428,6347,6347,64816.675085238036,2494.4,2696,295,37,420,42411,9652,5682,Galgenwaard,10088,35975,93.333336
693,4152,5870,5870,73569.3713291277,2424.44,2593,295,24,420,42371,10396,5712,Padualaan,11341,10299,94.666664
641,4571,6660,6660,67139.21903137144,2497.56,2638,296,36,420,42796,9334,5689,Kromme Rijn,11216,11103,93.333336
664,4410,6605,6605,71587.62827090816,2518.8,2706,295,37,420,43037,9970,5619,Heidelberglaan,11183,11519,90.666664
669,4668,6795,6795,66867.35795187148,2455,2671,291,27,420,42601,9664,5663,Padualaan,11587,12169,97.333336
679,4755,6946,6946,66674.70541527712,2535.7603,2729,293,34,420,42337,9712,5781,WKZ,12049,12652,89.333336
607,4103,6050,6050,61336.418204338304,2511.3845,2771,292,35,420,42416,9682,5668,WKZ,12378,10802,93.42105
775,4506,6490,6490,83259.52488834229,2497.6956,2718,297,32,420,42544,9654,5737,Kromme Rijn,14587,15095,95.945946
708,4637,6702,6702,73062.74316592499,2516.4785,2713,293,29,420,42417,10124,5712,Galgenwaard,13896,17381,96
710,4227,6149,6149,74894.07110826393,2488.652,2676,295,21,420,42740,10003,5763,Galgenwaard,11870,12502,98.630135
734,4438,6363,6363,77976.81443951868,2495.3335,2791,294,29,420,42655,9963,5653,Galgenwaard,13263,13608,98.666664
626,4300,6122,6122,66629.72310936096,2455.3604,2664,294,28,420,42317,9686,5730,Galgenwaard,9561,9377,93.42105
619,3485,5055,5055,62071.35017169999,2554.6667,2901,289,26,420,42136,10378,5663,UMC,14398,11892,100
678,4055,5907,5907,72332.43537499612,2473.68,2680,291,37,420,42482,11035,5753,WKZ,12530,10199,97.333336
586,4079,5952,5952,65184.692096733976,2443.9167,2721,294,26,420,42386,10002,5609,Galgenwaard,6551,7464,89.333336
694,4403,6455,6455,75316.00576784427,2439.3076,2600,292,29,420,42682,9364,5654,Heidelberglaan,10239,36993,93.589745
