average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2386,16763,24260,24260,287264.45124056627,2526.7678,2940,293,23,420,137325,27806,12842,Kromme Rijn,160516,161951,100
2359,16204,24024,24024,281677.65698963247,2473.2554,2715,295,29,420,138180,30142,12895,Kromme Rijn,126299,127046,100
2299,16450,23978,23978,277046.4001976285,2536.862,2879,293,24,420,137902,27097,12928,Padualaan,152457,153738,100
2426,16341,23508,23508,282245.783449162,2493.3088,2758,294,30,420,137576,28536,12898,Heidelberglaan,161358,161569,100
2354,16512,24459,24459,286185.8716271147,2483.7593,2756,294,30,420,138142,29406,13101,WKZ,155721,154095,100
2526,16485,23834,23834,299697.4106986942,2496.037,2839,294,26,420,137367,28708,12824,Heidelberglaan,167818,168194,100
2343,17767,25795,25795,276473.3241125873,2597.8564,3027,292,26,420,137735,25591,12891,WKZ,190492,193625,100
2444,16508,24097,24097,288842.5201707661,2502.3755,3035,295,31,420,137505,30180,12851,Centraal Station,170433,168398,100
2360,16806,24556,24556,273251.95100083813,2491.5737,2857,294,25,420,138027,30235,12939,WKZ,158931,159321,100
2227,16337,23958,23958,264860.3824226632,2499.396,2793,294,31,420,137358,27785,12859,UMC,130682,126360,100
2481,16593,24662,24662,296808.9129768275,2531.4014,2957,293,25,420,138304,27815,12844,P+R De Uithof,183842,183672,100
2439,16529,24210,24210,292390.5123673187,2498.1567,2776,294,26,420,137801,28554,12857,Galgenwaard,162157,164814,100
2132,16109,23709,23709,255538.70150466094,2481.9453,2760,293,27,420,137681,28706,12884,Kromme Rijn,134955,134346,100
2273,15835,23275,23275,274909.9031311155,2502.4773,2808,294,26,420,137644,28531,12891,P+R De Uithof,131657,132833,100
2248,15416,22775,22775,271900.64353044465,2473.1436,2749,294,28,420,138650,30222,13066,Kromme Rijn,136859,133272,100
2557,16360,23930,23930,303808.1993724822,2451.4678,2755,294,31,420,138908,27857,13070,WKZ,162749,196018,100
2473,16418,23814,23814,292520.6651322002,2523.7737,3043,294,23,420,137560,27053,12830,Kromme Rijn,166104,171972,100
2519,17059,24695,24695,295269.557421542,2507.0632,2851,293,26,420,137947,27857,12830,Vaartsche Rijn,176500,176335,100
2463,16741,24542,24542,289365.27658242703,2499.198,2852,294,29,420,138516,27046,13003,UMC,161216,171321,100
2078,16955,24746,24746,245166.5981345903,2550.0183,3107,293,22,420,138162,27133,13017,Heidelberglaan,145361,149849,100
2395,17087,24893,24893,282735.7276156442,2533.3796,2946,294,29,420,138003,25556,12818,Heidelberglaan,182751,181138,100
2325,15614,22926,22926,278038.2414412293,2481.0366,2755,295,26,420,137563,27084,12752,Padualaan,151421,152816,100
2313,15855,23044,23044,277979.8571758992,2475.7297,2758,293,32,420,137565,29430,13000,Padualaan,126166,123910,100
2365,16585,24159,24159,281455.3397866651,2519.682,2921,294,23,420,137836,28630,12841,WKZ,156465,158080,100
2344,16735,24339,24339,277331.49151068326,2532.0464,2778,294,23,420,137528,28638,12925,Heidelberglaan,165406,167482,100
2349,16384,23785,23785,277259.82098995894,2518.4954,3069,294,29,420,138097,29346,12836,Heidelberglaan,150514,154798,100
2485,16091,23354,23354,295219.3843189162,2479.573,2837,295,28,420,137334,26958,13036,Vaartsche Rijn,160412,200676,100
2532,16752,24434,24434,298934.1402550449,2502.1025,3023,293,24,420,137240,26287,12925,Galgenwaard,176892,180024,100
2344,17023,25128,25128,278393.09119699145,2519.2566,2850,293,29,420,138201,28621,12767,Padualaan,168058,165983,100
2320,15966,23182,23182,276635.4658760655,2500.2202,2739,294,29,420,137759,27759,12870,Heidelberglaan,147397,147660,100
2322,16260,23624,23624,282907.1108847469,2502.88,2818,293,28,420,137601,27778,12830,UMC,136089,138918,100
2386,15081,21910,21910,281827.5034988659,2463.4595,2724,294,26,420,137639,27021,12882,Vaartsche Rijn,136698,132027,100
2385,16362,24071,24071,280652.48663470836,2518.5186,2907,294,32,420,138295,30125,13038,Vaartsche Rijn,167785,168179,100
2383,15641,22827,22827,287712.32956137724,2459.2183,2836,294,25,420,137642,27845,12819,WKZ,144937,175396,100
2484,16608,24367,24367,298857.6282283045,2487.0466,2826,295,28,420,138082,28605,13083,UMC,166506,165222,100
2309,16532,24387,24387,283847.4602340206,2484.0647,2896,294,25,420,137243,27772,13023,Heidelberglaan,146895,148996,100
2536,16516,23958,23958,300630.65805897955,2493.4128,2858,293,25,420,136910,30134,13022,Vaartsche Rijn,180700,181344,100
2391,16554,24147,24147,276447.6726297312,2512.736,2815,292,25,420,137992,30207,13058,Padualaan,186278,180161,100
2427,16330,23907,23907,288510.7288538477,2499.6545,2903,293,24,420,137518,28634,13077,Heidelberglaan,166820,164969,100
2339,15883,23611,23611,282066.39011354756,2463.4949,2827,293,18,420,138481,29367,12832,Vaartsche Rijn,134375,133011,100
2223,16281,23962,23962,270334.1140549399,2487.9277,2927,294,27,420,138346,27089,12929,Galgenwaard,130679,128024,100
2394,16275,23728,23728,285908.8553887064,2470.9614,2867,294,29,420,138041,28594,13172,WKZ,165098,168654,100
2419,16695,24725,24725,293782.34102026554,2556.6135,2871,294,16,420,137837,27022,12823,WKZ,161553,162659,100
2392,16344,24098,24098,285787.6799703061,2496.606,2962,295,25,420,138122,28660,12920,Vaartsche Rijn,151476,153177,100
2269,16465,23861,23861,270646.0866743369,2511.5847,3171,294,30,420,137562,27824,12897,WKZ,132700,138298,100
2436,16528,24208,24208,290206.19943721424,2484.5977,2900,294,27,420,138282,28629,13416,WKZ,161012,162867,100
2397,16262,23857,23857,285765.64351996256,2484.0747,2742,294,24,420,138361,27797,12925,WKZ,157796,164346,100
2297,15814,23190,23190,278388.7695379072,2499.0186,2876,293,22,420,138044,29424,12884,P+R De Uithof,147917,148277,100
2360,17222,25308,25308,273915.90703616355,2530.0842,2856,293,20,420,137714,28557,12888,Kromme Rijn,169321,169552,100
2316,16085,23663,23663,283468.58503230545,2465.4187,2714,293,22,420,138177,27813,12823,Galgenwaard,144321,177035,100
