average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,334,0,0,0,2743,2743,114,0,414,8718,10229,5587,WKZ,0,0,0
108,276,0,0,0,2743,2743,112,0,395,8540,10233,5637,Kromme Rijn,0,0,0
108,305,25,25,119.73999315771468,2743,2743,116,0,420,8805,10568,5641,Heidelberglaan,0,0,0
107,320,5,5,24.40441603718768,2743,2743,113,0,420,8556,9893,5580,Kromme Rijn,0,0,0
109,387,62,62,296.1109847623379,2743,2743,115,0,420,8735,10233,5626,Kromme Rijn,0,0,0
106,358,0,0,0,2743,2743,113,0,413,8668,10563,5606,WKZ,0,0,0
108,368,0,0,0,2743,2743,113,0,374,8656,9918,5620,WKZ,0,0,0
110,362,84,84,410.9493302271404,2743,2743,113,0,420,8611,9902,5660,Heidelberglaan,0,0,0
109,358,28,28,153.47111212605617,2743,2743,115,0,420,8793,10224,5638,Kromme Rijn,0,0,0
109,334,3,3,14.721345951629864,2743,2743,112,0,420,8605,10570,5691,Vaartsche Rijn,0,0,0
108,297,10,10,48.888888888888886,2743,2743,112,0,420,8614,10238,5619,WKZ,0,0,0
107,294,0,0,0,2743,2743,113,0,399,8580,10236,5599,WKZ,0,0,0
113,371,88,88,423.9990822530687,2743,2743,112,0,420,8650,9908,5598,Kromme Rijn,0,0,0
104,292,0,0,0,2743,2743,115,0,389,8710,10579,5629,Kromme Rijn,0,0,0
109,329,0,0,0,2743,2743,114,0,390,8751,10578,5595,WKZ,0,0,0
111,311,33,33,156.44961065342514,2743,2743,115,0,420,8779,9897,5594,Heidelberglaan,0,0,0
111,344,26,26,124.44444444444444,2743,2743,115,0,420,8813,10219,5664,Galgenwaard,0,0,0
107,293,0,0,0,2743,2743,115,0,400,8727,9910,5576,Heidelberglaan,0,0,0
109,274,0,0,0,2743,2743,115,0,412,8703,10570,5636,WKZ,0,0,0
109,292,0,0,0,2743,2743,112,0,389,8633,10226,5633,Heidelberglaan,0,0,0
106,310,0,0,0,2743,2743,114,0,401,8675,10220,5577,WKZ,0,0,0
108,324,54,54,264.43226859407787,2743,2743,114,0,420,8594,10254,5687,UMC,0,0,0
107,337,0,0,0,2743,2743,113,0,378,8614,9213,5590,Heidelberglaan,0,0,0
108,306,35,35,171.12922002328287,2743,2743,112,0,420,8587,10552,5601,WKZ,0,0,0
107,314,9,9,43.39341063023763,2743,2743,115,0,420,8713,10225,5613,WKZ,0,0,0
109,326,5,5,24.14070582825612,2743,2743,114,0,420,8709,10238,5608,Galgenwaard,0,0,0
105,284,0,0,0,2743,2743,112,0,364,8537,10244,5647,Kromme Rijn,0,0,0
108,280,0,0,0,2743,2743,115,0,407,8707,10568,5608,WKZ,0,0,0
115,416,213,213,1143.8897083853399,2745.3809,2793,115,0,420,8761,10210,5597,Kromme Rijn,0,173,1.4705882
112,318,60,60,356.62498566020423,2743,2743,114,0,420,8715,9890,5623,WKZ,0,0,0
107,306,2,2,5.0455999052469505,2743,2743,113,0,420,8609,10229,5599,WKZ,0,0,0
108,308,0,0,0,2743,2743,114,0,409,8658,9892,5649,WKZ,0,0,0
112,327,24,24,219.39731878040098,2743,2743,112,0,420,8564,10251,5585,WKZ,0,64,1.4705882
106,303,0,0,0,2743,2743,113,0,377,8639,9899,5579,Heidelberglaan,0,0,0
108,303,32,32,157.34020135799577,2743,2743,112,0,420,8549,10240,5639,WKZ,0,0,0
110,328,15,15,116.48377035924686,2743,2743,113,0,420,8685,10242,5646,Kromme Rijn,0,0,0
112,324,49,49,443.3208489388265,2743,2743,114,0,420,8695,9901,5572,Heidelberglaan,0,0,0
108,294,0,0,0,2743,2743,114,0,412,8684,9902,5633,Galgenwaard,0,0,0
110,340,6,6,30.42008691453404,2743,2743,112,0,420,8518,9896,5591,Heidelberglaan,0,0,0
108,339,12,12,58.454050295515124,2743,2743,114,0,420,8655,10555,5601,WKZ,0,0,0
109,292,34,34,166.02720613882107,2743,2743,113,0,420,8629,10242,5626,Heidelberglaan,0,0,0
110,343,4,4,0.0945291267871913,2743,2743,113,0,420,8555,10232,5606,WKZ,0,0,0
108,314,27,27,125.87412587412588,2743,2743,117,0,420,8942,9909,5617,Heidelberglaan,0,0,0
107,382,20,20,95.09903791737409,2743,2743,115,0,420,8744,10237,5591,Heidelberglaan,0,0,0
111,327,69,69,338.43279224570824,2743,2743,113,0,420,8589,10240,5613,Heidelberglaan,0,0,0
109,353,0,0,0,2743,2743,115,0,404,8779,10244,5595,Kromme Rijn,0,0,0
106,287,0,0,0,2743,2743,116,0,394,8793,9907,5585,WKZ,0,0,0
110,320,0,0,0,2743,2743,112,0,410,8537,9548,5612,Kromme Rijn,0,0,0
106,301,0,0,0,2743,2745,113,0,383,8555,10579,5627,Galgenwaard,0,0,0
108,311,0,0,0,2743,2743,113,0,402,8620,9898,5625,Galgenwaard,0,0,0
