average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18218,47512,35186,35186,1570746.0373014046,3016.0286,3231,211,3,420,14752,44849,43534,Galgenwaard,55907,68889,100
17645,47628,34070,34070,1510739.7203199079,3045.7273,3294,210,1,420,14942,36777,43429,WKZ,48638,63684,100
18195,49355,37797,37797,1646262.4473253968,3037.8235,3292,211,8,420,14523,42300,43428,Padualaan,119412,147715,100
17862,46869,34107,34107,1533091.9170545917,2942.2727,3249,210,6,420,14737,39392,43555,Heidelberglaan,40445,53626,100
17944,48944,36696,36696,1591617.400935826,2955.4285,3262,213,4,420,14817,42159,43471,Vaartsche Rijn,103035,123695,100
18343,48592,36891,36891,1624520.3433805613,2928.9446,3154,210,1,420,14843,39543,43492,Galgenwaard,88460,104131,100
17747,46899,33602,33602,1509347.130102041,3038.6667,3243,211,4,420,14820,42180,43407,UMC,40059,54982,100
18018,46883,34195,34195,1538829.9974476183,2965.5151,3132,210,6,420,14792,44916,43519,Heidelberglaan,36010,50078,100
18235,47072,35111,35111,1566956.2488650808,2936.3713,3162,209,5,420,14778,42383,43484,WKZ,44076,58064,100
18003,46893,33456,33456,1492833.7555041083,2944.0278,3105,209,6,420,14920,39541,43408,Padualaan,38211,49781,100
17915,47675,35153,35153,1550787.6944936179,2964.3823,3209,208,4,420,14902,42365,43492,WKZ,53337,67365,100
17837,47021,34498,34498,1538334.4954938216,2994.7942,3224,209,4,420,14848,39490,43467,Galgenwaard,32998,45672,100
18303,46683,34296,34296,1549885.115007971,2925.257,3081,210,5,420,14778,44833,43439,Padualaan,35520,46953,100
17872,48438,36298,36298,1586841.9739015142,2984.4707,3179,209,2,420,14884,44999,43581,WKZ,85608,104291,100
18070,46831,34561,34561,1557026.7317878518,2957.1177,3176,211,10,420,14777,44862,43396,Padualaan,29216,39915,100
18109,47627,34536,34536,1533092.372843177,2930.1667,3055,210,4,420,14880,45053,43518,WKZ,54478,67144,100
18226,47371,36048,36048,1590879.7743408855,2935.0278,3135,210,2,420,14808,42228,43571,Kromme Rijn,67283,79798,100
18174,47145,34684,34684,1560833.788105372,2936.8,3078,211,10,420,14620,42132,43503,UMC,38589,49824,100
18218,46712,34140,34140,1547432.8386588136,2945.6765,3178,209,5,420,14872,42096,43438,Vaartsche Rijn,38076,49344,100
18025,47973,35176,35176,1556896.5534753802,3003.2354,3342,209,3,420,14881,47770,43414,Kromme Rijn,59872,78793,100
18285,46522,33988,33988,1540758.7519818798,2949.0286,3194,211,5,420,14790,36923,43429,Padualaan,27420,38646,100
18017,47820,35487,35487,1566129.5267203853,2957.0293,3151,209,6,420,14703,42303,43423,Padualaan,63326,78460,100
17787,46744,33821,33821,1519952.4199816294,2991.1467,3355,210,6,420,14866,42053,43412,WKZ,29327,41094,100
17898,46949,34308,34308,1532787.2375859076,2969.3635,3182,204,6,420,14775,45203,43383,Padualaan,46188,60285,100
17968,47794,35326,35326,1554995.6834368152,2962.4856,3111,212,6,420,14862,42026,43376,WKZ,61042,74522,100
18129,48280,37033,37033,1624390.0987813885,2896.0293,3092,210,6,420,14708,42251,43570,Kromme Rijn,75957,94832,100
17637,48643,35610,35610,1550765.4421800727,3039.8484,3385,210,4,420,14811,44968,43397,Galgenwaard,79426,100961,100
17788,47714,34812,34812,1543164.7589198519,2953.4,3183,208,3,420,14932,47832,43446,Heidelberglaan,54923,68444,100
18204,47323,34897,34897,1562186.886511776,2910.6667,3051,212,3,420,14807,39350,43551,Kromme Rijn,55747,69436,100
18118,46809,34413,34413,1543650.1576643,2887.657,3172,209,3,420,14743,39626,43467,Vaartsche Rijn,34251,46367,100
18225,47235,34367,34367,1556888.8314397805,2943.6287,3153,212,3,420,14903,36745,43552,WKZ,39623,115712,100
18298,48297,36687,36687,1620052.3114901257,2912.778,3097,211,10,420,14665,44909,43456,UMC,87577,105449,100
18356,47695,35698,35698,1601479.2309250962,2912.6,3214,212,7,420,14943,42257,43481,WKZ,48823,61993,100
17942,47922,35538,35538,1574287.6827262046,3039.1516,3237,210,2,420,14966,45011,43521,Galgenwaard,71984,154204,100
18184,47270,34802,34802,1563922.5920631678,2904.4722,3118,210,5,420,14820,36958,43504,UMC,49494,124903,100
17957,47771,35329,35329,1569490.0622582773,3017.2424,3214,208,5,420,14890,42305,43492,Padualaan,55232,71798,100
18073,46034,33291,33291,1505261.3762461094,2907.5715,3227,210,12,420,14850,42324,43469,Vaartsche Rijn,11244,20571,99.04762
18125,47673,34790,34790,1552122.6198083067,2929.1428,3107,211,1,420,14841,36732,43504,Vaartsche Rijn,52717,65807,100
17905,46666,33571,33571,1512580.8384491492,3006.0908,3646,204,2,420,14810,45282,43406,Heidelberglaan,30868,39145,100
18384,46723,34498,34498,1565433.4662632928,2935.4285,3260,210,2,420,14799,44865,43405,UMC,37557,48445,100
18364,47569,35555,35555,1595195.7916428163,2966.5293,3147,211,7,420,14770,36706,43429,WKZ,61131,76744,100
18200,47464,34971,34971,1565831.8062586286,2935.2942,3102,210,6,420,14606,42048,43411,Vaartsche Rijn,46174,60812,100
18518,47262,36030,36030,1605423.2375392905,2933.0857,3147,211,6,420,14840,42393,43540,UMC,68765,88101,100
18418,48695,37326,37326,1639666.012531846,3021.3428,3386,212,3,420,14811,44953,43499,UMC,95627,118237,100
18169,47633,35786,35786,1590896.5151937553,2980.543,3179,211,8,420,14828,42119,43475,Padualaan,66920,81091,100
18201,47211,33248,33248,1511924.8970251717,2994.8,3321,211,6,420,14700,39396,43477,Galgenwaard,35289,46340,100
18314,47827,35945,35945,1599144.219908825,2918.2856,3135,211,9,420,14998,42192,43414,Galgenwaard,63304,78866,100
18473,47549,35209,35209,1573398.2409212494,2909.2283,3099,210,5,420,14792,42310,43440,Kromme Rijn,54932,70618,100
17937,47178,33535,33535,1499067.7157177045,2949.8057,3101,211,3,420,14798,42251,43408,Kromme Rijn,32521,44519,100
18283,46950,34203,34203,1537626.7126562395,2966.7942,3142,210,9,420,14648,44883,43432,Heidelberglaan,56042,70865,100
