average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3989,23449,34770,34770,475829.7085320614,2998.45,3177,285,29,420,42191,30246,36267,UMC,18104,23322,100
4566,23327,34039,34039,548292.4041030378,2822.0952,2939,288,50,420,42452,36915,36185,Galgenwaard,22357,26175,100
5047,25196,37198,37198,588770.0010221116,2831.4546,2957,284,58,420,42227,30225,36297,Kromme Rijn,77348,80196,100
4600,23233,34097,34097,541159.9884956351,2829.4546,2984,283,21,420,42140,34677,36178,WKZ,17842,19390,100
4128,25001,36509,36509,502932.8415535932,3057.6316,3209,284,32,420,42343,32512,36261,Kromme Rijn,57680,64646,100
4749,24706,36380,36380,555536.3379903277,2816.2856,2970,284,32,420,42567,27888,36326,Vaartsche Rijn,53562,58496,100
4591,23082,33674,33674,562641.8234394735,2779.9543,2917,284,38,420,42536,25676,36290,Kromme Rijn,19265,23006,100
4419,23151,33825,33825,512505.8181696099,2851.273,2999,283,50,420,42393,36994,36274,UMC,15520,20317,100
4594,23833,34996,34996,536227.7671060476,2785.1365,2943,284,42,420,42431,32434,36216,Padualaan,25416,27658,100
4615,23041,33469,33469,547410.9433837616,2779.6667,2873,284,31,420,42192,30156,36147,Padualaan,18894,22097,100
4115,24032,35047,35047,488035.86340337415,2896.0952,3124,284,28,420,42497,30226,36184,WKZ,28228,30479,100
4066,23239,34384,34384,496507.20625384036,2844.6663,2951,285,49,420,42801,34698,36372,Vaartsche Rijn,13155,16897,100
4222,23383,34180,34180,491238.4091991563,2939.8572,3178,283,25,420,42547,27946,36305,UMC,14441,18276,100
4375,23882,35131,35131,523133.9823504693,2958.4,3262,280,24,420,42273,30211,36266,Vaartsche Rijn,42622,47551,100
4678,23368,34420,34420,537873.5599747684,2785.4092,2917,285,44,420,42507,30160,36194,Heidelberglaan,15347,19691,100
4103,23188,33893,33893,494560.3293718166,2876.7502,3086,284,30,420,42409,34706,36270,Vaartsche Rijn,22691,26301,100
4742,24243,35958,35958,553966.7390492994,2858.6667,3081,283,30,420,42782,27969,36166,WKZ,38713,42364,100
4841,23771,34735,34735,559113.2789537995,2767.476,2904,286,36,420,42678,32429,36262,Kromme Rijn,22013,27391,100
4416,23125,34013,34013,525641.8881636498,2861.273,3165,282,30,420,42315,32445,36215,WKZ,18378,20461,100
4641,23869,35137,35137,546586.5514625862,2792.4092,2925,287,35,420,42651,36903,36210,WKZ,34994,38758,100
4369,23182,33818,33818,514614.7913066596,2791.7727,2920,285,38,420,42484,32411,36192,Padualaan,12863,15783,100
4088,24242,35219,35219,493650.63001145475,2953.5,3052,285,32,420,42797,32518,36273,WKZ,33938,38413,100
4137,22778,33739,33739,487671.29393351707,2867.3809,3059,283,29,420,42732,30184,36167,Padualaan,8864,12746,100
4320,23130,34168,34168,525606.6119886594,2834.8572,3018,284,31,420,42667,36907,36210,Padualaan,20287,21593,100
4661,24314,35317,35317,539340.8754896951,2866.7144,3014,284,33,420,42178,34654,36424,Kromme Rijn,33157,37605,100
4111,25071,36938,36938,482568.25497446733,2975.95,3054,282,26,420,42404,37084,36356,Heidelberglaan,38111,43878,100
4303,24384,35545,35545,525036.1059915846,2971.8,3130,286,42,420,42326,34788,36273,Kromme Rijn,42490,47369,100
4541,23564,34730,34730,528592.7818791947,2829.1816,2943,284,47,420,42410,32432,36304,Kromme Rijn,30835,33217,100
4617,23522,34467,34467,545118.4082421979,2792.0002,3070,285,35,420,42350,32441,36176,Kromme Rijn,27463,33178,100
3974,23652,34531,34531,475258.37802753394,2861.0952,2996,282,27,420,42523,34684,36304,Padualaan,18924,20161,100
4206,23067,33998,33998,496063.6159216002,2822.3635,2957,284,59,420,42654,32433,36231,Heidelberglaan,17109,20306,100
4081,24987,36592,36592,487898.2341557813,2953.05,3069,285,19,420,42747,32466,36379,WKZ,51213,55663,100
4546,24074,35726,35726,530610.821347836,2802.682,2870,287,60,420,42947,36922,36204,UMC,29347,32355,100
4215,24093,35276,35276,494776.8989071038,2886.318,3096,282,39,420,42246,34746,36382,Heidelberglaan,38086,41897,100
4321,23530,34565,34565,506970.3450608931,2837.15,2960,283,37,420,42786,27971,36130,Padualaan,22875,27752,100
3554,23903,35264,35264,423125.5104866063,2943,3000,276,22,420,42578,32585,36168,UMC,21956,21806,100
4453,22822,33205,33205,526940.5666063894,2820.818,2968,285,44,420,42330,36912,36204,Galgenwaard,4463,8136,98.611115
4254,23787,34396,34396,509505.95917245175,3005.1,3263,285,39,420,42325,30233,36209,Galgenwaard,25339,29658,100
4397,22799,33352,33352,518205.0290395139,2814.4783,2939,284,28,420,42073,34694,36211,Heidelberglaan,6522,68296,100
4573,23537,34670,34670,539858.4385459125,2788.476,2873,285,35,420,41934,30158,36248,Galgenwaard,21784,26321,100
4444,24336,35681,35681,520893.8397734169,2826,3032,285,45,420,42231,32456,36278,Kromme Rijn,37680,41334,100
4177,23716,34871,34871,501767.35247647186,2950.238,3170,281,29,420,42198,27981,36281,WKZ,23165,25969,100
4212,23949,35116,35116,502307.51327494654,2944.1904,3121,282,30,420,42233,36960,36260,Padualaan,38413,38923,100
4343,25412,37381,37381,531174.269880665,2938.25,3040,285,34,420,42650,34747,36219,Galgenwaard,51883,57300,100
4789,24337,35672,35672,562704.2216358839,2845.619,3006,284,55,420,42485,34677,36239,Kromme Rijn,37646,43101,100
4362,23001,33490,33490,516097.71868296503,2857.2856,2981,283,27,420,42017,34667,36305,WKZ,13328,17407,100
4539,24268,35637,35637,540632.1372803083,2868.1428,2958,287,44,420,42467,32439,36288,Kromme Rijn,38501,42409,100
4199,24115,35093,35093,510806.75814048736,2905.6667,3033,282,31,420,42340,34709,36227,WKZ,28234,30930,100
4454,22866,33480,33480,529686.976775138,2817.238,2937,285,30,420,42524,30183,36236,Vaartsche Rijn,15545,19673,100
4909,23454,34060,34060,575748.3770266188,2806.0454,2898,283,38,420,42028,32430,36283,Padualaan,28720,32706,100
