average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
5580,47512,35186,35186,536982.3381905403,2878.4165,3231,251,0,420,252384,42787,2291,WKZ,100578,137152,86.01533
5424,47628,34070,34070,524038.7944130407,2874.2974,3294,252,0,420,252368,42722,2227,WKZ,104757,142855,80.57692
5831,49355,37797,37797,577463.5352214393,2961.775,3351,250,0,420,252079,43193,2253,WKZ,345936,398677,89.56693
5608,46869,34107,34107,541308.5385816161,2858.6155,3249,250,0,420,251941,42625,2178,WKZ,112020,139264,88.888885
5573,48944,36696,36696,544199.3413953128,2933.475,3262,251,0,420,251837,43092,2234,WKZ,245286,295691,83.203125
5693,48592,36891,36891,553003.8464677893,2911.5737,3260,251,0,420,252926,42948,2266,WKZ,218763,259558,79.65116
5392,46899,33674,33674,517719.05170493067,2864.458,3243,251,0,420,251919,42693,2214,WKZ,78507,111545,72.413795
5600,46883,34195,34195,534821.6310582366,2854.2656,3132,250,0,420,252057,42715,2283,WKZ,88376,121161,83.39695
5653,47072,35111,35111,542805.951863266,2861.3953,3178,251,0,420,252124,42834,2226,WKZ,103784,133740,81.29771
5749,46893,33469,33469,541351.4134615837,2852.96,3105,250,0,420,251752,42703,2343,WKZ,124965,155752,94.6768
5596,47675,35153,35153,541202.3293803877,2875.2322,3212,250,0,420,252731,42986,2234,WKZ,144489,176981,84.03846
5478,47021,34498,34498,530813.1329360673,2853.3547,3274,252,0,420,253076,42633,2228,WKZ,50358,84475,66.79389
5606,46683,34296,34296,530771.2254385304,2848.9753,3178,251,0,420,251444,42656,2242,WKZ,66313,99249,76.42586
5579,48438,36298,36298,546937.0285565539,2914.963,3262,250,0,420,252047,43022,2246,WKZ,214617,255107,85.79767
5613,46831,34561,34561,539113.0364806867,2845.3694,3176,252,0,420,252745,42505,2296,WKZ,70147,100947,81.55894
5540,47627,34536,34536,526646.5953780422,2870.4915,3167,251,0,420,252310,42870,2185,WKZ,97544,132025,78.05344
5851,47371,36048,36048,568010.1383058721,2885.9019,3136,251,0,420,252343,43030,2260,WKZ,210554,245956,90
5669,47145,34735,34735,542561.5926785572,2853.633,3078,251,0,420,252569,42697,2247,WKZ,97218,126434,83.39695
5684,46712,34140,34140,543340.7823656077,2856.266,3178,250,0,420,251563,42592,2219,WKZ,97437,125811,85.87786
5631,47973,35176,35176,544234.316643727,2884.9841,3342,251,0,420,252629,42862,2276,WKZ,156914,196490,87.5
5672,46522,33988,33988,539590.5366278742,2843.4792,3194,252,0,420,252373,42677,2230,WKZ,62749,91113,83.333336
5509,47820,35487,35487,530152.9085025119,2887.2322,3151,250,0,420,252315,43065,2217,WKZ,143918,174768,83.39768
5447,46744,33821,33821,524055.40548839536,2847.5806,3355,251,0,420,252510,42413,2282,WKZ,48873,81040,78.43511
5539,46949,34308,34308,535126.1491095112,2867.575,3182,250,0,420,251945,42920,2241,WKZ,113322,143523,91.76245
5628,47794,35326,35326,541340.7021536968,2882.6504,3151,252,0,420,252672,42658,2313,WKZ,144325,179453,84.23077
5550,48280,37033,37033,543889.5430736066,2897.234,3434,251,0,420,253313,43032,2188,WKZ,167405,211600,78.87597
5398,48643,35610,35610,526698.2806917733,2914.1729,3385,251,0,420,252166,43001,2345,WKZ,178724,220995,80.739296
5653,47714,34812,34812,545986.3169870351,2874.5344,3183,251,0,420,252868,42874,2349,WKZ,146130,181725,88.122604
5620,47323,34897,34897,537681.7127213376,2872.243,3585,252,0,420,252236,42458,2383,WKZ,113015,150077,86.39847
5635,46809,34531,34531,539556.6122212869,2846.4177,3235,251,0,420,252756,42693,2250,WKZ,82519,111142,87.07224
5706,47235,34367,34367,546619.7225371527,2854.7583,3153,251,0,420,252596,42753,2248,WKZ,102611,128849,82.12928
5542,48297,36687,36687,537608.8336085087,2909.733,3448,251,0,420,252374,42962,2247,WKZ,190122,233906,81.20155
5717,47695,35726,35726,553351.270618021,2864.8384,3214,252,0,420,253571,42833,2225,WKZ,128342,161023,85.1145
5395,47922,35538,35538,523863.1981618987,2903.4263,3274,250,0,420,252256,43023,2196,WKZ,145308,181133,73.25581
5674,47270,34802,34802,543589.6491932627,2864.1575,3188,251,0,420,252903,42921,2341,WKZ,109722,139613,88.740456
5469,47771,35329,35329,532098.6064012193,2881.174,3214,249,0,420,252961,42954,2312,WKZ,114827,144259,90.19231
5655,46034,33291,33291,534045.0387806721,2822.1833,3227,251,0,420,251605,42717,2249,WKZ,26526,53882,73.58491
5585,47673,34790,34790,534995.765039636,2870.7444,3263,251,0,420,252246,42714,2288,WKZ,117323,150204,80.651344
5506,46666,33571,33571,526572.3899308937,2851.7148,3646,250,0,420,251814,42940,2240,WKZ,54485,82513,83.07985
5771,46723,34670,34670,553817.7576407557,2854.1897,3260,251,0,420,252022,42650,2207,WKZ,115495,150112,86.259544
5626,47569,35681,35681,539950.8664132681,2884.2363,3207,251,0,420,252063,42818,2312,WKZ,148651,186280,85.19231
5528,47464,34971,34971,532337.463052668,2864.8547,3170,250,0,420,251723,42587,2219,WKZ,88343,117595,75.6705
5789,47262,36030,36030,555984.2215270933,2890.5,3147,250,0,420,252062,42979,2314,WKZ,175611,211744,90
5842,48695,37381,37381,575264.0424303651,2926.757,3386,251,0,420,253664,43077,2145,WKZ,283860,325768,93.19066
