average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,352,0,0,0,2736,2736,67,0,214,24042,28705,12793,Galgenwaard,0,0,0
88,340,0,0,0,2736,2736,68,0,231,24251,27909,12776,Heidelberglaan,0,0,0
88,383,0,0,0,2736,2736,66,0,259,23788,28656,12757,Kromme Rijn,0,0,0
88,321,0,0,0,2736,2736,68,0,273,24180,28687,12766,WKZ,0,83,0.36630037
87,310,0,0,0,2736,2736,66,0,217,23872,27906,12773,WKZ,0,0,0
87,293,0,0,0,2736,2736,66,0,208,23775,28703,12764,Vaartsche Rijn,0,0,0
87,328,0,0,0,2736,2736,67,0,257,24108,28697,12735,Heidelberglaan,0,0,0
87,387,0,0,0,2736,2736,67,0,244,24081,27958,12816,Padualaan,0,0,0
88,305,0,0,0,2736,2736,68,0,233,24212,29473,12770,Vaartsche Rijn,0,0,0
88,281,0,0,0,2736,2736,67,0,222,24035,29500,12820,Padualaan,0,0,0
88,420,0,0,0,2736,2736,68,0,268,24191,29507,12792,Heidelberglaan,0,510,1.0989012
86,269,0,0,0,2736,2736,67,0,204,24077,28694,12770,WKZ,0,0,0
87,337,0,0,0,2736,2736,67,0,225,24161,28721,12820,Kromme Rijn,0,0,0
88,276,0,0,0,2736,2736,67,0,246,24158,27914,12804,Galgenwaard,0,0,0
88,339,0,0,0,2736,2736,67,0,264,23978,28702,12795,Heidelberglaan,0,0,0
87,339,0,0,0,2736,2736,67,0,221,23979,29512,12848,UMC,0,0,0
88,351,0,0,0,2736,2736,66,0,221,23866,27924,12782,WKZ,0,0,0
87,286,0,0,0,2736,2736,68,0,217,24243,27923,12796,Kromme Rijn,0,0,0
88,351,0,0,0,2736,2736,67,0,229,23973,27138,12736,Kromme Rijn,0,0,0
88,339,0,0,0,2736,2736,66,0,280,23930,28694,12759,Galgenwaard,0,0,0
87,322,0,0,0,2736,2736,67,0,224,23996,26353,12718,Heidelberglaan,0,0,0
87,280,0,0,0,2736,2736,67,0,232,24032,26336,12742,Galgenwaard,0,0,0
88,319,0,0,0,2736,2736,67,0,224,23874,27133,12761,Kromme Rijn,0,0,0
87,316,0,0,0,2736,2736,67,0,244,24072,29505,12766,Kromme Rijn,0,0,0
88,340,0,0,0,2736,2736,67,0,230,24056,28683,12755,Heidelberglaan,0,0,0
88,340,0,0,0,2736,2736,67,0,241,23921,27907,12815,Vaartsche Rijn,0,66,0.36630037
87,322,0,0,0,2736,2736,67,0,223,24017,26362,12799,WKZ,0,0,0
88,334,0,0,0,2736,2736,67,0,238,24067,27132,12785,WKZ,0,0,0
88,341,0,0,0,2736,2736,67,0,232,23931,28696,12784,Vaartsche Rijn,0,0,0
87,340,0,0,0,2736,2736,67,0,227,23957,28734,12749,Galgenwaard,0,0,0
87,299,0,0,0,2736,2736,67,0,220,23995,29499,12775,WKZ,0,0,0
87,278,0,0,0,2736,2736,66,0,231,23694,28691,12864,Galgenwaard,0,0,0
88,341,0,0,0,2736,2736,68,0,239,24169,27919,12813,WKZ,0,0,0
87,324,0,0,0,2736,2736,66,0,269,23931,28704,12887,UMC,0,0,0
87,336,0,0,0,2736,2736,67,0,217,24209,29468,12769,Vaartsche Rijn,0,0,0
88,326,0,0,0,2736,2736,67,0,240,24130,27933,12778,WKZ,0,0,0
86,301,0,0,0,2736,2736,67,0,226,24146,28716,12752,WKZ,0,0,0
88,316,0,0,0,2736,2736,67,0,214,24018,27912,12797,Vaartsche Rijn,0,0,0
87,273,0,0,0,2736,2736,67,0,215,24111,27878,12735,Heidelberglaan,0,0,0
89,338,0,0,0,2736,2736,66,0,219,23777,27905,12800,Vaartsche Rijn,0,0,0
88,342,0,0,0,2736,2736,67,0,255,24174,27923,12775,Vaartsche Rijn,0,0,0
87,338,0,0,0,2736,2736,66,0,216,23850,28680,12769,Heidelberglaan,0,0,0
88,316,0,0,0,2736,2736,67,0,244,24029,28697,12773,WKZ,0,0,0
88,341,0,0,0,2736,2736,67,0,235,23925,29513,12816,Vaartsche Rijn,0,0,0
88,350,0,0,0,2736,2736,67,0,226,24068,28712,12736,WKZ,0,0,0
88,348,0,0,0,2736,2736,67,0,264,23903,28675,12753,WKZ,0,0,0
86,269,0,0,0,2736,2736,67,0,212,23913,28742,12846,Vaartsche Rijn,0,0,0
88,327,0,0,0,2736,2736,67,0,258,24107,27888,12781,WKZ,0,0,0
88,315,0,0,0,2736,2736,66,0,233,23887,28694,12765,WKZ,0,0,0
88,300,0,0,0,2736,2736,67,0,227,23957,28687,12806,WKZ,0,0,0
