average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,286,0,0,0,2736,2736,96,0,367,8712,10148,5562,Heidelberglaan,0,0,0
87,255,0,0,0,2736,2736,97,0,296,8781,10099,5548,Galgenwaard,0,0,0
85,262,0,0,0,2736,2736,97,0,319,8745,10147,5617,Heidelberglaan,0,0,0
85,262,0,0,0,2736,2736,96,0,276,8705,10133,5522,Vaartsche Rijn,0,0,0
84,285,0,0,0,2736,2736,95,0,272,8579,10474,5556,Vaartsche Rijn,0,0,0
84,301,0,0,0,2736,2736,94,0,294,8502,10470,5532,UMC,0,0,0
85,270,0,0,0,2736,2736,95,0,311,8603,9789,5608,Vaartsche Rijn,0,0,0
84,243,0,0,0,2736,2736,94,0,266,8527,10139,5525,Vaartsche Rijn,0,0,0
86,223,0,0,0,2736,2736,95,0,312,8631,10473,5535,Vaartsche Rijn,0,0,0
84,237,0,0,0,2736,2736,94,0,294,8519,10472,5570,Heidelberglaan,0,0,0
85,241,0,0,0,2736,2736,96,0,306,8718,9468,5583,Heidelberglaan,0,0,0
86,279,0,0,0,2736,2736,95,0,275,8641,9805,5590,Heidelberglaan,0,0,0
86,245,0,0,0,2736,2736,96,0,312,8669,10137,5580,Galgenwaard,0,0,0
88,338,0,0,0,2736,2736,96,0,326,8748,9452,5579,WKZ,0,0,0
85,305,0,0,0,2736,2736,95,0,274,8647,10457,5543,Heidelberglaan,0,0,0
85,278,0,0,0,2736,2736,94,0,285,8556,10137,5572,WKZ,0,0,0
86,283,0,0,0,2736,2736,95,0,317,8598,10467,5647,Galgenwaard,0,0,0
84,262,0,0,0,2736,2736,96,0,356,8676,10144,5586,Heidelberglaan,0,0,0
87,236,0,0,0,2736,2736,95,0,281,8607,10489,5542,Galgenwaard,0,0,0
84,261,0,0,0,2736,2736,97,0,285,8780,9790,5655,Vaartsche Rijn,0,0,0
86,240,0,0,0,2736,2736,96,0,293,8726,10472,5545,Heidelberglaan,0,0,0
86,258,0,0,0,2736,2736,94,0,297,8605,10470,5580,WKZ,0,0,0
85,258,0,0,0,2736,2736,96,0,331,8696,10469,5579,WKZ,0,0,0
86,249,0,0,0,2736,2736,95,0,332,8677,9807,5622,WKZ,0,0,0
87,328,0,0,0,2736,2736,96,0,370,8728,9794,5536,Vaartsche Rijn,0,0,0
85,264,0,0,0,2736,2736,93,0,283,8406,9788,5570,Heidelberglaan,0,0,0
86,269,0,0,0,2736,2736,94,0,342,8579,10447,5567,Heidelberglaan,0,0,0
85,259,0,0,0,2736,2736,96,0,294,8729,9780,5572,Heidelberglaan,0,0,0
84,272,0,0,0,2736,2736,95,0,313,8598,10113,5614,Padualaan,0,0,0
85,248,0,0,0,2736,2736,96,0,320,8658,10470,5536,Vaartsche Rijn,0,0,0
85,308,0,0,0,2736,2736,95,0,285,8632,10474,5565,WKZ,0,0,0
86,235,0,0,0,2736,2736,96,0,305,8722,10124,5562,Padualaan,0,0,0
84,242,0,0,0,2736,2736,95,0,284,8708,10461,5614,Galgenwaard,0,0,0
86,256,0,0,0,2736,2736,98,0,298,8841,10131,5607,Kromme Rijn,0,0,0
85,289,0,0,0,2736,2736,93,0,322,8410,10478,5643,Vaartsche Rijn,0,0,0
86,240,0,0,0,2736,2736,95,0,305,8602,10135,5539,Heidelberglaan,0,0,0
87,261,0,0,0,2736,2736,96,0,330,8697,10118,5540,Galgenwaard,0,0,0
85,239,0,0,0,2736,2736,95,0,284,8678,9822,5555,Heidelberglaan,0,0,0
85,260,0,0,0,2736,2736,96,0,347,8641,10468,5618,WKZ,0,0,0
86,261,0,0,0,2736,2736,97,0,342,8799,10118,5611,Heidelberglaan,0,0,0
84,257,0,0,0,2736,2736,95,0,296,8625,10122,5567,Padualaan,0,0,0
86,252,0,0,0,2736,2736,96,0,343,8800,10135,5541,Heidelberglaan,0,0,0
85,255,0,0,0,2736,2736,96,0,291,8701,9809,5605,WKZ,0,0,0
85,256,0,0,0,2736,2736,97,0,373,8870,9783,5636,WKZ,0,0,0
87,283,0,0,0,2736,2736,94,0,327,8536,10121,5602,Vaartsche Rijn,0,0,0
85,248,0,0,0,2736,2736,96,0,286,8710,10477,5565,Heidelberglaan,0,0,0
84,270,0,0,0,2736,2736,97,0,280,8772,10455,5571,WKZ,0,0,0
87,262,0,0,0,2736,2736,96,0,329,8644,10113,5566,Heidelberglaan,0,0,0
85,265,0,0,0,2736,2736,94,0,284,8537,10475,5552,Vaartsche Rijn,0,0,0
86,303,0,0,0,2736,2736,95,0,310,8656,10111,5534,UMC,0,0,0
