average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,310,0,0,0,2600.1794,2721,15,0,133,3378,43649,43410,Heidelberglaan,187,122,3.6363637
120,403,0,0,0,2569.975,2711,16,0,182,3584,46376,43564,Padualaan,2772,2412,34.234234
112,441,0,0,0,2568.5386,2754,16,0,238,3440,49033,43532,WKZ,3648,4911,54.954956
106,396,0,0,0,2597.7437,2722,16,0,142,3562,46359,43416,WKZ,222,130,2.7272727
120,413,0,0,0,2574.5527,2727,16,0,179,3649,46465,43420,Kromme Rijn,15110,17832,100
131,584,0,0,0,2616.6924,2913,17,0,222,3480,46316,43509,Galgenwaard,8992,11146,90.90909
104,309,0,0,0,2597.6155,2709,16,0,165,3467,46354,43469,Heidelberglaan,109,61,1.8181819
124,534,0,0,0,2583.5266,2731,16,0,258,3448,46485,43512,Heidelberglaan,6235,7284,74.07407
128,434,0,0,0,2562.1282,2800,16,0,182,3534,49070,43483,WKZ,11659,12588,98.181816
140,577,0,0,0,2593.7102,2811,16,0,214,3427,43811,43460,Galgenwaard,13479,16938,100
133,532,0,0,0,2582.895,2751,16,0,237,3461,43706,43428,WKZ,6714,7831,82.40741
103,349,0,0,0,2596,2716,16,0,130,3532,40957,43397,Vaartsche Rijn,278,699,9.009009
112,366,0,0,0,2596.923,2767,16,0,162,3490,43598,43503,Heidelberglaan,658,814,12.612613
110,431,0,0,0,2591.0002,2762,16,0,173,3388,49036,43420,WKZ,730,1298,16.363636
104,346,0,0,0,2600.2825,2719,16,0,137,3506,43665,43469,Kromme Rijn,189,124,3.6363637
103,340,0,0,0,2602.2305,2726,15,0,136,3423,43627,43427,WKZ,126,222,2.7272727
137,459,0,0,0,2616.513,2830,17,0,362,3458,46417,43556,Kromme Rijn,17755,20581,100
103,336,0,0,0,2598.4102,2665,16,0,185,3365,43630,43442,Vaartsche Rijn,126,574,8.181818
123,456,0,0,0,2547.5642,2751,16,0,221,3456,49141,43455,WKZ,11210,12373,91.818184
127,500,0,0,0,2615.3333,2756,16,0,211,3406,46435,43479,WKZ,5556,6484,67.27273
113,460,0,0,0,2582.8462,2789,17,0,198,3563,49046,43465,Kromme Rijn,1904,2092,32.727272
108,435,0,0,0,2597.3845,2753,16,0,139,3527,46299,43551,Kromme Rijn,1283,1947,25.454546
110,354,0,0,0,2592.308,2684,15,0,196,3400,46325,43456,Heidelberglaan,482,1049,14.545455
119,469,0,0,0,2594,2759,16,0,188,3543,49050,43446,Galgenwaard,1019,1416,19.09091
128,475,0,0,0,2587.8716,2728,16,0,202,3412,46400,43609,Heidelberglaan,4297,5190,66.666664
111,389,0,0,0,2588.205,2657,16,0,210,3481,49041,43482,Heidelberglaan,843,1822,23.423424
105,327,0,0,0,2601.3079,2682,16,0,165,3503,43608,43396,Kromme Rijn,82,138,2.7272727
110,376,0,0,0,2595.257,2761,15,0,153,3367,49008,43542,WKZ,810,553,11.818182
107,441,0,0,0,2599.282,2721,16,0,168,3421,49032,43383,Galgenwaard,184,672,7.2727275
119,458,0,0,0,2582.5896,2672,16,0,208,3420,49063,43411,Galgenwaard,4436,4832,60.909092
109,441,0,0,0,2602.9487,2810,16,0,144,3475,46316,43418,Galgenwaard,578,710,10
108,450,0,0,0,2603.2563,2778,16,0,156,3428,40916,43400,UMC,178,462,4.5454545
114,392,0,0,0,2563.475,2754,16,0,183,3614,49049,43459,UMC,2642,3277,39.285713
102,335,0,0,0,2603.513,2701,16,0,136,3449,49035,43343,Kromme Rijn,101,107,1.8181819
112,381,0,0,0,2576.7437,2705,16,0,230,3466,49085,43399,Padualaan,3063,4138,54.545456
103,359,0,0,0,2603.7944,2755,16,0,138,3503,40917,43404,WKZ,155,73,1.8181819
110,400,0,0,0,2588.7693,2640,16,0,146,3576,46385,43494,UMC,705,1054,15.454545
138,449,0,0,0,2596.0515,2762,16,0,196,3397,49119,43477,Galgenwaard,10487,12525,98.181816
105,337,0,0,0,2604.7437,2693,16,0,150,3487,40918,43339,Heidelberglaan,232,406,5.4545455
105,421,0,0,0,2602.102,2743,15,0,131,3350,46349,43395,Galgenwaard,260,307,4.5454545
113,451,0,0,0,2578.103,2685,16,0,169,3504,46308,43563,Galgenwaard,1282,1555,20.72072
108,338,0,0,0,2602.1794,2687,16,0,141,3502,49005,43401,Heidelberglaan,182,231,4.5454545
109,365,0,0,0,2593.3079,2655,16,0,220,3506,49018,43515,Kromme Rijn,250,550,6.3636365
107,356,0,0,0,2556.9744,2656,15,0,172,3408,49012,43411,WKZ,3314,4205,53.153152
115,444,0,0,0,2577.3845,2692,16,0,194,3499,46342,43539,Vaartsche Rijn,2577,3662,40.54054
125,429,0,0,0,2574.9744,2737,16,0,182,3512,43725,43463,WKZ,10657,12301,98.1982
106,357,0,0,0,2603.7437,2675,16,0,148,3497,46329,43378,Heidelberglaan,138,268,4.5454545
105,397,0,0,0,2605.8206,2755,16,0,141,3408,43653,43374,Galgenwaard,587,646,10
132,446,0,0,0,2599.6924,2789,16,0,164,3519,46437,43467,Heidelberglaan,4430,69763,64.86487
113,382,0,0,0,2593.3076,2812,16,0,145,3426,43630,43460,UMC,1354,1701,26.363636
