average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,440,0,0,0,2532,2532,70,0,341,8087,30561,36204,Heidelberglaan,0,0,0
107,338,0,0,0,2532.7273,2545,69,0,315,7963,32808,36187,Heidelberglaan,0,60,1.4705882
108,348,0,0,0,2531.2727,2546,68,0,265,7860,35061,36300,WKZ,0,0,0
113,441,0,0,0,2530.818,2532,68,0,337,7826,37302,36242,UMC,0,89,1.4705882
107,321,0,0,0,2532,2532,69,0,276,7944,35042,36204,Kromme Rijn,0,0,0
114,396,0,0,0,2530.6365,2532,69,0,354,7912,30590,36301,Padualaan,0,65,1.4705882
110,337,0,0,0,2532,2559,68,0,285,7915,32789,36240,Vaartsche Rijn,0,0,0
112,406,0,0,0,2530.9546,2559,70,0,314,7979,35015,36235,UMC,0,0,0
109,348,0,0,0,2534.182,2574,70,0,339,8011,35055,36222,Padualaan,0,0,0
110,387,0,0,0,2536.182,2561,69,0,287,7870,32802,36254,WKZ,0,0,0
109,364,0,0,0,2532.5002,2543,70,0,312,8056,32791,36214,Vaartsche Rijn,0,63,1.4705882
109,328,0,0,0,2532.2273,2571,69,0,292,7993,35052,36195,UMC,0,0,0
110,344,0,0,0,2532,2532,69,0,290,7941,26061,36221,Kromme Rijn,0,0,0
111,397,0,0,0,2532.6365,2546,69,0,329,7875,37316,36243,Vaartsche Rijn,0,0,0
111,347,0,0,0,2533.8635,2573,69,0,361,7964,35054,36253,Kromme Rijn,0,0,0
111,395,0,0,0,2533.182,2554,69,0,317,7895,35045,36220,Padualaan,0,0,0
108,321,0,0,0,2526.182,2535,70,0,304,7992,35057,36211,Kromme Rijn,0,60,1.4705882
111,343,0,0,0,2535.2273,2587,70,0,293,8015,26044,36227,Kromme Rijn,0,0,0
113,428,0,0,0,2530.0454,2591,70,0,349,8039,35051,36206,Kromme Rijn,0,60,1.4705882
109,357,0,0,0,2533.136,2557,68,0,296,7916,35048,36193,WKZ,0,0,0
108,328,0,0,0,2531.2273,2532,71,0,294,8036,35054,36228,Kromme Rijn,0,0,0
108,399,0,0,0,2531.591,2558,69,0,289,7889,35043,36217,Vaartsche Rijn,0,0,0
111,379,0,0,0,2532.2727,2565,70,0,344,8016,37320,36298,Padualaan,0,0,0
112,424,0,0,0,2531.682,2571,68,0,312,7850,26026,36181,WKZ,0,0,0
113,402,0,0,0,2535.818,2591,69,0,349,7800,32814,36180,WKZ,0,148,2.9411764
108,367,0,0,0,2531.682,2532,68,0,305,7872,37302,36199,WKZ,0,0,0
109,328,0,0,0,2533.9092,2583,67,0,324,7725,37298,36263,Padualaan,0,0,0
110,389,0,0,0,2528.9092,2538,69,0,350,7913,30550,36219,Kromme Rijn,0,0,0
110,286,0,0,0,2530.2273,2564,67,0,309,7801,35036,36189,WKZ,0,0,0
107,304,0,0,0,2533.4548,2564,69,0,306,7811,32793,36217,Kromme Rijn,0,0,0
110,343,0,0,0,2531.682,2563,67,0,298,7847,35039,36192,WKZ,0,0,0
108,354,0,0,0,2529.318,2532,67,0,302,7815,37281,36189,WKZ,0,0,0
110,380,0,0,0,2530.682,2537,70,0,327,8024,35029,36277,WKZ,0,0,0
109,354,0,0,0,2533.136,2557,67,0,295,7795,35041,36263,Kromme Rijn,0,0,0
110,352,0,0,0,2532,2532,69,0,337,8018,30533,36193,Heidelberglaan,0,0,0
112,394,0,0,0,2531.7273,2579,70,0,327,8044,35038,36216,Vaartsche Rijn,0,0,0
108,384,0,0,0,2530.682,2532,70,0,283,8050,32782,36216,Kromme Rijn,0,0,0
110,387,0,0,0,2531.4543,2532,70,0,338,7925,28290,36224,UMC,0,0,0
109,366,0,0,0,2533.7727,2569,70,0,308,7973,35068,36194,WKZ,0,0,0
109,460,0,0,0,2529.9092,2538,70,0,304,8019,32797,36234,WKZ,0,0,0
109,355,0,0,0,2531.0454,2562,67,0,309,7804,32781,36214,Heidelberglaan,0,60,1.4705882
109,345,0,0,0,2532.5457,2544,70,0,334,8058,30534,36200,WKZ,0,0,0
109,334,0,0,0,2532,2577,71,0,314,8162,35053,36201,Kromme Rijn,0,0,0
108,325,0,0,0,2530.7727,2532,70,0,295,8062,32789,36253,Padualaan,0,0,0
111,380,0,0,0,2536.7273,2600,70,0,302,8004,35035,36204,Kromme Rijn,68,95,2.9411764
111,363,0,0,0,2531.818,2537,72,0,338,8072,35060,36196,Kromme Rijn,0,0,0
108,349,0,0,0,2529.9546,2554,68,0,294,7906,32780,36218,WKZ,0,0,0
110,329,0,0,0,2529.318,2532,70,0,330,8090,35042,36242,Galgenwaard,0,0,0
114,443,0,0,0,2527.182,2570,69,0,352,7818,32826,36235,Padualaan,0,178,2.9411764
109,334,0,0,0,2531.7727,2546,70,0,331,8019,37318,36205,Vaartsche Rijn,0,0,0
