average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,322,0,0,0,2565,2565,65,0,277,23976,27952,12822,Kromme Rijn,0,879,4.379562
90,322,0,0,0,2565,2565,66,0,260,24222,28740,12766,Padualaan,0,874,4.379562
92,334,0,0,0,2565,2565,66,0,257,23881,29561,12765,UMC,0,1470,6.569343
91,330,0,0,0,2565,2565,65,0,318,24121,27214,12707,Galgenwaard,0,924,4.379562
93,343,0,0,0,2565,2565,66,0,257,24113,27989,12770,Kromme Rijn,0,1461,6.9343066
90,329,0,0,0,2565,2581,65,0,241,23900,27154,12775,Galgenwaard,0,930,4.7445254
92,313,0,0,0,2564.8284,2565,66,0,277,24260,27965,12728,UMC,0,1133,5.839416
92,294,0,0,0,2565,2565,65,0,255,23890,28745,12757,Padualaan,0,921,4.7445254
93,374,0,0,0,2565,2587,66,0,284,24016,27187,12778,WKZ,0,1713,8.39416
93,372,0,0,0,2565,2565,66,0,282,24146,28787,12797,Heidelberglaan,0,1387,6.569343
90,325,0,0,0,2565,2565,65,0,313,24007,27174,12824,Padualaan,0,848,4.0145984
90,341,0,0,0,2565,2565,65,0,239,23924,27961,12806,Vaartsche Rijn,0,1030,5.109489
92,337,0,0,0,2565,2565,65,0,263,23851,27164,12783,Padualaan,0,1148,5.4744525
90,339,0,0,0,2565,2565,66,0,259,24032,27951,12802,UMC,0,892,4.0145984
91,312,0,0,0,2565,2565,66,0,243,24053,27965,12808,Kromme Rijn,0,1510,6.9343066
91,332,0,0,0,2565,2565,65,0,278,24043,28748,12779,UMC,0,886,4.379562
91,324,0,0,0,2565,2569,66,0,240,24120,28765,12792,Kromme Rijn,0,772,3.649635
89,305,0,0,0,2565,2565,66,0,257,24155,28761,12779,UMC,0,873,4.379562
91,315,0,0,0,2565,2565,65,0,288,23840,29554,12774,WKZ,0,1390,6.9343066
90,304,0,0,0,2565.2212,2592,66,0,258,24293,29529,12772,WKZ,0,915,4.7445254
90,328,0,0,0,2565,2565,66,0,232,24148,28003,12788,Vaartsche Rijn,0,1135,5.4744525
91,338,0,0,0,2565,2565,66,0,282,23998,28012,12824,Kromme Rijn,0,1459,6.9343066
91,326,0,0,0,2565,2565,65,0,305,24034,28766,12782,Vaartsche Rijn,0,896,4.7445254
91,336,0,0,0,2565,2565,66,0,274,24205,27963,12732,Padualaan,0,687,3.2846715
94,384,0,0,0,2565.7131,2634,66,0,303,24069,27973,12752,Galgenwaard,69,1548,6.2043796
91,323,0,0,0,2565.0247,2619,66,0,278,23931,28753,12831,Kromme Rijn,0,1215,5.4744525
91,333,0,0,0,2565,2565,65,0,301,24060,27946,12859,WKZ,0,1034,5.109489
89,349,0,0,0,2565,2565,66,0,240,24053,28750,12803,Galgenwaard,0,516,2.189781
91,312,0,0,0,2565,2565,65,0,240,23663,29552,12808,Kromme Rijn,0,682,3.2846715
93,342,0,0,0,2565,2565,65,0,376,23896,29567,12754,WKZ,0,1202,5.839416
89,313,0,0,0,2565,2565,66,0,268,24116,27992,12751,Galgenwaard,0,650,3.2846715
91,349,0,0,0,2564.9998,2571,65,0,286,23991,28740,12838,Kromme Rijn,0,1485,6.569343
93,335,0,0,0,2565,2568,65,0,299,23975,28755,12748,Kromme Rijn,0,1121,4.7445254
91,326,0,0,0,2565,2565,66,0,247,24095,27942,12782,Galgenwaard,0,938,4.7445254
90,314,0,0,0,2565,2565,65,0,252,23831,28757,12792,Kromme Rijn,0,965,5.109489
93,340,0,0,0,2565.082,2575,65,0,258,23767,29564,12825,Kromme Rijn,0,1831,8.39416
91,382,0,0,0,2565.0002,2566,66,0,292,23989,29557,12765,UMC,0,1030,5.109489
91,358,0,0,0,2565.2542,2596,65,0,279,23828,29573,12759,WKZ,0,875,4.379562
91,303,0,0,0,2565,2565,65,0,267,24059,28006,12777,Vaartsche Rijn,0,892,4.7445254
91,362,0,0,0,2565,2565,66,0,276,24248,27968,12768,UMC,0,658,3.2846715
90,358,0,0,0,2565,2565,65,0,229,23895,28753,12770,Galgenwaard,0,830,4.0145984
90,315,0,0,0,2565,2565,66,0,226,24058,27190,12796,UMC,0,920,4.7445254
91,342,0,0,0,2565,2565,66,0,303,24072,28728,12770,WKZ,0,1051,5.109489
92,319,0,0,0,2565,2565,65,0,254,24060,29527,12754,Vaartsche Rijn,0,1132,5.109489
90,300,0,0,0,2565,2565,65,0,236,23949,28721,12769,UMC,0,725,3.649635
90,309,0,0,0,2565,2565,66,0,308,24134,28756,12802,Vaartsche Rijn,0,795,4.0145984
93,337,0,0,0,2565,2565,66,0,318,24235,29548,12848,Vaartsche Rijn,0,984,5.109489
91,347,0,0,0,2565,2565,65,0,263,23951,28733,12742,Galgenwaard,0,1183,5.4744525
92,325,0,0,0,2565,2565,65,0,301,23879,27183,12761,WKZ,0,1096,5.109489
92,338,0,0,0,2565,2565,65,0,322,23893,28796,12864,Vaartsche Rijn,0,1173,6.2043796
