average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,369,0,0,0,2565,2565,63,0,392,42990,37373,3801,WKZ,0,2037,5.15873
92,339,13,13,12.654120700843608,2565,2567,63,0,420,43166,36661,3765,Vaartsche Rijn,0,2064,5.5555553
91,334,27,27,26.399106062016948,2565,2565,63,0,420,42986,37382,3741,Heidelberglaan,0,2115,5.357143
91,341,107,107,103.94837277080009,2565,2565,63,0,420,43239,37165,3741,Heidelberglaan,0,1887,4.9603176
93,425,66,66,64.10505386785037,2565,2565,63,0,420,43248,37591,3820,WKZ,0,3077,6.9444447
91,329,39,39,38.13890699190019,2565,2581,63,0,420,42976,37318,3809,WKZ,0,2313,5.952381
92,365,0,0,0,2565.013,2586,64,0,408,43402,37334,3848,Kromme Rijn,0,2220,5.952381
92,341,7,7,6.837884950610111,2565,2565,63,0,420,43048,37366,3752,WKZ,0,2168,5.952381
92,374,0,0,0,2565,2600,63,0,406,43288,37170,3790,WKZ,0,2475,6.547619
91,372,0,0,0,2565,2565,64,0,360,43238,37164,3791,Kromme Rijn,0,2215,5.7539682
91,325,0,0,0,2565,2567,63,0,392,42999,36448,3800,WKZ,0,2050,5.357143
90,341,0,0,0,2565,2565,63,0,366,43064,36923,3787,Kromme Rijn,0,1887,4.9603176
92,353,87,87,85.18483986760525,2565,2565,63,0,420,42926,37120,3762,Heidelberglaan,0,2395,6.1507936
91,339,0,0,0,2565,2565,63,0,417,43203,37567,3761,Kromme Rijn,0,1410,3.5714285
91,312,0,0,0,2565,2584,63,0,385,43175,37135,3797,Galgenwaard,0,2789,6.9444447
93,358,126,126,122.83837422529653,2565,2603,63,0,420,43105,37154,3783,Padualaan,0,2790,6.9444447
91,324,35,35,34.15348156409006,2565,2611,63,0,420,43015,37360,3731,Kromme Rijn,0,1844,4.7619047
90,326,0,0,0,2565,2565,63,0,378,43247,37339,3755,Vaartsche Rijn,0,1537,4.1666665
91,324,0,0,0,2565,2565,63,0,351,42772,36671,3795,Kromme Rijn,0,2386,6.3492064
91,346,42,42,40.8105669804992,2565.0005,2592,64,0,420,43266,37105,3746,Heidelberglaan,0,1974,5.15873
90,342,21,21,20.338045057301635,2565,2565,64,0,420,43403,37174,3762,Vaartsche Rijn,0,2127,5.357143
91,362,0,0,0,2565,2565,63,0,381,43078,37214,3802,Vaartsche Rijn,0,2557,6.732673
93,387,55,55,72.14860882277864,2565,2565,63,0,420,43116,37166,3758,WKZ,0,2569,5.7539682
91,336,0,0,0,2565,2565,64,0,408,43586,37137,3770,Kromme Rijn,0,1753,4.5634923
93,412,7,7,6.802878496887798,2565.0002,2634,63,0,420,43218,37130,3772,Vaartsche Rijn,69,2941,6.547619
91,341,0,0,0,2565.0002,2619,64,0,341,43179,36909,3732,Vaartsche Rijn,0,2563,6.1507936
91,333,61,61,59.53847226418164,2565,2565,63,0,420,43050,37136,3765,Kromme Rijn,0,1757,4.5634923
90,349,3,3,2.918963999444007,2565,2565,64,0,420,43175,36466,3860,WKZ,0,1407,3.3730159
90,358,12,12,11.773361048181796,2565,2565,63,0,420,42832,36951,3767,Heidelberglaan,0,1664,4.3650794
93,357,25,25,24.3709961934825,2565,2565,63,0,420,43107,37419,3743,Kromme Rijn,0,2262,5.952381
90,321,39,39,38.06734992679356,2565,2565,63,0,420,43035,37150,3744,Kromme Rijn,0,1641,4.3650794
91,349,0,0,0,2565,2571,64,0,359,43351,36874,3807,WKZ,0,2271,5.5555553
92,340,50,50,60.18255343731946,2565,2599,63,0,420,43302,36908,3723,Vaartsche Rijn,0,2339,5.5555553
91,326,0,0,0,2565.1646,2585,64,0,361,43312,37322,3757,Vaartsche Rijn,0,1542,4.1666665
90,316,36,36,34.923201293451896,2565,2565,64,0,420,43310,37378,3814,WKZ,0,1661,4.7619047
91,340,0,0,0,2565.0005,2575,63,0,390,42843,36452,3804,Kromme Rijn,0,2471,6.3492064
91,382,0,0,0,2565,2566,63,0,391,42847,37384,3772,Vaartsche Rijn,0,2251,5.7539682
91,358,0,0,0,2565.0002,2596,63,0,410,42892,37183,3783,WKZ,0,1602,4.3650794
91,447,0,0,0,2565,2614,63,0,393,43115,37395,3797,Vaartsche Rijn,0,2657,6.3492064
90,368,0,0,0,2565,2565,64,0,365,43431,36899,3732,Heidelberglaan,0,1795,4.5634923
91,358,0,0,0,2565,2572,63,0,404,43318,36905,3825,WKZ,0,1733,4.3650794
90,377,0,0,0,2565,2565,64,0,355,43300,36694,3834,Padualaan,0,1987,5.357143
91,372,0,0,0,2565,2581,63,0,343,43149,37585,3751,Heidelberglaan,0,2139,5.357143
92,359,14,14,13.66901457563289,2565,2565,63,0,420,43032,37319,3850,Galgenwaard,0,2583,6.1386137
91,417,59,59,57.595760505764225,2565.0002,2615,63,0,420,43030,37345,3800,Kromme Rijn,0,2572,5.7539682
91,337,0,0,0,2565,2565,64,0,333,43206,37347,3741,Kromme Rijn,0,1975,4.7619047
92,337,0,0,0,2565,2565,63,0,403,43284,37189,3762,Kromme Rijn,0,1825,4.9603176
92,347,0,0,0,2565,2565,63,0,416,43205,36931,3740,Vaartsche Rijn,0,2352,6.1507936
92,329,0,0,0,2565,2565,63,0,385,43002,37138,3724,UMC,0,2257,5.7539682
92,338,9,9,8.853288364249579,2565,2565,63,0,420,42723,37011,3730,Vaartsche Rijn,0,2341,6.547619
