average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18385,46360,33050,33050,1503236.1214809609,2682.658,2934,223,7,420,14888,42447,43508,Galgenwaard,9298,7552,59.25926
18599,46127,33871,33871,1543790.8581807173,2586.1543,2848,228,6,420,14921,42352,43483,UMC,13069,10976,94.5946
18199,46018,32624,32624,1485014.8969889064,2617.7693,2823,227,5,420,14816,36979,43483,WKZ,3239,1906,39.090908
18175,45990,33120,33120,1504076.4899716615,2671.8684,2879,227,5,420,14817,47787,43533,Galgenwaard,6819,6503,62.037037
18487,45972,33645,33645,1528494.081895892,2616.6052,2773,226,3,420,14876,45300,43433,Centraal Station,7627,5880,74.07407
17967,46275,32755,32755,1480186.7314487633,2623.0261,2849,224,3,420,14936,44995,43465,Heidelberglaan,2675,1516,27.777779
18503,46013,33818,33818,1540193.5015690376,2608.8464,2778,229,5,420,14685,45045,43394,WKZ,18495,16803,99.082565
18271,46059,33540,33540,1523697.641478213,2602.4734,2863,225,4,420,15065,45089,43449,Kromme Rijn,5626,2960,55.04587
18195,46208,33702,33702,1504306.533980162,2596.2563,2838,226,5,420,14921,42561,43567,UMC,10557,9298,90.09009
18467,46329,34126,34126,1550345.712320561,2668.7896,2879,224,4,420,14931,42417,43502,Kromme Rijn,6190,4429,50.925926
18271,46133,33262,33262,1503595.1933639727,2665.7896,2847,225,8,420,14761,42389,43631,Centraal Station,22424,20387,100
18036,45994,33285,33285,1506316.593770709,2673,2869,222,5,420,15025,48041,43428,Padualaan,12700,13188,88.78505
18312,45885,33696,33696,1527481.4294358904,2698,3056,224,5,420,14628,42506,43408,UMC,9025,8154,64.485985
17951,46864,33584,33584,1512199.947439384,2775.5278,3026,223,9,420,15011,42470,43425,Heidelberglaan,17142,15791,78.84615
18447,45415,33104,33104,1526576.4320050317,2679.5405,3010,224,4,420,14800,42335,43534,Vaartsche Rijn,10967,11471,77.57009
18552,46261,34250,34250,1569763.5787946084,2594.6052,2821,226,1,420,14785,39648,43543,Padualaan,3997,1779,42.201836
18010,45836,33460,33460,1524245.989317072,2683.639,2956,221,6,420,14906,45044,43453,Kromme Rijn,5884,4239,49.52381
17963,46563,32499,32499,1465798.564836281,2646.2896,2992,226,3,420,14884,47740,43455,Vaartsche Rijn,11574,9114,86.23853
18611,45984,33953,33953,1549218.0643302076,2667.6216,2916,224,4,420,14795,42542,43590,Padualaan,12458,10922,91.50944
17927,46565,32355,32355,1470087.1968812633,2675.2104,3042,226,5,420,14880,39695,43400,WKZ,5770,5046,52.77778
18347,46006,33269,33269,1509440.796458275,2623.154,2779,227,5,420,15026,42454,43551,Heidelberglaan,5263,3232,50
18451,45923,33366,33366,1533546.5912105404,2598.8684,2771,227,7,420,14853,42326,43430,Kromme Rijn,2665,689,27.777779
18918,45666,33885,33885,1560725.047311828,2605.5894,2778,228,2,420,14817,47804,43439,WKZ,6692,4816,61.81818
18029,46191,33706,33706,1514785.636916032,2659.2104,3027,223,4,420,14911,50719,43439,UMC,11719,10215,90.74074
18298,47077,33988,33988,1536423.7861564434,2722.0278,2995,225,4,420,14840,42429,43489,Kromme Rijn,30810,31534,100
18248,46728,34044,34044,1534641.2749706227,2639.1892,2936,224,3,420,14735,45078,43488,WKZ,26132,26449,100
18360,46342,33669,33669,1530384.9430638428,2608.9211,2852,224,7,420,14788,47922,43468,Heidelberglaan,6904,4423,62.962963
18009,47090,34309,34309,1537788.0733944953,2743.9167,3071,222,5,420,14828,42672,43563,WKZ,20433,24530,97.11539
18097,46541,33174,33174,1509993.2592359267,2649.8108,2815,225,1,420,14724,47722,43588,WKZ,6264,3924,58.490566
18154,46168,32606,32606,1475857.7955243906,2619.513,2777,228,7,420,15136,47721,43404,WKZ,3332,1791,34.234234
18503,46458,33869,33869,1546894.0348435184,2612.9443,2896,225,4,420,14829,47845,43759,WKZ,29667,28684,95.28302
18301,46038,32808,32808,1510017.0815279866,2611.0527,2759,225,5,420,14936,42277,43391,Heidelberglaan,2614,1294,34.25926
18255,45938,32904,32904,1492756.8258743887,2627.8157,2887,227,6,420,14902,45160,43496,Heidelberglaan,3851,2546,40.366974
18595,45712,33006,33006,1530220.938660664,2583.6758,2708,224,4,420,14834,39594,43452,Galgenwaard,2559,1833,33.018867
18234,46239,33587,33587,1520633.539650973,2625.6843,2851,225,2,420,15014,42350,43577,Padualaan,9601,7848,78.50467
18295,46511,33107,33107,1507409.0686055848,2724.3513,3247,224,5,420,14917,39754,43588,Padualaan,20442,85350,87.96296
18414,46545,34153,34153,1546427.088449346,2616.7368,2825,225,2,420,14778,45189,43436,Padualaan,19351,83084,100
18558,46512,33703,33703,1546982.2522703437,2676.9211,2897,228,9,420,14875,42318,43549,UMC,18609,16752,93.45795
18334,46357,34140,34140,1543839.0036699742,2684.278,2904,224,7,420,14781,45146,43442,Kromme Rijn,14146,11159,82.69231
18460,46301,33370,33370,1527452.8318722255,2649.6758,2862,225,3,420,14678,48036,43522,WKZ,15138,13605,82.40741
18497,45639,33266,33266,1520199.9708709584,2691,2996,224,2,420,14866,45140,43397,WKZ,9765,8503,66.98113
18235,45811,32828,32828,1489883.4990456745,2647.3157,2894,224,5,420,14887,39719,43379,Galgenwaard,4248,2399,37.037037
17974,46670,32798,32798,1477804.0945622243,2693.7568,3071,221,5,420,14765,37383,43430,Kromme Rijn,16162,15284,85.84906
18384,46145,34149,34149,1555660.6808684594,2661.6113,2981,225,4,420,15017,47830,43626,WKZ,17016,16681,96.22642
18214,46221,33385,33385,1508880.8400653433,2723.054,2968,224,9,420,14859,42424,43496,Padualaan,11904,11946,73.58491
18263,46550,33390,33390,1509472.3335863207,2725.5898,3041,223,6,420,14838,42501,43469,UMC,18281,15771,84.25926
18544,45793,33409,33409,1540119.142990219,2614.6052,2762,227,4,420,14848,44986,43490,Padualaan,5460,4642,58.333332
18263,46314,34515,34515,1557895.0119676646,2724.2224,3306,223,3,420,14735,47783,43492,Kromme Rijn,19792,19863,100
18495,46472,34177,34177,1546547.8183674375,2691.162,3035,228,5,420,14597,39686,43449,Kromme Rijn,19977,19466,97.19626
18057,46365,33046,33046,1504951.0252805855,2584.7837,2782,225,4,420,14959,47814,43392,Heidelberglaan,9480,7788,83.17757
