average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3508,22885,33050,33050,391690.40463003435,2601.4248,3073,282,7,420,237048,36147,3780,Kromme Rijn,30960,28124,64.965195
3425,23239,33871,33871,382966.79755599,2616.0542,2853,283,10,420,237394,36439,3801,Vaartsche Rijn,15988,14592,39.211136
3575,22471,32766,32766,403165.85413092806,2604.1619,2924,283,10,420,237036,36032,3812,Heidelberglaan,15532,13127,39.814816
3441,23144,33351,33351,390426.67204892694,2604.566,2911,283,6,420,237886,36059,3838,Padualaan,7661,7795,27.083334
3473,23339,33645,33645,390933.37583926105,2607.9065,2906,283,11,420,237538,36561,3847,Padualaan,22739,21604,59.72222
3625,22528,32755,32755,400640.57114477275,2601.7544,2997,282,9,420,237434,36406,3826,Padualaan,31921,28023,59.953705
3598,23347,33818,33818,399807.9151030589,2623.4727,3019,282,10,420,237190,36223,3839,Galgenwaard,59866,58954,71.561775
3501,22888,33540,33540,390099.60117432004,2605.8416,2890,283,4,420,238005,36150,3889,WKZ,12202,12166,37.587006
3418,23333,33702,33702,381270.3629613211,2612.5574,2858,283,10,420,237605,35822,3749,Kromme Rijn,17672,15836,39.12037
3532,23317,34126,34126,402476.3214772614,2602.336,3039,282,11,420,238379,35975,3792,Padualaan,17511,16625,38.194443
3482,23306,33393,33393,389159.8169522494,2624.638,3022,282,8,420,236711,35876,3819,WKZ,30707,28515,53.146854
3471,23076,33285,33285,390193.27379694604,2614.3257,2896,283,5,420,237016,35987,3748,Kromme Rijn,19856,17272,48.139534
3467,23152,33696,33696,391880.6240055881,2605.6792,2823,283,5,420,237275,35980,3808,Padualaan,13009,12157,40.27778
3494,22876,33899,33899,392162.29642595997,2604.544,2870,283,7,420,237997,35587,3817,UMC,15773,17607,48.139534
