average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4476,22531,32823,32823,521774.7493815909,2524.5,2669,290,25,420,42497,32557,36391,UMC,4287,3769,67.567566
3826,22891,33679,33679,447742.1152453533,2701.348,2794,285,25,420,42289,30422,36406,Heidelberglaan,7002,5446,78.57143
4672,22254,32766,32766,562489.1510525098,2586.9998,2721,288,34,420,42345,32580,36215,Padualaan,1419,1068,27.777779
4334,22860,33351,33351,522847.2806602178,2592.875,2727,291,33,420,42537,37011,36194,Heidelberglaan,913,1033,26.027397
4047,22467,33006,33006,488532.54939791095,2647.261,2841,290,32,420,42550,32557,36206,UMC,2948,3189,51.38889
4630,22210,32481,32481,541000.0359700468,2577.6252,2683,287,23,420,42371,32563,36330,Padualaan,2222,1642,45.20548
4794,23055,33778,33778,558502.2151389291,2548.6956,2780,287,27,420,42549,39348,36289,Padualaan,18203,17250,100
4486,22510,33176,33176,522371.0949679902,2618.0437,2686,290,48,420,42366,34787,36210,Vaartsche Rijn,402,744,14.084507
4103,22844,33382,33382,491279.46651570144,2609.5908,2858,291,29,420,42840,30417,36452,UMC,8522,7086,87.323944
4377,22658,33190,33190,521723.1852936392,2600.7827,2752,289,40,420,42710,32538,36324,Kromme Rijn,569,664,15.277778
4791,22850,33393,33393,576102.4965280074,2619.3333,2764,288,32,420,42300,37120,36352,Kromme Rijn,11509,11394,97.1831
4583,22190,32864,32864,556369.2254266437,2603.3044,2869,290,39,420,42732,32587,36297,UMC,5251,62971,79.72973
4489,22547,33389,33389,538338.59291861,2592.652,2786,289,30,420,42572,34831,36334,Kromme Rijn,4046,3311,64.788734
4869,22814,33899,33899,572192.8290350905,2607.5833,2757,285,36,420,42353,37110,36420,UMC,4245,4786,71.23288
4424,22623,33147,33147,512106.27849762177,2581.4004,2667,285,30,420,42090,32634,36251,Heidelberglaan,5418,4140,69.863014
4210,23271,34243,34243,485416.84011038335,2627.5652,2761,287,28,420,42905,34759,36308,WKZ,3117,3410,52.112675
4528,22679,33212,33212,541381.4033236613,2628.9565,2728,284,37,420,42375,32556,36325,Kromme Rijn,1560,1409,29.577465
4618,22124,32213,32213,533778.1005403636,2611.913,2826,289,29,420,42412,34826,36269,Kromme Rijn,1647,2290,40.27778
4539,22990,33565,33565,547088.2511860833,2597.5652,2935,288,28,420,42289,32652,36247,Padualaan,8484,7465,94.520546
4342,22351,32362,32362,504211.80867466645,2571.1738,2700,286,32,420,42306,30295,36257,WKZ,1141,836,22.222221
4613,22723,33228,33228,562665.7384947665,2582.7393,2741,290,41,420,42457,34813,36250,WKZ,2159,1399,36.11111
4116,22696,33375,33375,493115.97546825785,2602.3914,2761,291,59,420,42475,28027,36276,Kromme Rijn,2636,1956,44.444443
4361,23048,33932,33932,509524.68798751954,2591.8333,2756,288,31,420,42532,28158,36530,Galgenwaard,7752,7691,88
4400,22658,33192,33192,512513.21128808404,2598,2960,290,46,420,42448,32643,36320,Galgenwaard,7169,8512,90.14085
4686,23196,34082,34082,550413.5667539267,2584.1248,2762,289,31,420,42515,30361,36385,Vaartsche Rijn,14196,13830,98.630135
