average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,281,0,0,0,2447.9707,2448,48,0,243,7859,34807,36157,Galgenwaard,0,0,0
75,293,0,0,0,2448,2452,48,0,242,7907,34809,36159,Kromme Rijn,0,0,0
75,279,0,0,0,2448.853,2470,48,0,219,7978,32558,36126,Heidelberglaan,0,0,0
76,266,0,0,0,2448.0881,2456,48,0,228,7849,34822,36136,Padualaan,0,0,0
77,272,0,0,0,2448.294,2461,49,0,231,8035,32554,36192,Galgenwaard,0,0,0
77,282,0,0,0,2450.7576,2544,49,0,244,7972,32543,36154,Kromme Rijn,96,0,1
79,368,0,0,0,2447.9998,2500,49,0,321,8003,37056,36177,Galgenwaard,0,0,0
78,292,0,0,0,2450.3823,2499,48,0,244,7900,32560,36152,Galgenwaard,0,0,0
78,307,0,0,0,2447.4707,2456,49,0,238,7933,34808,36126,Kromme Rijn,0,0,0
79,382,0,0,0,2446.2058,2544,49,0,375,7960,34785,36159,Kromme Rijn,168,114,2.970297
79,415,0,0,0,2448,2494,49,0,301,8016,37042,36129,Galgenwaard,0,129,0.990099
77,288,0,0,0,2447.0886,2448,48,0,231,7870,32543,36130,Kromme Rijn,0,0,0
77,272,0,0,0,2446.4412,2483,48,0,242,7867,30260,36144,Kromme Rijn,0,0,0
76,314,0,0,0,2449.7646,2490,48,0,244,7953,37047,36167,Vaartsche Rijn,0,0,0
76,326,0,0,0,2448.0881,2512,48,0,219,7834,37055,36143,Kromme Rijn,64,369,3.960396
75,255,0,0,0,2449.8823,2491,49,0,214,7974,32564,36178,Galgenwaard,0,0,0
78,307,0,0,0,2448,2448,49,0,258,7959,37023,36139,Padualaan,0,0,0
76,279,0,0,0,2448.147,2489,48,0,260,7724,37059,36153,Vaartsche Rijn,0,0,0
76,312,0,0,0,2448.5588,2487,49,0,227,7823,28061,36146,UMC,0,0,0
77,259,0,0,0,2446.2646,2462,48,0,284,7760,34806,36135,Padualaan,0,0,0
77,287,0,0,0,2448.7646,2474,48,0,235,7754,30304,36205,Vaartsche Rijn,0,0,0
78,285,0,0,0,2448,2448,50,0,276,7950,32580,36266,Galgenwaard,0,0,0
80,344,0,0,0,2435.114,2556,49,0,318,8016,34851,36214,Padualaan,1151,912,20.588236
78,366,0,0,0,2430.7058,2448,48,0,240,7866,34831,36158,Heidelberglaan,504,99,5.940594
76,283,0,0,0,2448.147,2453,49,0,233,8003,32521,36132,UMC,0,60,0.990099
81,372,0,0,0,2485.333,2604,48,0,273,7794,30336,36184,UMC,1140,0,10
75,265,0,0,0,2447.588,2459,48,0,222,7862,37072,36166,Kromme Rijn,0,0,0
74,281,0,0,0,2448.1177,2486,49,0,240,8032,32548,36258,Heidelberglaan,0,0,0
77,267,0,0,0,2446.4707,2480,49,0,220,7891,32550,36122,Heidelberglaan,0,0,0
78,387,0,0,0,2449.4119,2484,48,0,281,7960,37032,36138,Kromme Rijn,0,160,1.980198
77,262,0,0,0,2448.353,2460,48,0,263,7907,37056,36175,Galgenwaard,0,0,0
77,296,0,0,0,2447.3823,2490,49,0,268,8034,34772,36119,Heidelberglaan,0,0,0
76,281,0,0,0,2448,2448,48,0,202,7881,37057,36148,Heidelberglaan,0,0,0
78,278,0,0,0,2448.7942,2474,49,0,234,8046,32526,36153,Vaartsche Rijn,0,0,0
77,312,0,0,0,2446.2354,2481,49,0,276,7966,34770,36218,Heidelberglaan,0,74,0.990099
76,261,0,0,0,2448,2493,49,0,264,7958,37051,36138,WKZ,0,73,0.990099
76,272,0,0,0,2446.9407,2448,48,0,251,7898,32554,36157,Padualaan,0,0,0
78,293,0,0,0,2447.7356,2468,48,0,259,7930,34794,36170,Heidelberglaan,0,0,0
77,278,0,0,0,2449.2356,2481,48,0,250,7907,34798,36146,Padualaan,0,0,0
77,291,0,0,0,2423.0884,2448,49,0,224,7979,34848,36162,Galgenwaard,684,0,5.940594
76,272,0,0,0,2447.3235,2454,49,0,248,8119,32547,36211,WKZ,0,0,0
79,280,0,0,0,2462.706,2556,49,0,233,8013,32533,36185,Galgenwaard,348,0,3.960396
76,260,0,0,0,2442.5,2448,48,0,215,7887,34813,36226,UMC,60,0,0.990099
76,256,0,0,0,2448,2448,48,0,258,7900,30294,36151,UMC,0,0,0
74,272,0,0,0,2446.9697,2476,48,0,203,7936,34815,36115,Padualaan,0,0,0
80,313,0,0,0,2439.2354,2472,50,0,226,7911,34837,36168,Galgenwaard,288,490,6.930693
78,278,0,0,0,2447.9998,2483,49,0,255,8027,34795,36162,Padualaan,0,0,0
75,329,0,0,0,2448.2942,2493,49,0,257,7973,32536,36180,Heidelberglaan,0,0,0
76,287,0,0,0,2447.3823,2486,49,0,216,7916,32535,36181,Kromme Rijn,0,0,0
78,287,0,0,0,2447.4705,2472,49,0,274,8024,32534,36181,Heidelberglaan,0,0,0
