average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1990,14140,20779,20779,254778.36202971538,2564.3535,2896,286,33,420,137866,26646,12986,Kromme Rijn,43405,43103,95.29412
2082,14385,21169,21169,258954.6300373851,2565.5527,2812,286,24,420,137625,25741,12836,Kromme Rijn,54204,55121,97.64706
2021,14506,21150,21150,254237.64278442474,2569.7517,2812,286,25,420,137931,27436,12861,Centraal Station,52334,52638,99.60784
2009,14119,20420,20420,254397.574406713,2560.3328,2804,283,30,420,137258,26615,12928,Kromme Rijn,59490,56475,99.60784
1808,14661,21463,21463,233314.3418597199,2579.416,2919,285,24,420,137730,26644,12800,UMC,36388,36261,81.56863
1923,14409,21168,21168,245840.63677113154,2589.8762,2880,284,25,420,137013,27369,12803,Galgenwaard,46878,44014,94.04762
1857,14088,20823,20823,238412.68203370733,2580.584,3058,287,28,420,138029,27349,12789,Padualaan,35866,34637,90.944885
1998,14701,21530,21530,251933.28679696846,2618.714,2986,285,26,420,137741,28185,12892,Padualaan,66486,63316,96.4
2079,14504,21432,21432,261637.28808738198,2615.1892,2950,286,27,420,138137,28873,12771,Galgenwaard,77010,80193,99.2
1801,14070,20548,20548,237206.78564478917,2560.0618,2928,284,26,420,137569,27326,12839,Padualaan,19664,19285,78.90625
2119,14351,21050,21050,265582.68485404534,2574.772,2838,286,32,420,137614,26572,12961,Padualaan,53293,54632,95.33074
2328,15814,23094,23094,279505.4040272847,2638.5327,3224,284,25,420,137396,27454,13084,Centraal Station,128076,127357,98.373985
2193,14685,21506,21506,273179.59969639895,2583.8577,2793,284,28,420,137722,28286,12869,Padualaan,74417,72990,99.609375
1827,13495,19702,19702,235676.72483520978,2561.2546,3139,286,29,420,138323,28127,12773,Vaartsche Rijn,18983,18799,62.7451
2157,15222,22150,22150,259997.8417266187,2649.7546,3117,284,20,420,138229,27611,12803,Heidelberglaan,96009,92463,98.373985
1993,15168,22184,22184,251131.42514879687,2603.5183,2887,284,24,420,138491,27393,12881,Heidelberglaan,66248,63623,98.007965
2136,14548,21348,21348,263166.60444786283,2575.1333,2819,286,25,420,138407,27335,12809,Centraal Station,75338,78827,100
1899,14096,20457,20457,244514.5499025195,2575.3577,2846,285,26,420,137763,28185,12813,WKZ,39281,38929,86.561264
2189,14118,20885,20885,276953.6482075655,2541.1843,2884,286,28,420,137466,26581,13079,Heidelberglaan,74519,73093,100
1902,13801,20388,20388,242469.7236416923,2568.2192,2856,285,29,420,137709,27301,12807,WKZ,45194,41979,93.28063
2096,14224,20617,20617,265001.4259753746,2551.4087,2909,286,32,420,137905,27348,12790,Padualaan,60092,89996,100
1991,13920,20377,20377,251112.02050109627,2563.83,2833,285,21,420,138069,25768,12774,Padualaan,57186,53072,99.60317
1958,14826,21555,21555,244593.4023887739,2618.9814,2951,286,26,420,138466,25801,12781,Galgenwaard,54466,55684,91.56626
1962,14466,21056,21056,246708.78294305308,2567.3684,2872,286,28,420,137966,27359,12974,Centraal Station,55123,53552,96.04743
2033,14186,20845,20845,253454.10961501993,2605.9646,3055,284,27,420,137408,25834,12876,Vaartsche Rijn,66825,65431,89.72332
1965,14789,21720,21720,250857.6845157333,2552.2517,2962,287,26,420,138108,28172,12892,Padualaan,47753,45311,99.22179
1861,13655,19770,19770,243066.82377633965,2537.8884,2819,285,38,420,136998,27266,12810,Padualaan,24047,21930,85.328186
2034,14280,20964,20964,254609.09962666765,2558.3132,2742,286,27,420,137645,28102,12906,WKZ,49822,47002,99.612404
1986,14401,21082,21082,255893.58609210287,2544.7473,2803,286,31,420,138036,27335,12848,UMC,41408,38557,96.89922
1982,14526,21339,21339,253702.1891278341,2594.5803,2961,286,27,420,137827,26571,12981,Kromme Rijn,55237,54408,97.637794
2103,14459,21124,21124,264322.161538245,2582.0981,2989,286,28,420,137791,27380,12868,UMC,61028,58724,97.2332
1843,14546,21320,21320,238881.31182113398,2586.7793,2929,285,28,420,137832,26634,12845,WKZ,29181,28663,83.85827
1915,14197,20694,20694,250568.6336965633,2559.7651,2800,285,29,420,137413,28213,12899,Galgenwaard,40166,72894,92.99611
2007,14311,20772,20772,256285.30869971937,2569.2568,2888,286,30,420,138316,27317,12852,Heidelberglaan,47897,47804,97.637794
1932,13685,20170,20170,249328.15314692407,2533.2698,2703,285,28,420,138243,29736,13016,WKZ,31244,29228,93.41085
1942,14303,20994,20994,246405.17020803204,2557.4382,2829,285,28,420,137886,28150,12900,Kromme Rijn,42744,41649,96.484375
1956,14001,20321,20321,252179.76094285477,2570.6836,2885,286,29,420,137241,28095,12801,WKZ,49922,46568,95.68627
2000,14265,20701,20701,252581.50734813543,2577.4736,2992,286,29,420,137712,28153,12800,UMC,48903,48188,94.90196
2005,14382,21359,21359,254972.16479442717,2577.9634,2874,285,31,420,138029,25743,12847,Vaartsche Rijn,50240,49213,96.062996
2038,14200,21040,21040,261073.88845174728,2552.922,2705,285,31,420,138360,28213,12835,Padualaan,45111,43467,96.07843
2101,14724,21622,21622,266443.51272931485,2586.6726,2983,284,28,420,137532,25765,12852,Heidelberglaan,77374,76787,100
2073,14560,21231,21231,262012.80417417,2542.513,2752,286,29,420,138283,28920,12996,Vaartsche Rijn,65622,64759,100
2114,14788,21838,21838,267050.0688198805,2604.9644,3010,287,31,420,137746,27335,12761,Padualaan,76916,111059,99.604744
1974,13927,20233,20233,254208.64983575093,2553.5212,2842,285,23,420,137818,28223,12965,Heidelberglaan,38789,34790,98.06201
2048,15076,22092,22092,258739.48209658198,2604.9268,2933,286,22,420,138116,25093,12887,Galgenwaard,58489,60181,91.63347
1941,14333,21227,21227,253426.27426343557,2543.504,2924,284,25,420,137887,28198,12841,Padualaan,35861,32668,96.89922
2201,15424,22668,22668,276458.21516264725,2622.4092,2933,286,28,420,137928,26650,12815,Kromme Rijn,87092,87459,95.98393
2108,14898,21787,21787,264543.6173435577,2610.5623,3018,284,30,420,137343,28189,13042,UMC,82644,77323,100
2067,13924,20644,20644,258949.63870765315,2546.449,2782,285,22,420,137896,28199,12909,Vaartsche Rijn,54633,50726,100
2120,14704,21601,21601,265535.18551377,2568.7102,2933,286,27,420,137738,27345,12824,Vaartsche Rijn,66680,66137,100
