average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3286,17465,25695,25695,428863.0119602804,2712.84,2909,278,29,420,42413,34853,36253,Heidelberglaan,28005,23149,100
3229,18009,26643,26643,421829.78592519683,2598.2083,2817,288,27,420,42826,32499,36287,Kromme Rijn,28362,86767,100
3669,17697,26110,26110,478848.6211629648,2649,2884,286,24,420,42475,32479,36263,Padualaan,32822,32892,100
3573,17535,25439,25439,463482.852454125,2578.875,2840,286,30,420,42383,32529,36181,Heidelberglaan,27029,85654,100
3437,17411,25614,25614,458297.0321696614,2654.32,2804,285,33,420,42406,32517,36146,Kromme Rijn,30446,28619,100
3423,17302,25484,25484,451888.916427384,2597.12,2913,287,36,420,42491,32528,36409,WKZ,31297,32814,100
3444,17202,25233,25233,452253.8832367207,2545.7598,2695,286,39,420,42566,36974,36250,Padualaan,24505,83063,100
3494,18225,26702,26702,443138.60375275934,2622.9583,3017,281,35,420,42229,30341,36269,Vaartsche Rijn,45311,45830,100
3855,17724,25987,25987,500470.4394960445,2524.8083,2674,286,33,420,42191,32520,36154,Kromme Rijn,37545,36686,100
3033,17656,25758,25758,397711.85441616765,2600.84,2848,285,30,420,42130,36979,36278,WKZ,19559,19590,100
3403,17399,25591,25591,443688.74186352105,2587.5417,2840,286,30,420,42596,32539,36268,Galgenwaard,26795,27072,100
3942,18861,27503,27503,501778.06139729655,2559.8843,2796,285,30,420,42259,28002,36393,UMC,62310,59921,100
3634,17662,25919,25919,472849.2874002809,2535.9614,2777,286,34,420,42918,32519,36163,Padualaan,31882,29903,100
3197,17085,24863,24863,414828.48870353145,2565.3076,2740,284,23,420,42484,37021,36309,WKZ,16977,16657,100
4033,17863,26206,26206,510661.7426215943,2568.1157,2883,282,38,420,42376,34750,36415,Galgenwaard,56965,56470,100
3774,18253,26761,26761,482973.23247727694,2524.625,2765,285,29,420,42386,30256,36256,WKZ,36293,38843,100
3623,17773,26184,26184,469477.4183723197,2548.577,2728,283,28,420,42302,34851,36267,Kromme Rijn,34629,32425,100
3254,17648,25619,25619,420828.4998535966,2757.9587,3111,282,27,420,42280,34828,36325,Galgenwaard,38768,39036,100
3204,17246,25710,25710,423092.3735551342,2626.7693,2937,280,34,420,42408,30274,36408,Kromme Rijn,27508,24330,100
3772,17558,25894,25894,509599.6321388063,2554.348,2696,287,30,420,42286,34779,36345,Kromme Rijn,25940,27559,100
3570,16941,24742,24742,468017.65621725196,2505.0386,2708,283,29,420,42495,30262,36194,Padualaan,23378,21559,100
3446,17937,26139,26139,447804.68255898805,2559.9998,2694,285,28,420,42116,34811,36443,WKZ,32347,32466,100
3677,18362,26619,26619,467715.76336117566,2622.5,2866,280,33,420,42306,30330,36526,Padualaan,44037,40628,100
3539,17633,25804,25804,463170.3196062551,2634.25,2906,284,25,420,42204,37037,36221,WKZ,28164,85730,100
3504,16726,24520,24520,453897.16941654717,2529.8396,2745,288,36,420,42455,32492,36213,Heidelberglaan,33395,30913,100
3664,17770,26217,26217,485961.20736005733,2524.1924,2681,285,25,420,42617,37010,36321,WKZ,24059,22703,100
3239,16559,24057,24057,437540.3130158342,2564.28,2707,284,35,420,42255,28007,36188,Padualaan,13466,12573,100
3432,17168,25233,25233,451442.81713547115,2642.2917,2860,284,22,420,42700,32602,36408,WKZ,25947,24118,100
3461,17420,25478,25478,467293.8909949661,2619,3114,286,33,420,42557,39340,36272,Heidelberglaan,19874,18248,100
3308,18285,26802,26802,420304.4418376082,2688.56,3021,285,27,420,42388,32496,36311,Kromme Rijn,40536,38548,100
3323,17741,25828,25828,425398.570000303,2530.923,2759,284,37,420,42420,37011,36353,Vaartsche Rijn,32535,29861,100
3339,17611,25786,25786,439432.7785050807,2674.08,2979,285,32,420,42349,32522,36325,WKZ,29790,29495,100
3230,16817,24708,24708,433621.3805427671,2599.2693,2998,284,27,420,42504,28063,36181,WKZ,18274,16420,100
3427,18072,26674,26674,442543.3277156427,2636.4,2786,286,32,420,42592,36986,36386,Galgenwaard,27650,86041,100
3406,16467,24148,24148,458991.5950188171,2548.923,2736,286,36,420,42664,37022,36310,Galgenwaard,12147,10155,97.4359
3607,17365,25330,25330,483040.7951126105,2540.8333,2662,287,21,420,42311,34759,36381,WKZ,22751,22535,100
3092,17636,25453,25453,399495.8593289257,2659.3333,2952,284,30,420,42300,30271,36235,Vaartsche Rijn,26488,26469,100
3495,17054,25049,25049,457241.08487129677,2540.08,2711,284,27,420,42484,32582,36291,UMC,26165,23382,100
3181,17817,26391,26391,420151.0630979927,2665.56,2857,284,21,420,42434,34740,36241,Kromme Rijn,28433,27141,100
3360,17206,25370,25370,443562.2407904367,2510.2307,2704,286,34,420,42266,32542,36544,Vaartsche Rijn,22205,21267,100
3635,17686,25859,25859,465804.9705689993,2512.1921,2680,286,27,420,42552,34775,36323,Padualaan,35680,34599,100
3451,18015,26149,26149,443303.03356668464,2560.44,2751,287,34,420,42215,30258,36163,Galgenwaard,26343,83466,100
3626,17851,26419,26419,463403.99606843386,2543.4614,2761,284,44,420,42448,30245,36207,Galgenwaard,43031,37610,100
3073,17531,25670,25670,394214.09231328365,2541.76,2672,286,26,420,42219,39245,36315,Galgenwaard,16669,19242,100
3578,18345,27224,27224,459941.95364038006,2561.1853,2766,284,27,420,42717,30257,36267,UMC,37466,34941,100
3362,17450,25604,25604,451824.2274034636,2600.12,2810,285,31,420,41999,32537,36388,WKZ,19823,19455,100
3733,18516,27055,27055,472641.1936087343,2571.1538,2700,282,31,420,42298,32525,36205,Padualaan,44157,42111,100
3331,18559,27046,27046,422707.9132972579,2585.3752,2707,285,35,420,42304,37034,36468,Galgenwaard,41404,42940,100
3227,18510,27317,27317,420432.4069252799,2996.5999,3555,282,59,420,42628,37159,36274,Padualaan,30810,37807,100
3176,17989,26728,26728,415938.41910612426,2551.6667,2752,283,33,420,42832,32529,36260,UMC,29505,29793,100
