average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3161,35155,51489,51489,337256.0795527293,2576,2756,310,42,420,42367,37339,36228,Kromme Rijn,465,4236,48.214287
2696,33527,48937,48937,273986.46962094697,2569.8333,2609,307,59,420,42413,39575,36204,UMC,0,2181,27.272728
3031,35152,51913,51913,325930.09860764316,2574.9412,2691,308,36,420,42557,39614,36291,Padualaan,121,1853,25.454546
3245,35091,52124,52124,369344.42641154863,2584.2222,2750,310,34,420,42547,35120,36271,Kromme Rijn,180,2653,28.571428
2834,34598,50771,50771,300324.8999368022,2568.4211,2616,306,29,420,42125,37386,36278,UMC,57631,2054,26.31579
3110,34832,51562,51562,328605.8429239914,2563.4736,2625,308,39,420,42360,37358,36322,UMC,0,1512,21.052631
2836,34492,50896,50896,294623.91342141863,2552.8333,2691,309,32,420,42419,35096,36609,UMC,548,3101,42.105263
2701,34978,51660,51660,290547.937859119,2567.9443,2619,308,50,420,42365,39614,36237,UMC,0,1481,25
3048,34687,50884,50884,329354.509736932,2565.4211,2609,307,32,420,42383,35130,36359,Padualaan,57622,1909,28.571428
2818,34399,50736,50736,296126.98543436796,2569.0527,2617,305,33,420,42535,30578,36233,Padualaan,57600,1371,23.214285
2645,34831,51348,51348,272302.30253321375,2530.3333,2668,310,31,420,42230,37387,36536,UMC,1329,4101,55.357143
2774,34666,50819,50819,289935.62944338477,2562.2778,2597,308,29,420,42567,35130,36386,Vaartsche Rijn,156,2710,33.333332
2447,34024,50169,50169,241007.29876328923,2569.5557,2627,308,37,420,42659,37374,36399,UMC,81,2679,33.92857
2907,34781,51139,51139,303690.8719976444,2552.6316,2592,307,53,420,42647,37353,36266,Padualaan,370,2846,39.655174
2734,35001,51628,51628,292938.1936271305,2602,2901,313,47,420,42412,37426,36228,UMC,58952,5562,53.57143
2824,34439,50351,50351,300641.531234129,2569.4443,2694,309,35,420,42242,37371,36316,WKZ,240,2800,33.92857
3013,34386,50603,50603,319886.1386138614,2568.611,2623,308,41,420,42389,37361,36375,WKZ,0,1592,21.428572
3074,34530,50985,50985,335109.0352741181,2562.7222,2591,309,64,420,42599,35091,36286,Kromme Rijn,0,2053,30.90909
3367,35337,51709,51709,376319.6886563736,2576.8333,2679,306,42,420,41819,39589,36268,UMC,109,1549,28.571428
2641,34895,51079,51079,263934.6753626824,2561,2614,310,45,420,42535,39610,36262,Padualaan,0,2812,33.92857
2898,34682,50705,50705,304498.9743589744,2579.2778,2653,305,38,420,42413,32877,36191,Padualaan,83,1042,16.071428
2605,34371,50737,50737,262085.88492165427,2573.389,2711,307,31,420,42310,30621,36275,Galgenwaard,217,2495,33.333332
2838,34971,51594,51594,296696.9001729155,2563.7222,2572,306,29,420,42400,35112,36263,Padualaan,0,1703,21.428572
2694,35415,52325,52325,283551.14981688105,2567.4443,2695,311,31,420,42889,39619,36333,Heidelberglaan,211,2969,39.285713
3105,34492,50611,50611,332615.522516699,2566.5557,2604,308,43,420,42533,37381,36230,Galgenwaard,72,2418,32.142857
3202,34862,50818,50818,341358.99359406607,2575.5,2666,306,29,420,42324,39603,36281,Kromme Rijn,96,2547,37.5
2629,35347,51711,51711,257321.5311004785,2572.8333,2653,308,31,420,42655,32879,36251,Kromme Rijn,143,2355,32.142857
2704,34467,50634,50634,277672.0062869037,2563,2687,309,24,420,42469,35128,36241,UMC,343,2438,34.545456
2939,34851,51088,51088,319063.22733423545,2566.111,2609,310,37,420,42744,39605,36211,UMC,109,2648,33.333332
2608,34983,51602,51602,263909.8978014428,2565,2674,310,34,420,42485,35125,36399,Padualaan,472,3828,44.642857
2940,34956,51020,51020,305557.4198671069,2561.4736,2605,306,35,420,42248,39635,36310,UMC,123,1826,24.561403
2588,34884,51283,51283,265698.91780360456,2575.7222,2617,307,38,420,42418,41837,36259,Padualaan,0,2353,37.5
2878,34204,50053,50053,298940.6115948184,2567.7778,2628,308,44,420,42364,35113,36346,WKZ,125,2127,28.571428
2848,34737,50654,50654,299862.9411515485,2570.2222,2586,308,62,420,42270,32846,36283,Padualaan,0,2065,28.571428
2823,34665,50952,50952,292815.2797367184,2576.8333,2640,307,32,420,42440,37378,36244,UMC,70,2416,33.92857
2986,34040,50175,50175,313951.8052164975,2564.2222,2610,306,34,420,42309,39617,36327,UMC,139,2052,32.142857
