average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6599,44090,51665,51665,640098.6281575672,2576.2178,2772,277,0,420,252540,45753,2064,WKZ,3606,22389,37.320576
6545,43945,51118,51118,630156.6555632717,2574.7637,2775,277,0,420,251970,45664,2165,WKZ,3649,20018,37.79904
6550,43699,51913,51913,635300.6844030321,2573.789,2810,277,0,420,252319,45780,2146,WKZ,1065,17518,32.535885
6541,43959,52171,52171,642837.2232464175,2571.212,2750,277,0,420,253340,45665,2111,WKZ,1398,17206,31.339712
6572,43513,51077,51077,635548.8879328634,2571.0698,2729,275,0,420,251655,45915,2075,WKZ,1071,16227,30.143541
6437,44006,51784,51784,630232.665884917,2575.3198,2829,276,0,420,252537,45906,2107,WKZ,3839,19704,36.778847
6560,44035,51498,51498,638997.8588804919,2576.0508,2845,276,0,420,252155,45840,2103,WKZ,2472,19273,36.60287
6529,43892,51844,51844,635977.1450283647,2571.99,2813,277,0,420,252371,45832,2111,WKZ,1975,17450,34.44976
6505,43727,51565,51565,631748.9864427142,2571.5325,2774,275,0,420,252330,46105,2097,WKZ,847,16294,31.578947
6574,44045,51897,51897,641600.4508964883,2574.0996,2985,276,0,420,252770,45806,2158,WKZ,3981,18897,34.92823
6517,43476,51958,51958,632731.5226939108,2575.1506,3157,275,0,420,252330,46213,2269,WKZ,4474,21757,36.1244
6538,43425,51505,51505,629960.9636949693,2575.0046,2834,277,0,420,251976,45767,2090,WKZ,2517,18825,33.014355
6486,43707,51977,51977,626971.038148327,2571.0503,2904,276,0,420,252637,45694,2240,WKZ,1519,19351,33.732056
6514,43877,51365,51365,632774.0481003259,2571.9993,2783,276,0,420,252441,45888,2194,WKZ,1489,17101,32.057415
6596,43830,51865,51865,639849.9584372402,2577.0393,2901,278,0,420,252672,46078,2062,WKZ,7652,28940,45.69378
6571,43687,50915,50915,635380.4768500781,2573.472,2834,275,0,420,251729,45991,2054,WKZ,2203,17606,33.492825
6545,44088,51727,51727,635155.4649737097,2571.2112,2794,276,0,420,253004,45789,2128,WKZ,2863,18351,33.25359
6532,43945,51217,51217,635758.7657742657,2571.3823,2768,276,0,420,251980,45707,2082,WKZ,1876,19316,35.4067
6667,43497,51709,51709,645227.7130435808,2572.2112,2911,277,0,420,252623,45888,2111,WKZ,3132,21028,38.516747
6498,43888,51250,51250,630223.6207292852,2570.8044,2717,275,0,420,252660,45822,2074,WKZ,661,15383,29.665071
6544,43663,50993,50993,632536.4101748434,2570.432,2746,276,0,420,251915,45732,2050,WKZ,1365,16358,30.861244
6560,43265,52222,52222,638123.0410915287,2571.2563,2798,275,0,420,252122,45982,2060,WKZ,1668,17028,30.861244
6562,43697,51745,51745,637889.8711277939,2572.5835,2794,276,0,420,252432,45858,2052,WKZ,2108,16899,33.732056
6528,43737,52429,52429,636207.1078546859,2570.638,2775,276,0,420,253199,45805,2049,WKZ,1244,18751,36.363636
6530,43960,50881,50881,631268.2861062213,2570.1643,2873,276,0,420,252431,45868,2076,WKZ,1642,17176,31.10048
6551,44298,50970,50970,633438.7838977304,2570.8135,2883,276,0,420,252341,45918,2210,WKZ,2547,18204,36.1244
6340,44030,51995,51995,612783.3091625872,2573.1265,2806,276,0,420,253155,45695,2068,WKZ,2015,16026,31.009615
6547,43764,52126,52126,633317.4743717468,2570.307,2705,276,0,420,252803,45842,2088,WKZ,1181,16571,32.057415
6491,43776,51112,51112,628055.6542625529,2571.7083,2809,277,0,420,252009,45880,2066,WKZ,2620,19945,34.688995
6546,43806,51801,51801,634292.4799538099,2571.1113,2937,276,0,420,252720,45695,2089,WKZ,2690,19389,34.688995
6537,43962,51307,51307,632341.2716749378,2572.2615,3049,278,0,420,252775,45921,2106,WKZ,4916,22415,38.75598
6644,43318,51934,51934,640295.0356355793,2572.5752,2833,276,0,420,252319,45875,2083,WKZ,1889,20401,36.666668
6524,43850,51676,51676,631982.878623743,2570.7385,2801,277,0,420,252678,45797,2137,WKZ,1484,18372,33.97129
6433,43674,51503,51503,621523.8743728416,2574.5254,2819,277,0,420,251764,45663,2104,WKZ,2373,19221,32.932693
6548,44122,51560,51560,633710.1923485151,2574.7537,2819,275,0,420,251735,45872,2123,WKZ,2937,20048,36.60287
6579,43685,52093,52093,638789.5150689938,2570.7444,2771,276,0,420,252872,45758,2158,WKZ,1283,17309,33.97129
6591,43931,52002,52002,641027.0490595399,2575.9346,2926,276,0,420,253055,45736,2118,WKZ,4547,20252,36.60287
6552,43535,51823,51823,637718.6244408955,2572.2668,3029,276,0,420,252893,45733,2008,WKZ,3291,18789,35.167465
