average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
586,7524,10645,10645,49510.646403928375,2561.611,2589,307,41,420,42525,11246,5676,UMC,103,2025,30.357143
543,7591,11128,11128,45984.63955166851,2567.611,2606,306,45,420,42310,10562,5659,WKZ,0,1866,26.785715
526,7648,11163,11163,41521.51339764201,2569.3333,2628,311,58,420,42576,10590,5711,Kromme Rijn,117,3024,41.81818
549,7600,11362,11362,46606.88052068806,2573.5557,2691,310,34,420,42592,10256,5670,UMC,27254,2488,38.18182
540,7180,10327,10327,46052.574433794216,2571.7778,2616,306,27,420,42201,10206,5657,Padualaan,0,2329,29.824562
583,7154,10347,10347,49629.56453647714,2566.1667,2610,309,52,420,42469,10265,5699,UMC,148,2519,33.92857
467,7534,10763,10763,37347.27967047112,2566.111,2615,307,28,420,42343,10581,5623,Kromme Rijn,0,2451,33.333332
506,7199,10375,10375,41816.09636724189,2580.2222,2716,309,32,420,42090,10598,5733,WKZ,195,2375,33.92857
540,7556,10886,10886,47432.54195311499,2566.8333,2600,309,34,420,42345,10565,5621,WKZ,0,1961,30.357143
454,7675,11247,11247,35875.97167114638,2568.7896,2632,308,36,420,42483,10572,5648,Padualaan,62,2166,33.333332
502,7291,10567,10567,40848.70044519822,2570.0557,2608,308,46,420,42489,10248,5639,UMC,0,1850,28.571428
503,7128,10168,10168,41463.05929977176,2571.278,2623,308,50,420,41970,10218,5744,WKZ,0,3006,38.596493
505,7649,11174,11174,40995.16403919898,2574.4211,2705,308,40,420,42102,10931,5672,Kromme Rijn,27174,2458,33.92857
582,7508,11121,11121,53451.67791002449,2584.8333,2675,308,38,420,42456,9883,5676,Kromme Rijn,208,2034,27.272728
491,7583,11195,11195,39609.635461235666,2580.7646,2670,309,35,420,42564,9907,5711,Kromme Rijn,165,2962,38.18182
527,7397,10826,10826,46386.02491118435,2560.2222,2602,308,35,420,42340,10596,5815,Padualaan,186,2268,33.333332
492,7128,10567,10567,39969.54963312811,2571.4443,2619,305,46,420,42378,10899,5657,Kromme Rijn,0,1483,21.428572
478,7301,10613,10613,39217.19901719902,2577.2222,2756,307,29,420,42159,10923,5742,UMC,27262,2445,36.363636
563,7848,11550,11550,46459.35494909744,2556.7778,2710,313,37,420,42986,9985,5644,UMC,1465,5321,57.142857
535,7294,10652,10652,46601.09510823249,2570,2657,309,28,420,42314,10919,5695,WKZ,87,2261,34.545456
581,7700,11112,11112,50975.39258127494,2576.8333,2688,307,30,420,42321,10556,5640,UMC,173,2770,35.714287
533,7402,10948,10948,47420.429432446006,2568.2222,2773,305,55,420,42257,10257,5705,UMC,371,2314,28.571428
576,7059,10385,10385,49499.90603109517,2569.0527,2682,307,48,420,42558,10249,5699,Kromme Rijn,27168,1817,31.578947
526,7747,11281,11281,43966.8686440678,2569.611,2605,308,34,420,42410,10262,5712,Kromme Rijn,0,2287,35.08772
544,6963,9958,9958,42187.789088121295,2592.7368,2873,308,49,420,42460,10255,5776,Padualaan,27418,3647,41.37931
535,7748,11216,11216,44362.656523783065,2582.5557,2737,305,44,420,42509,10579,5630,Padualaan,181,2293,37.5
511,7389,10720,10720,41313.20213031539,2570.0588,2582,307,47,420,42342,10569,5573,Padualaan,0,1311,21.818182
529,7689,11252,11252,44130.249936671455,2562.1577,2606,310,30,420,42587,10580,5737,Kromme Rijn,27239,2154,29.824562
573,7150,10293,10293,49857.70889023023,2573.2222,2750,311,38,420,42126,10643,6072,Padualaan,1360,32772,55.172413
534,7404,10804,10804,45331.02300371303,2571.2778,2612,306,22,420,42444,10254,5642,Kromme Rijn,0,2028,28.571428
