average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,305,0,0,0,4200.115,4230,64,0,299,43411,36772,3810,UMC,2908770,2771231,100
79,335,0,0,0,4200.115,4230,65,0,303,43460,36574,3791,UMC,2908770,2766026,100
80,332,0,0,0,4200.115,4230,63,0,302,43326,36779,3740,Galgenwaard,2908770,2774491,100
80,334,0,0,0,4200.115,4230,64,0,321,43423,36345,3810,Galgenwaard,2908770,2775580,100
80,309,0,0,0,4200.115,4230,64,0,315,43319,36290,3751,Kromme Rijn,2908770,2776373,100
78,337,0,0,0,4200.115,4230,64,0,294,43487,36527,3764,Kromme Rijn,2908770,2771433,100
79,317,0,0,0,4200.115,4230,64,0,282,43462,35814,3746,Galgenwaard,2908770,2754018,100
79,315,0,0,0,4200.115,4230,64,0,281,43036,36837,3837,UMC,2908770,2766281,100
77,295,0,0,0,4200.115,4230,64,0,286,43283,36614,3797,Kromme Rijn,2908770,2766867,100
82,355,0,0,0,4200.115,4230,63,0,354,43002,36305,3813,Galgenwaard,2908770,2760313,100
79,311,0,0,0,4200.115,4230,64,0,293,43066,36576,3820,Galgenwaard,2908770,2737781,100
79,330,0,0,0,4200.115,4230,63,0,296,42986,36075,3814,Heidelberglaan,2908770,2769637,100
79,332,0,0,0,4200.115,4230,64,0,329,42868,36312,3802,UMC,2908770,2775815,100
78,284,0,0,0,4200.115,4230,64,0,303,43053,36585,3737,Kromme Rijn,2908770,2771790,100
79,336,0,0,0,4200.115,4230,64,0,297,42942,36269,3811,Vaartsche Rijn,2908770,2755951,100
79,306,0,0,0,4200.115,4230,64,0,294,43127,36774,3865,Kromme Rijn,2908770,2773055,100
79,347,0,0,0,4200.115,4230,65,0,271,43210,36095,3750,WKZ,2908770,2731900,100
79,310,0,0,0,4200.115,4230,65,0,319,43444,36504,3847,Vaartsche Rijn,2908770,2758064,100
80,360,0,0,0,4200.115,4230,64,0,284,43218,36319,3842,UMC,2908770,2774239,100
79,284,0,0,0,4200.115,4230,64,0,304,43262,36547,3804,Kromme Rijn,2908770,2771552,100
80,323,0,0,0,4200.8677,4230,67,0,303,43383,36111,3806,Vaartsche Rijn,2891408,2734301,100
79,359,0,0,0,4200.115,4230,67,0,299,43306,36391,3782,Kromme Rijn,2908770,2750267,100
80,321,0,0,0,4200.115,4230,64,0,299,43353,36772,3804,UMC,2908770,2753529,100
79,307,0,0,0,4200.115,4230,64,0,282,43111,36341,3827,Vaartsche Rijn,2908770,2774925,100
78,301,0,0,0,4200.115,4230,64,0,305,43278,35870,3788,WKZ,2908770,2772680,100
79,345,0,0,0,4200.115,4230,64,0,315,43258,36281,3710,WKZ,2908770,2757718,100
81,345,0,0,0,4200.115,4230,64,0,301,42657,36318,3706,WKZ,2908770,2772494,100
78,297,0,0,0,4200.115,4230,63,0,287,43135,36521,3803,Heidelberglaan,2908770,2773642,100
79,323,0,0,0,4200.115,4230,63,0,300,43091,36732,3845,Kromme Rijn,2908770,2774225,100
79,306,0,0,0,4200.115,4230,64,0,310,43133,36575,3827,UMC,2908770,2770291,100
81,322,0,0,0,4200.115,4230,67,0,304,43580,36660,3729,WKZ,2908770,2662871,100
79,345,0,0,0,4200.115,4230,64,0,311,43365,36159,3850,WKZ,2908770,2757194,100
79,298,0,0,0,4200.115,4230,64,0,298,43729,36532,3785,UMC,2908770,2768694,100
80,327,0,0,0,4200.115,4230,64,0,297,43115,36325,3790,Kromme Rijn,2908770,2771036,100
81,326,0,0,0,4200.115,4230,75,0,317,43208,36619,3702,Heidelberglaan,2908770,2754080,100
83,311,32,32,60.046405887454,4200.115,4230,64,0,420,42685,36274,3785,Kromme Rijn,2908770,2803725,100
79,283,0,0,0,4200.115,4230,64,0,312,43063,36558,3742,Galgenwaard,2908770,2770750,100
83,360,0,0,0,4200.115,4230,71,0,303,42954,36379,3800,Kromme Rijn,2908770,2779126,100
79,312,0,0,0,4200.115,4230,64,0,301,43188,36398,3810,UMC,2908770,2769877,100
82,352,0,0,0,4200.115,4230,69,0,297,43324,36385,3851,Vaartsche Rijn,2908770,2812305,100
79,311,0,0,0,4200.115,4230,63,0,295,42997,36373,3763,Galgenwaard,2908770,2770473,100
80,316,0,0,0,4200.115,4230,63,0,339,42909,35850,3711,WKZ,2908770,2753121,100
80,395,0,0,0,4200.115,4230,64,0,312,42877,36577,3812,Kromme Rijn,2908770,2765367,100
81,308,0,0,0,4200.115,4230,64,0,325,43004,36758,3844,Vaartsche Rijn,2908770,2771397,100
78,359,0,0,0,4200.115,4230,64,0,273,43040,36579,3808,Vaartsche Rijn,2908770,2767535,100
79,318,0,0,0,4200.115,4230,64,0,268,43187,36554,3765,Kromme Rijn,2908770,2767886,100
79,288,0,0,0,4200.115,4230,64,0,312,43036,36328,3791,Galgenwaard,2908770,2755104,100
79,275,0,0,0,4200.115,4230,63,0,303,43130,36325,3767,Galgenwaard,2908770,2771323,100
79,338,0,0,0,4200.115,4230,63,0,298,42661,36300,3763,Kromme Rijn,2908770,2760659,100
82,369,0,0,0,4200.115,4230,73,0,314,43331,36318,3818,Galgenwaard,2908770,2782981,100
