average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,347,0,0,0,2252.0588,2304,54,0,272,7971,35044,36234,WKZ,0,195,2.0618556
81,406,0,0,0,2254.4546,2329,54,0,271,7907,35052,36146,Galgenwaard,79,535,7.2916665
81,278,0,0,0,2251.121,2310,54,0,273,7981,32803,36177,Padualaan,60,577,7.2916665
91,510,0,0,0,2266.5938,2392,55,0,382,7978,32814,36183,Vaartsche Rijn,544,2450,21.052631
83,354,0,0,0,2250.697,2295,55,0,295,7981,30530,36223,WKZ,74,1200,11.458333
80,293,0,0,0,2247.0588,2298,54,0,258,8017,37331,36130,WKZ,0,473,6.185567
83,283,0,0,0,2248.2427,2297,54,0,239,8013,32805,36225,Galgenwaard,178,955,12.5
80,285,0,0,0,2250.7058,2295,53,0,221,7950,35048,36188,Heidelberglaan,0,395,5.1546392
83,365,0,0,0,2256.1475,2332,54,0,346,7884,35083,36152,Galgenwaard,82,1311,11.340206
86,376,0,0,0,2246.8535,2366,53,0,277,7838,32769,36156,Galgenwaard,116,1107,10.3092785
83,375,0,0,0,2248.3235,2309,54,0,286,8001,32819,36172,Vaartsche Rijn,0,1296,12.371134
84,313,0,0,0,2247.8533,2298,55,0,314,8004,37312,36293,WKZ,60,1128,11.340206
81,381,0,0,0,2245.1765,2310,53,0,265,7980,35052,36112,Padualaan,60,537,7.216495
84,325,0,0,0,2244.2058,2305,54,0,278,7989,32817,36190,WKZ,317,1002,14.43299
81,349,0,0,0,2253.5002,2308,53,0,280,7846,32796,36234,Vaartsche Rijn,0,803,8.247422
85,407,0,0,0,2255.697,2407,55,0,297,7934,32819,36116,Kromme Rijn,327,1406,14.583333
80,280,0,0,0,2248.7063,2301,54,0,257,7997,26041,36215,Padualaan,0,278,3.0927835
83,301,0,0,0,2247.765,2308,54,0,265,8008,35085,36252,Kromme Rijn,64,199,3.0927835
81,295,0,0,0,2251.1177,2299,53,0,241,7883,35056,36183,Heidelberglaan,0,468,5.1546392
81,263,0,0,0,2248.9395,2301,52,0,242,7844,35040,36144,WKZ,0,79,1.0416666
80,306,0,0,0,2248.0293,2278,54,0,237,8033,28290,36200,Vaartsche Rijn,0,578,7.216495
81,353,0,0,0,2251.0305,2300,54,0,259,7969,32785,36150,Galgenwaard,0,724,8.333333
82,318,0,0,0,2246.7942,2301,54,0,269,8037,28299,36194,WKZ,0,693,7.216495
83,322,0,0,0,2246.088,2309,53,0,304,7943,39549,36132,Vaartsche Rijn,0,588,7.216495
83,437,0,0,0,2243.1516,2310,53,0,303,7869,32789,36393,WKZ,298,712,11.458333
81,344,0,0,0,2247.147,2306,54,0,246,8073,37334,36159,Kromme Rijn,0,754,7.216495
82,305,0,0,0,2246.7354,2308,53,0,284,8018,37292,36166,WKZ,0,503,6.185567
80,288,0,0,0,2251.7578,2326,54,0,247,8000,35043,36146,WKZ,76,771,10.416667
88,352,0,0,0,2260.735,2364,54,0,314,7933,35067,36226,WKZ,428,1711,18.556702
80,281,0,0,0,2251.1765,2309,53,0,262,7948,32793,36154,Vaartsche Rijn,0,201,2.0618556
78,279,0,0,0,2250.5,2300,53,0,223,7958,37290,36257,Galgenwaard,0,376,4.123711
89,403,0,0,0,2254.3826,2345,56,0,314,7986,26093,36140,Vaartsche Rijn,375,2341,20.618557
80,273,0,0,0,2249.7268,2308,52,0,235,7784,32825,36117,WKZ,0,449,5.263158
82,340,0,0,0,2247.5,2296,52,0,298,7797,26035,36133,WKZ,0,628,6.185567
80,283,0,0,0,2251,2305,53,0,230,7904,35072,36139,Heidelberglaan,0,521,7.216495
83,335,0,0,0,2243.5,2308,54,0,260,7984,32824,36244,Heidelberglaan,0,867,10.3092785
83,334,0,0,0,2251.4119,2308,54,0,299,7824,35066,36194,WKZ,0,1193,11.22449
85,413,0,0,0,2262.8184,2382,56,0,322,8128,32835,36205,Vaartsche Rijn,408,1586,12.5
79,248,0,0,0,2249.3823,2296,53,0,214,7959,32799,36128,Galgenwaard,0,416,5.1546392
84,323,0,0,0,2252.4119,2299,54,0,271,7940,35049,36178,Galgenwaard,66,885,10.3092785
88,446,2,2,0.8829465186680121,2247.3823,2303,54,0,420,7923,35085,36341,Galgenwaard,595,1610,17.525774
89,440,0,0,0,2249.0881,2329,55,0,329,8031,37339,36350,Heidelberglaan,603,1454,19.58763
83,291,0,0,0,2247.3237,2303,53,0,269,7884,35062,36152,WKZ,0,732,8.247422
80,287,0,0,0,2249.7058,2288,51,0,224,7718,35038,36181,Galgenwaard,0,606,6.185567
81,307,0,0,0,2244.3936,2292,54,0,236,8003,37325,36147,Padualaan,61,677,9.375
84,335,0,0,0,2252.243,2330,54,0,275,7980,37291,36160,Padualaan,80,886,10.416667
82,290,0,0,0,2247.4995,2282,52,0,238,7755,37311,36167,Padualaan,0,356,5.1546392
81,278,0,0,0,2247.4407,2305,52,0,252,7823,35052,36128,Vaartsche Rijn,0,405,5.1546392
82,284,0,0,0,2250.0588,2303,52,0,259,7795,37300,36181,Vaartsche Rijn,0,253,3.0927835
80,335,0,0,0,2247.8235,2296,52,0,258,7878,32810,36174,Padualaan,0,445,5.1546392
