average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,365,0,0,0,2339.8208,2402,63,0,280,8035,28376,36203,Kromme Rijn,62,619,7.4074073
95,331,0,0,0,2340.3574,2364,61,0,274,7852,39603,36227,Vaartsche Rijn,0,249,3.7037036
96,358,0,0,0,2343.4998,2389,62,0,263,7991,35122,36200,Kromme Rijn,0,534,8.641975
96,361,0,0,0,2339.1072,2397,62,0,288,7910,35131,36204,Vaartsche Rijn,0,172,2.4691358
95,320,0,0,0,2339.0354,2394,62,0,323,7898,30607,36173,Kromme Rijn,0,180,2.4691358
100,436,13,13,2.9808917197452227,2339.929,2427,61,0,420,7816,32863,36173,Heidelberglaan,87,646,7.4074073
93,323,0,0,0,2341.6667,2378,61,0,274,7793,35136,36176,Kromme Rijn,0,186,2.5
95,326,0,0,0,2336.2856,2355,62,0,292,7963,37343,36226,Kromme Rijn,0,108,1.2345679
94,394,0,0,0,2341.6072,2398,61,0,273,7900,35130,36195,Kromme Rijn,0,269,2.4691358
96,397,0,0,0,2337.8215,2394,61,0,300,7881,32865,36180,Kromme Rijn,0,226,2.4691358
94,302,0,0,0,2341.8928,2386,62,0,294,7837,35151,36166,Vaartsche Rijn,0,307,4.9382715
93,327,0,0,0,2338.643,2398,62,0,276,7957,35137,36180,Heidelberglaan,0,115,1.2345679
94,365,0,0,0,2338.4644,2383,63,0,267,8049,32870,36140,Kromme Rijn,0,434,4.9382715
96,341,0,0,0,2339.6428,2386,63,0,305,7999,30613,36180,Vaartsche Rijn,0,252,2.4691358
94,310,0,0,0,2340.1787,2390,62,0,256,7922,37372,36170,UMC,0,0,0
94,310,0,0,0,2343.7864,2397,62,0,240,7885,35119,36184,Kromme Rijn,0,136,1.2345679
94,362,0,0,0,2338.643,2363,61,0,249,7954,32857,36236,Vaartsche Rijn,0,87,1.25
93,347,0,0,0,2342.2222,2376,61,0,257,7960,32839,36249,Heidelberglaan,0,91,1.25
98,397,0,0,0,2338.1428,2395,63,0,293,8018,37360,36164,Heidelberglaan,0,441,6.1728396
93,343,0,0,0,2341.572,2377,63,0,336,7976,37361,36209,Vaartsche Rijn,0,354,4.9382715
98,346,0,0,0,2337.1074,2388,63,0,308,7924,35142,36250,Heidelberglaan,0,555,7.4074073
95,327,0,0,0,2339.75,2379,62,0,268,7900,35129,36185,Kromme Rijn,0,84,1.2345679
98,439,0,0,0,2343.1785,2404,62,0,292,7995,32874,36191,Heidelberglaan,64,458,4.9382715
94,293,0,0,0,2338.2964,2370,61,0,272,7798,37365,36235,WKZ,0,0,0
96,295,0,0,0,2338.7498,2382,62,0,299,7850,37357,36271,WKZ,0,186,2.4691358
95,348,0,0,0,2342.9644,2394,62,0,329,7882,32869,36185,Heidelberglaan,0,248,3.7037036
94,373,0,0,0,2340.3218,2375,62,0,280,7986,37378,36209,Kromme Rijn,0,330,3.7037036
97,306,0,0,0,2337.6663,2382,63,0,305,8094,35113,36190,Padualaan,0,296,5
96,369,0,0,0,2341.5356,2390,62,0,264,7897,32862,36193,Kromme Rijn,0,342,3.7037036
96,399,0,0,0,2340.8928,2394,62,0,344,7828,32861,36155,WKZ,0,442,4.9382715
94,375,0,0,0,2341.0002,2380,61,0,280,7822,35110,36189,Kromme Rijn,0,366,3.7037036
95,335,0,0,0,2340.5005,2387,64,0,305,8061,35137,36163,Galgenwaard,64,469,4.9382715
94,340,0,0,0,2340.1782,2382,62,0,275,7896,35126,36231,Kromme Rijn,0,388,4.9382715
93,307,0,0,0,2334.4446,2392,62,0,274,7951,32907,36220,Kromme Rijn,0,264,3.75
95,357,0,0,0,2337.5356,2369,61,0,309,7865,37366,36190,WKZ,0,344,4.9382715
92,321,0,0,0,2338.8213,2364,63,0,293,8083,32854,36202,WKZ,0,220,2.4691358
97,407,0,0,0,2337.2224,2379,62,0,271,7883,30618,36236,Kromme Rijn,0,443,6.25
93,324,0,0,0,2338.536,2340,61,0,266,7783,37369,36195,Heidelberglaan,0,119,1.2345679
94,319,0,0,0,2338.8213,2374,62,0,283,8011,35098,36157,Heidelberglaan,0,126,2.4691358
94,317,0,0,0,2338.143,2394,61,0,261,7845,37373,36193,Vaartsche Rijn,0,263,4.9382715
95,307,0,0,0,2340.3218,2383,62,0,275,7890,35109,36174,Padualaan,0,79,1.2345679
94,304,0,0,0,2338.179,2385,62,0,273,7863,35130,36193,Vaartsche Rijn,0,299,4.9382715
94,325,0,0,0,2339.8147,2355,61,0,279,7958,35127,36201,WKZ,0,96,1.25
97,383,0,0,0,2338.5,2395,62,0,373,8012,35111,36174,Vaartsche Rijn,0,297,3.7037036
96,393,0,0,0,2338.107,2360,63,0,310,7948,37390,36179,Kromme Rijn,0,714,7.4074073
94,347,0,0,0,2337.821,2375,62,0,304,8003,32859,36203,Kromme Rijn,0,0,0
95,369,0,0,0,2342.75,2387,61,0,334,7822,35127,36168,Vaartsche Rijn,0,109,1.2345679
98,295,0,0,0,2340.4644,2388,62,0,289,7927,35112,36217,WKZ,0,204,3.7037036
95,279,0,0,0,2339.3928,2372,61,0,274,7883,35124,36176,Kromme Rijn,0,134,2.4691358
96,334,0,0,0,2339.5183,2385,62,0,311,7869,26147,36194,Kromme Rijn,0,260,3.75
