average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,344,0,0,0,2199.833,2212,17,0,132,3517,49587,43419,Kromme Rijn,0,0,0
105,300,0,0,0,2198.4187,2200,18,0,148,3629,46826,43451,Kromme Rijn,0,67,0.88495576
135,650,0,0,0,2165.3254,2200,17,0,278,3404,52264,43798,Heidelberglaan,3387,4357,28.695652
105,328,0,0,0,2197.1858,2261,18,0,169,3567,46831,43380,UMC,132,76,2.6548672
107,336,0,0,0,2197.2788,2276,17,0,130,3539,46840,43506,WKZ,193,245,4.424779
112,390,0,0,0,2196.9048,2257,17,0,184,3477,49597,43541,Padualaan,106,338,4.5045047
110,459,0,0,0,2198.5474,2260,17,0,254,3467,46888,43605,Vaartsche Rijn,172,458,6.3063064
107,348,0,0,0,2197.7205,2239,17,0,134,3473,44144,43369,Heidelberglaan,92,151,2.6548672
107,341,0,0,0,2195.837,2261,17,0,175,3542,52239,43472,WKZ,187,361,5.3097343
113,412,0,0,0,2192.5583,2251,17,0,186,3527,49590,43527,Heidelberglaan,384,637,8.928572
127,601,0,0,0,2183.476,2250,17,0,214,3483,49649,43540,WKZ,1861,2402,18.918919
105,328,0,0,0,2200.024,2241,18,0,187,3515,44202,43358,WKZ,0,216,2.7027028
107,332,0,0,0,2198.262,2200,17,0,170,3429,49572,43434,Galgenwaard,0,89,0.9009009
113,439,0,0,0,2186.14,2216,16,0,179,3424,46897,43585,Heidelberglaan,881,668,8.928572
114,470,0,0,0,2195.4648,2218,17,0,190,3432,46841,43632,Galgenwaard,177,513,5.3097343
106,319,0,0,0,2196.5474,2243,17,0,143,3538,52283,43529,Kromme Rijn,103,243,3.6036036
105,406,0,0,0,2200,2286,17,0,128,3492,41472,43364,Heidelberglaan,86,265,3.6036036
109,381,0,0,0,2197.024,2215,16,0,151,3317,46870,43528,Heidelberglaan,224,236,3.6036036
105,415,0,0,0,2197.4187,2257,17,0,146,3597,49561,43473,Galgenwaard,0,376,3.539823
109,370,0,0,0,2195.6428,2205,17,0,227,3475,49537,43390,Vaartsche Rijn,126,573,6.3063064
114,504,0,0,0,2195.7441,2274,17,0,165,3457,46878,43490,Padualaan,377,653,9.734513
108,338,0,0,0,2197.6194,2251,18,0,149,3580,49565,43396,Heidelberglaan,0,183,1.8018018
105,326,0,0,0,2198.5715,2212,17,0,129,3498,46852,43448,Kromme Rijn,0,122,0.89285713
115,501,0,0,0,2185.714,2204,17,0,228,3469,49610,43643,UMC,556,888,10.810811
109,412,0,0,0,2199.4766,2259,17,0,181,3397,41404,43402,UMC,64,302,4.5045047
109,540,0,0,0,2208.442,2529,17,0,166,3541,46802,43436,Kromme Rijn,329,538,4.424779
119,545,0,0,0,2188.8333,2258,17,0,298,3456,46889,43552,Vaartsche Rijn,660,1329,11.607142
111,384,0,0,0,2190.619,2231,17,0,168,3483,44183,43620,Heidelberglaan,400,162,3.6036036
140,713,0,0,0,2178.233,2297,17,0,282,3515,49627,43857,WKZ,3038,3208,24.561403
133,616,0,0,0,2175.932,2253,17,0,280,3499,46964,43705,Kromme Rijn,2323,2183,20.353983
106,301,0,0,0,2200.744,2253,16,0,159,3429,49475,43412,WKZ,0,123,0.88495576
104,296,0,0,0,2199.024,2217,17,0,157,3517,49588,43380,Padualaan,0,159,1.8018018
120,528,0,0,0,2190.721,2226,17,0,276,3449,46853,43481,Galgenwaard,855,1347,12.38938
108,348,0,0,0,2200.1904,2256,17,0,169,3523,46872,43454,Galgenwaard,0,292,2.7027028
104,357,0,0,0,2200,2247,17,0,143,3485,52201,43448,Galgenwaard,0,239,2.6548672
105,305,0,0,0,2199.0698,2257,17,0,135,3526,44139,43362,Galgenwaard,0,108,0.88495576
107,334,0,0,0,2201.548,2259,17,0,131,3438,46855,43368,Heidelberglaan,0,209,2.7027028
110,387,0,0,0,2192.2144,2243,17,0,184,3358,36099,43519,UMC,354,292,4.5045047
108,368,0,0,0,2195.1667,2242,17,0,156,3411,46881,43423,Heidelberglaan,101,338,4.5045047
104,327,0,0,0,2200.0715,2203,17,0,175,3462,52282,43424,UMC,0,85,0.9009009
120,613,0,0,0,2186.3955,2292,17,0,236,3461,49576,43712,WKZ,1270,1373,14.159292
105,353,0,0,0,2199.7139,2251,17,0,156,3507,49558,43457,Kromme Rijn,0,177,1.8018018
104,314,0,0,0,2198.8337,2234,17,0,148,3438,46865,43392,Galgenwaard,0,143,1.8018018
107,372,0,0,0,2194.3809,2239,17,0,170,3526,49569,43455,WKZ,228,178,3.6036036
102,301,0,0,0,2199.3574,2211,17,0,139,3495,49535,43462,UMC,0,0,0
109,336,0,0,0,2201,2252,17,0,152,3465,49583,43392,Padualaan,74,133,2.7027028
114,507,0,0,0,2193.2861,2201,17,0,202,3373,52282,43536,Vaartsche Rijn,299,547,7.207207
108,406,0,0,0,2195.7378,2257,17,0,236,3415,52295,43423,Vaartsche Rijn,250,519,6.25
109,404,0,0,0,2198.093,2224,17,0,178,3467,52249,43478,Kromme Rijn,162,224,3.539823
112,412,0,0,0,2194.2559,2222,17,0,181,3480,41467,43547,Galgenwaard,307,65239,7.017544
