average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6163,46183,54343,54343,601315.1678753032,2421.7441,2965,289,0,420,252111,47598,2172,WKZ,198174,220088,89.25
6216,47080,54463,54463,605644.724253147,2429.717,2795,290,0,420,252536,47926,2020,WKZ,212150,233917,90
5958,46696,54531,54531,580510.4486400714,2438.3052,2853,289,0,420,252720,47801,2063,WKZ,205808,225781,88.69347
6205,46460,52973,52973,603220.2841086673,2410.4277,2868,290,0,420,252214,47580,2119,WKZ,182078,198698,90.79602
6041,45411,53952,53952,589184.3072939146,2409.8218,2872,287,0,420,252235,47830,2108,WKZ,177458,196329,91.75
6119,46710,53916,53916,599152.3704452061,2425.254,2919,288,0,420,251909,47780,2107,WKZ,223241,245167,89.447235
6115,46568,53688,53688,589940.400702771,2425.98,2955,289,0,420,251684,47609,2015,WKZ,190960,211456,87.5
6214,46568,54460,54460,608358.4028532316,2412.906,2860,289,0,420,253008,47717,2137,WKZ,174312,193200,91.791046
6120,47316,55070,55070,597463.7722273486,2453.3809,3067,289,0,420,252267,47705,2007,WKZ,253780,279519,90.15151
5942,45718,53802,53802,575747.2779884501,2415.5007,2840,288,0,420,251577,47749,2120,WKZ,180360,200350,88.69347
6366,46898,54695,54695,616198.8944424831,2443.0999,2994,291,0,420,251733,47670,2146,WKZ,271076,294337,92.21105
6149,46456,52605,52605,592229.6733757711,2410.4485,2797,289,0,420,251617,47765,2123,WKZ,178648,197701,91.04478
6089,46958,54424,54424,593290.4548779429,2433.416,2734,289,0,420,252361,47670,2092,WKZ,221387,244400,90.201004
6116,46546,53208,53208,594112.7377784349,2420.4604,2915,289,0,420,251831,47695,2095,WKZ,187445,207785,93
6021,46567,54074,54074,586374.2938851977,2425.427,2728,287,0,420,251691,47789,2148,WKZ,205900,226995,93.46734
5921,46789,54695,54695,579285.9560995675,2442.2485,3060,288,0,420,251863,47825,1997,WKZ,216197,240555,90.40404
6228,45910,53653,53653,607767.2144974483,2398.7302,2688,287,0,420,252143,48058,2090,WKZ,161533,178882,92.32674
6163,46974,55050,55050,598453.8086294637,2443.7847,2918,289,0,420,252456,47624,2111,WKZ,225581,249857,90.703514
6199,46938,54604,54604,604327.0868257568,2428.0046,2796,290,0,420,253223,47915,2062,WKZ,226587,247745,91.25
6106,45546,53322,53322,597861.9724103212,2398.3389,2830,288,0,420,251450,47681,2085,WKZ,138167,156540,90.547264
6057,47168,54988,54988,592459.5464920115,2438.8037,2925,289,0,420,252804,47916,2013,WKZ,226273,248353,90.45226
6133,46810,53710,53710,608266.1695960531,2414.7278,2880,289,0,420,252437,47643,2035,WKZ,201366,220633,91.25
6016,46712,53693,53693,591021.0796883475,2421.587,3072,288,0,420,252388,47830,2085,WKZ,189930,209960,90.25
6001,45941,53651,53651,588354.0932372601,2412.8213,2833,287,0,420,251212,47651,2047,WKZ,175312,195497,89.447235
6107,46453,53658,53658,595522.5816540542,2408.9478,2961,288,0,420,252205,48052,2056,WKZ,176741,193420,90.29851
6058,46949,53855,53855,597059.5165695389,2424.5994,2863,289,0,420,252209,47631,2122,WKZ,215112,236476,91.70854
5803,46121,54601,54601,572574.8265578792,2421.9832,2936,287,0,420,252682,48053,2033,WKZ,180502,201411,89.447235
6097,46728,54078,54078,595764.6254392995,2415.4348,3084,288,0,420,252557,47669,2082,WKZ,189576,209598,91
5958,46637,53980,53980,580589.202067017,2435.638,2854,289,0,420,252249,47718,2031,WKZ,196258,217824,90.45226
6000,47030,54132,54132,585118.5773446412,2430.8723,2848,288,0,420,252820,47669,2121,WKZ,204788,226260,90.201004
6122,47020,54066,54066,592904.3137643791,2446.0054,3026,289,0,420,251835,47968,2050,WKZ,228312,250291,90.45226
6297,46607,54637,54637,615999.2204329282,2424.1995,2737,289,0,420,252897,47723,2076,WKZ,226522,247647,89.5
5979,46736,53930,53930,585270.8997461144,2418.3738,2831,289,0,420,252798,47677,2081,WKZ,199304,217839,90.95477
5975,47141,54180,54180,583474.9220528556,2432.3364,2902,290,0,420,252633,47752,2113,WKZ,207163,228363,91.70854
6054,46436,53529,53529,590939.2234244917,2415.7485,2737,288,0,420,251707,47690,1986,WKZ,172133,191860,90
5969,46478,53812,53812,581308.9927056072,2423.3464,2789,289,0,420,251934,47714,2400,WKZ,190757,211040,93.71859
6026,46615,53768,53768,587611.6342742085,2408.104,2720,289,0,420,252730,47816,2168,WKZ,171326,189213,89.054726
6188,46076,54526,54526,603195.7418861502,2420.3516,2901,289,0,420,252615,47823,1975,WKZ,196355,216518,89.5
6157,45987,53968,53968,594119.418662506,2410.5664,2751,289,0,420,251784,47635,2002,WKZ,158526,177483,90.29851
6090,46025,53713,53713,595961.3664942547,2422.0845,2806,288,0,420,251547,47681,2105,WKZ,220403,241049,92.21105
6117,46908,53834,53834,593601.190122356,2444.541,2974,288,0,420,251539,47997,2200,WKZ,227119,249029,88.69347
6002,46872,53960,53960,587392.7116252995,2417.0583,2860,288,0,420,253275,47778,2119,WKZ,192904,211456,91.5
6305,46875,53884,53884,603569.8793480993,2428.9065,2838,290,0,420,251866,47728,2115,WKZ,199373,220388,92.537315
6185,47006,54005,54005,603563.9372768586,2423.4082,2831,289,0,420,252143,47688,2025,WKZ,207957,227527,91.25
6196,46246,53893,53893,602589.8831492085,2414.5876,2689,289,0,420,252183,47952,2092,WKZ,184770,204438,89.30348
5941,46139,54134,54134,584804.1864471907,2417.21,2752,288,0,420,252387,47808,2050,WKZ,194486,214024,93.21608
6003,46893,54783,54783,586725.5611349003,2427.8376,2984,288,0,420,253212,48045,2095,WKZ,188456,210662,88.5
6111,47213,54847,54847,600273.3637747336,2444.1477,2959,287,0,420,251987,47877,2051,WKZ,259263,282347,91.666664
6081,46718,54314,54314,600065.6338045535,2414.618,2870,289,0,420,253065,47618,2103,WKZ,196649,216790,90.75
5929,45868,54070,54070,583163.351538153,2408.4292,2768,288,0,420,252569,47590,2145,WKZ,154344,172791,91
