average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2713,36498,54009,54009,237439.08414127422,2403.0557,2603,321,38,420,42440,37653,36444,WKZ,42916,44317,100
2778,36625,54207,54207,254773.3526915345,2418.8235,2643,325,34,420,42165,39908,36423,Padualaan,42814,46305,100
2941,34729,51156,51156,273744.5800176835,2462.4375,2756,321,30,420,42552,35421,36394,Galgenwaard,37275,41849,100
2913,35256,51379,51379,274522.546806533,2350.4443,2503,320,31,420,42426,35408,36402,P+R De Uithof,34777,36869,100
2874,36598,53830,53830,270224.31369120476,2407,2557,320,35,420,42308,35399,36326,UMC,35113,37051,100
3123,36664,53622,53622,304741.8702054493,2400.389,2571,323,39,420,42284,39912,36329,UMC,46906,49785,100
3135,35534,51994,51994,300689.47368421056,2488.3333,2772,317,33,420,42277,39896,36636,WKZ,40898,40417,100
2394,34542,51201,51201,201423.3133466578,2432.6667,2659,321,36,420,42584,33153,36457,WKZ,34256,36333,100
2236,35394,52274,52274,179844.8724454491,2447.0527,2656,323,38,420,42666,35384,36672,Vaartsche Rijn,58963,111942,100
2690,36390,53187,53187,258390.01465819747,2452.4443,2803,320,36,420,42507,37629,36296,Vaartsche Rijn,37121,38357,100
2759,36885,54282,54282,256297.377905929,2432.889,2692,321,36,420,42252,30871,36275,Galgenwaard,53842,53150,100
2572,35248,51119,51119,221054.74680757374,2390.389,2688,322,32,420,42528,35393,36504,UMC,38078,39496,100
2803,37013,54253,54253,255684.80716618127,2439,2694,322,29,420,42302,37643,36522,WKZ,45168,48257,100
2834,35972,52589,52589,256889.81412312697,2413.4,2518,321,40,420,42517,42185,36803,Galgenwaard,35585,42092,100
2112,32548,47637,47637,171340.6659939455,2485.5557,2676,323,39,420,42351,35359,36431,Vaartsche Rijn,43783,44764,100
2282,35480,52240,52240,188275.1825823343,2475.5881,2755,324,30,420,42609,37637,36309,Galgenwaard,46832,49480,100
2673,35436,52257,52257,251702.1044094421,2370.2222,2533,321,44,420,42419,35398,36391,Kromme Rijn,29785,32394,100
2441,35206,51999,51999,180207.31143207778,2469.9443,2706,322,38,420,42503,37608,36335,Kromme Rijn,49400,48777,100
2482,36627,53932,53932,212403.6427211968,2400.7224,2584,324,29,420,42595,35409,36599,WKZ,44773,46306,100
3027,35985,52977,52977,295327.1214862539,2398.2356,2511,320,34,420,42106,35388,36558,UMC,29907,32595,100
2358,35821,52633,52633,189014.79677757042,2428.2354,2679,325,25,420,42701,30884,36441,Vaartsche Rijn,47710,51367,100
3261,35894,52861,52861,328125.39938246744,2397.9473,2561,321,50,420,42457,35403,36280,UMC,40325,39623,100
