average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,320,0,0,0,2652,2652,87,0,249,8637,10424,5547,Heidelberglaan,0,0,0
78,243,0,0,0,2652,2652,88,0,338,8779,10081,5541,Padualaan,0,62,1.0869565
78,246,0,0,0,2652,2652,87,0,276,8697,10066,5563,Galgenwaard,0,0,0
79,266,0,0,0,2652,2652,87,0,315,8658,10086,5603,Galgenwaard,0,0,0
78,244,0,0,0,2652,2652,86,0,273,8525,9728,5610,Galgenwaard,0,0,0
77,278,0,0,0,2652,2652,88,0,269,8816,10065,5580,Galgenwaard,0,0,0
78,260,0,0,0,2652,2652,88,0,251,8838,10399,5585,Galgenwaard,0,0,0
78,255,0,0,0,2652,2652,87,0,322,8653,9426,5516,UMC,0,0,0
77,254,0,0,0,2652,2652,85,0,284,8549,10429,5548,Padualaan,0,0,0
78,309,0,0,0,2652,2652,86,0,345,8654,10080,5549,Padualaan,0,0,0
78,284,0,0,0,2652,2652,86,0,270,8591,10078,5553,Galgenwaard,0,0,0
79,272,0,0,0,2652,2652,85,0,271,8531,10089,5563,Heidelberglaan,0,0,0
77,231,0,0,0,2652,2652,86,0,268,8595,9747,5551,Galgenwaard,0,0,0
77,268,0,0,0,2652,2652,86,0,266,8624,10081,5599,Galgenwaard,0,0,0
78,243,0,0,0,2652,2652,86,0,281,8567,10431,5549,Padualaan,0,0,0
78,247,0,0,0,2652,2652,86,0,261,8616,10083,5590,WKZ,0,0,0
78,268,0,0,0,2652,2652,86,0,273,8598,10100,5561,WKZ,0,0,0
78,229,0,0,0,2652,2652,87,0,266,8723,10068,5529,WKZ,0,0,0
80,237,0,0,0,2652,2652,87,0,362,8774,9726,5549,Padualaan,0,0,0
78,264,0,0,0,2652,2652,87,0,277,8695,10088,5530,WKZ,0,0,0
78,222,0,0,0,2652,2652,88,0,255,8779,10072,5543,WKZ,0,0,0
77,246,0,0,0,2652,2652,88,0,263,8667,10406,5536,Padualaan,0,0,0
79,271,0,0,0,2652,2652,86,0,290,8647,10088,5534,Heidelberglaan,0,0,0
79,254,0,0,0,2652,2652,86,0,322,8701,10078,5626,Padualaan,0,0,0
78,244,0,0,0,2652,2652,87,0,262,8727,10074,5527,UMC,0,0,0
77,265,0,0,0,2652,2652,89,0,262,8777,10081,5538,Padualaan,0,0,0
78,245,0,0,0,2652,2652,87,0,314,8689,10403,5533,Heidelberglaan,0,0,0
77,271,0,0,0,2652,2652,86,0,274,8604,10403,5532,Kromme Rijn,0,0,0
78,269,0,0,0,2652,2652,86,0,271,8611,10078,5565,Galgenwaard,0,0,0
77,225,0,0,0,2652,2652,87,0,258,8712,10062,5521,Kromme Rijn,0,0,0
77,226,0,0,0,2652,2652,88,0,279,8799,10071,5566,Padualaan,0,0,0
78,251,0,0,0,2652,2652,88,0,282,8709,10075,5574,Galgenwaard,0,60,1.0869565
77,230,0,0,0,2652,2652,87,0,292,8752,10076,5568,Heidelberglaan,0,0,0
78,260,0,0,0,2652,2652,87,0,344,8689,10064,5538,Galgenwaard,0,0,0
79,232,0,0,0,2652,2652,85,0,331,8438,10405,5604,UMC,0,0,0
78,265,0,0,0,2652,2652,87,0,260,8709,9743,5573,Vaartsche Rijn,0,0,0
78,224,0,0,0,2652,2652,89,0,277,8793,10418,5591,Padualaan,0,0,0
78,217,0,0,0,2652,2652,87,0,255,8700,10404,5614,Galgenwaard,0,0,0
78,258,0,0,0,2652,2652,86,0,249,8619,10097,5572,WKZ,0,0,0
78,298,0,0,0,2652,2652,87,0,276,8713,10096,5519,UMC,0,0,0
79,290,0,0,0,2652,2652,86,0,286,8560,10068,5649,Vaartsche Rijn,0,0,0
77,262,0,0,0,2652,2652,87,0,267,8658,9412,5532,Kromme Rijn,0,0,0
78,236,0,0,0,2652,2652,86,0,283,8563,10407,5555,Kromme Rijn,0,0,0
77,256,0,0,0,2652,2652,88,0,262,8747,9413,5541,Padualaan,0,0,0
78,267,0,0,0,2652,2652,87,0,306,8646,9729,5510,UMC,0,0,0
78,311,0,0,0,2652,2652,86,0,283,8602,10428,5524,Padualaan,0,0,0
78,228,0,0,0,2652,2652,87,0,295,8659,10104,5596,WKZ,0,0,0
78,265,0,0,0,2652,2652,86,0,320,8506,10425,5556,WKZ,0,0,0
77,233,0,0,0,2652,2652,88,0,292,8767,10434,5528,Galgenwaard,0,0,0
78,262,0,0,0,2652,2652,88,0,326,8709,9742,5527,Galgenwaard,0,0,0
