average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,318,63,63,308.1993943629164,2228.2073,2279,91,0,420,8724,10706,5571,Vaartsche Rijn,0,27248,3.5294118
94,312,0,0,0,2226.0342,2341,91,0,367,8608,11039,5600,Galgenwaard,118,0,1.1904762
100,324,36,36,177.2567409144197,2220.6213,2313,91,0,420,8595,10069,5585,Padualaan,375,432,9.523809
94,310,0,0,0,2227.1038,2280,93,0,346,8722,10689,5699,Padualaan,210,84,4.8192773
99,362,22,22,107.20501218238773,2223.8276,2293,92,0,420,8720,10739,5571,Heidelberglaan,70,152,3.5714285
98,385,93,93,453.0796891311913,2225.1038,2372,92,0,420,8570,10731,5589,WKZ,424,551,9.523809
92,260,0,0,0,2223.7585,2270,92,0,368,8720,10040,5558,Vaartsche Rijn,0,173,2.3529413
91,287,0,0,0,2221.8623,2271,93,0,388,8729,11061,5572,WKZ,0,0,0
115,571,120,120,1236.910720521476,2263.6897,2520,95,0,420,8690,10755,5579,Kromme Rijn,1446,2717,24.096386
92,366,0,0,0,2229.724,2343,91,0,383,8457,11041,5547,Heidelberglaan,120,493,5.952381
99,371,5,5,23.953461845557204,2227.828,2337,93,0,420,8678,11069,5569,Galgenwaard,271,454,8.433735
91,308,1,1,4.794520547945205,2221.6545,2277,92,0,420,8716,11059,5587,Galgenwaard,0,0,0
93,288,15,15,71.55025553662692,2225.1035,2279,93,0,420,8756,11071,5561,Heidelberglaan,0,0,0
102,379,43,43,368.6832740213523,2224.6555,2359,91,0,420,8559,11051,5583,Vaartsche Rijn,201,115,3.5714285
100,333,96,96,540.4773046326626,2222.1033,2297,92,0,420,8669,10703,5515,Padualaan,137,67,3.5714285
96,300,36,36,172.7407745915686,2223.8965,2300,92,0,420,8791,10730,5588,WKZ,77,0,1.1904762
94,387,0,0,0,2230.143,2495,93,0,342,8685,11083,5543,Padualaan,334,1030,8.433735
98,313,22,22,108.64197530864197,2235.1038,2331,92,0,420,8572,11093,5554,Heidelberglaan,638,994,16.666666
101,403,1,1,0.04609888210210902,2244.3103,2431,94,0,420,8622,11076,5563,Galgenwaard,1033,944,16.86747
100,374,94,94,457.95151374550517,2228.9656,2286,91,0,420,8679,10404,5576,WKZ,220,551,10.714286
95,318,0,0,0,2225.8618,2298,95,0,402,8844,10739,5542,Galgenwaard,147,308,5.952381
92,288,3,3,14.947293616013265,2223.9314,2281,91,0,420,8578,10732,5544,Galgenwaard,67,246,3.5714285
94,310,0,0,0,2221.9653,2265,92,0,379,8625,11068,5542,UMC,0,162,2.3809524
96,338,0,0,0,2229.4487,2379,94,0,360,8771,11421,5577,Vaartsche Rijn,406,435,9.523809
98,303,32,32,185.8356610800745,2225.069,2298,92,0,420,8591,10724,5531,Padualaan,75,407,4.8192773
95,302,9,9,44.31938093563137,2217.4827,2321,91,0,420,8697,10723,5567,Kromme Rijn,262,0,3.5714285
105,440,18,18,84.9438202247191,2236.7932,2430,95,0,420,8905,11068,5607,WKZ,859,707,14.285714
113,425,132,132,887.7084761251998,2242.1724,2398,93,0,420,8765,10763,5552,WKZ,937,918,18.292683
98,310,70,70,333.9391185824625,2222.2761,2322,93,0,420,8702,10730,5536,Heidelberglaan,221,303,7.142857
102,519,27,27,139.45983062485695,2254.5862,2411,94,0,420,8822,11101,5560,Galgenwaard,1226,1416,20.481928
98,318,65,65,319.18625043844264,2224.4824,2269,91,0,420,8547,10023,5613,Padualaan,134,241,5.952381
99,325,0,0,0,2228.6897,2300,92,0,388,8702,11087,5527,Kromme Rijn,272,325,9.523809
103,333,0,0,0,2227.2065,2301,91,0,417,8586,10023,5537,Heidelberglaan,143,283,6.0240965
103,473,47,47,228.53339506887372,2232.276,2425,92,0,420,8592,11080,5552,WKZ,711,927,14.285714
102,342,61,61,524.9883232134516,2223.586,2298,93,0,420,8741,10691,5564,Heidelberglaan,75,27406,8.235294
96,322,0,0,0,2220.9312,2290,94,0,384,8747,10368,5567,UMC,67,77,2.4096386
96,301,10,10,47.759836251989995,2220.2075,2287,92,0,420,8769,10394,5585,Heidelberglaan,154,0,2.3809524
93,264,0,0,0,2224.207,2298,91,0,407,8593,10392,5561,WKZ,75,0,1.1904762
91,294,0,0,0,2228.9312,2295,95,0,353,8897,11053,5605,Heidelberglaan,203,173,5.952381
96,309,0,0,0,2224.6204,2261,94,0,418,8800,10679,5561,Kromme Rijn,0,68,1.1904762
94,301,0,0,0,2218.3796,2246,90,0,353,8582,9370,5525,Vaartsche Rijn,164,0,2.3809524
92,277,0,0,0,2223.7236,2275,92,0,349,8708,10375,5584,WKZ,0,71,1.1904762
97,342,0,0,0,2230.724,2368,91,0,362,8598,10734,5595,WKZ,239,355,5.952381
97,424,47,47,256.5928999538958,2221.552,2302,92,0,420,8649,11078,5550,Heidelberglaan,202,520,8.333333
99,350,69,69,339.10601450971217,2230.9314,2343,92,0,420,8643,11079,5596,Vaartsche Rijn,438,607,10.714286
97,314,80,80,389.6555723066218,2227.2068,2292,93,0,420,8678,10060,5578,Kromme Rijn,69,161,3.5714285
98,406,0,0,0,2235.5515,2345,90,0,410,8614,10073,5574,Galgenwaard,411,359,7.142857
97,486,0,0,0,2246.9312,2461,91,0,401,8585,11048,5606,WKZ,808,1078,14.457831
99,347,70,70,337.9310344827586,2249.8618,2381,96,0,420,8808,11086,5543,WKZ,831,1367,21.428572
95,321,17,17,82.53582986592696,2228.1377,2308,93,0,420,8665,10713,5603,Kromme Rijn,145,0,2.3809524
