average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,285,0,0,0,2592,2592,57,0,202,24020,26785,12703,WKZ,0,60,0.30674848
75,267,0,0,0,2592,2592,56,0,191,24014,26764,12754,Kromme Rijn,0,0,0
75,368,0,0,0,2592,2729,58,0,234,24276,26815,12767,Padualaan,790,644,3.6809816
75,287,0,0,0,2592,2592,57,0,214,24028,29160,12755,Padualaan,0,0,0
74,282,0,0,0,2592,2592,57,0,193,24020,29176,12748,UMC,0,0,0
74,295,0,0,0,2592,2592,56,0,219,23921,28361,12767,Padualaan,0,0,0
75,284,0,0,0,2592,2592,56,0,225,24000,28326,12776,Vaartsche Rijn,0,0,0
74,278,0,0,0,2592,2592,57,0,202,24127,29161,12774,WKZ,0,0,0
74,271,0,0,0,2592,2592,57,0,199,24225,27555,12763,Heidelberglaan,0,0,0
74,280,0,0,0,2592,2592,57,0,210,24079,27591,12790,Vaartsche Rijn,0,0,0
75,257,0,0,0,2592,2592,57,0,189,24231,26755,12765,Galgenwaard,0,0,0
74,256,0,0,0,2592,2592,56,0,207,23833,27575,12728,Heidelberglaan,0,0,0
74,244,0,0,0,2592,2592,56,0,195,23678,27623,12717,Kromme Rijn,0,0,0
75,281,0,0,0,2592,2592,57,0,244,24215,27556,12787,Vaartsche Rijn,0,0,0
75,287,0,0,0,2592,2592,56,0,223,23770,29143,12760,UMC,0,0,0
74,310,0,0,0,2592,2592,57,0,255,23908,28386,12761,Heidelberglaan,0,0,0
75,301,0,0,0,2592,2592,57,0,195,24017,28356,12743,UMC,0,315,0.9202454
73,265,0,0,0,2592,2592,57,0,219,24187,28396,12735,Vaartsche Rijn,0,0,0
74,259,0,0,0,2592,2592,56,0,180,23922,26789,12758,UMC,0,0,0
75,286,0,0,0,2592,2592,57,0,214,23846,27570,12778,WKZ,0,0,0
75,287,0,0,0,2592,2592,57,0,233,24059,28377,12753,WKZ,0,0,0
74,302,0,0,0,2592,2592,57,0,177,23900,28354,12780,Vaartsche Rijn,0,0,0
74,267,0,0,0,2592,2592,57,0,233,23886,26804,12818,Vaartsche Rijn,0,0,0
75,252,0,0,0,2592,2592,57,0,191,24171,27552,12787,UMC,0,0,0
75,280,0,0,0,2592,2592,56,0,177,23856,27531,12763,WKZ,0,0,0
75,307,0,0,0,2592,2592,57,0,229,23930,28397,12760,Heidelberglaan,0,0,0
74,304,0,0,0,2592,2592,56,0,197,23891,28315,12759,Galgenwaard,0,0,0
74,293,0,0,0,2592,2592,57,0,227,23990,26763,12750,Padualaan,0,0,0
74,261,0,0,0,2592,2592,57,0,194,24179,27591,12715,UMC,0,0,0
75,286,0,0,0,2592,2592,57,0,183,24022,28396,12732,UMC,0,0,0
74,257,0,0,0,2592,2592,57,0,211,24181,27599,12744,UMC,0,0,0
74,290,0,0,0,2592,2592,57,0,194,24321,26845,12733,Kromme Rijn,0,0,0
74,305,0,0,0,2592,2592,56,0,219,23782,26786,12745,Kromme Rijn,0,0,0
74,283,0,0,0,2592,2592,57,0,200,24001,28355,12797,Vaartsche Rijn,0,0,0
74,276,0,0,0,2591.4893,2592,57,0,200,24234,29137,12791,Kromme Rijn,0,0,0
74,280,0,0,0,2592,2592,56,0,200,23839,25990,12736,Kromme Rijn,0,0,0
74,294,0,0,0,2592,2592,57,0,243,24186,27589,12739,UMC,0,0,0
74,282,0,0,0,2592,2592,57,0,197,24056,29128,12750,Galgenwaard,0,60,0.30674848
74,286,0,0,0,2592,2592,57,0,181,24001,29177,12832,Kromme Rijn,0,0,0
74,283,0,0,0,2592,2592,57,0,197,24120,29189,12771,Galgenwaard,0,0,0
75,287,0,0,0,2592,2592,56,0,207,23857,27569,12783,WKZ,0,0,0
75,298,0,0,0,2592,2592,57,0,183,23884,29141,12773,Vaartsche Rijn,0,0,0
74,293,0,0,0,2592,2592,56,0,179,23845,28376,12750,UMC,0,0,0
74,265,0,0,0,2592,2592,57,0,203,23842,28342,12732,Kromme Rijn,0,77,0.30674848
75,322,0,0,0,2592,2592,57,0,197,24104,27549,12789,Galgenwaard,0,0,0
74,248,0,0,0,2592,2592,57,0,207,24185,27566,12750,Galgenwaard,0,0,0
74,287,0,0,0,2592,2592,56,0,192,23857,27633,12780,Vaartsche Rijn,0,0,0
74,260,0,0,0,2592,2592,57,0,198,23938,28351,12759,Kromme Rijn,0,0,0
75,287,0,0,0,2592,2592,57,0,215,23935,28351,12764,Vaartsche Rijn,0,0,0
74,286,0,0,0,2592,2592,57,0,172,24088,27589,12759,WKZ,0,0,0
