average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,305,0,0,0,2700,2700,13,0,122,3516,46061,43332,Padualaan,133104,154169,100
78,262,0,0,0,2703.0002,2717,12,0,94,3372,46028,43307,Galgenwaard,133461,157599,100
83,307,0,0,0,2708.0398,2768,13,0,129,3507,37909,43397,Heidelberglaan,219212,256257,100
79,273,0,0,0,2700.3525,2702,13,0,102,3488,40662,43347,Vaartsche Rijn,133132,154557,100
78,253,0,0,0,2702.5688,2729,13,0,126,3456,37983,43388,WKZ,134158,158106,100
77,277,0,0,0,2700,2700,12,0,135,3359,43370,43404,UMC,133104,153421,100
76,252,0,0,0,2700,2700,13,0,129,3443,48797,43360,WKZ,133104,153319,100
85,323,0,0,0,2701.2,2760,14,0,333,3513,43400,43390,Padualaan,168020,196951,100
97,362,0,0,0,2815.851,3168,17,0,170,3455,40742,43429,Padualaan,166063,210281,100
79,299,0,0,0,2700.8826,2705,13,0,139,3399,43369,43316,Kromme Rijn,134098,157755,100
82,264,0,0,0,2703.8232,2739,13,0,107,3479,46070,43429,Galgenwaard,134860,160134,100
77,224,0,0,0,2700,2700,13,0,99,3538,46079,43388,Kromme Rijn,133104,155649,100
79,236,0,0,0,2700,2700,13,0,103,3580,48772,43481,UMC,133104,155142,100
78,302,0,0,0,2703.0002,2730,13,0,144,3432,40680,43356,Kromme Rijn,227310,263623,100
77,250,0,0,0,2700,2700,13,0,96,3431,46019,43368,Padualaan,133104,156585,100
78,330,0,0,0,2700,2700,13,0,99,3434,40654,43372,Padualaan,133104,157092,100
79,266,0,0,0,2700,2700,13,0,122,3480,38003,43339,WKZ,133104,152534,100
81,276,0,0,0,2700,2700,13,0,112,3447,46008,43371,Vaartsche Rijn,133944,161070,100
83,299,0,0,0,2703.4404,2740,13,0,279,3428,46071,43464,WKZ,181448,214500,100
77,250,0,0,0,2700,2700,13,0,117,3458,46065,43334,WKZ,133104,153245,100
82,245,0,0,0,2700,2700,13,0,144,3517,40659,43368,Heidelberglaan,137187,161694,100
78,269,0,0,0,2700,2700,12,0,118,3465,43391,43373,Galgenwaard,133104,155337,100
81,284,0,0,0,2716.1565,2797,14,0,108,3567,46085,43371,WKZ,134159,158418,100
79,233,0,0,0,2700,2700,13,0,115,3491,46077,43384,Vaartsche Rijn,133104,152755,100
79,294,0,0,0,2700,2700,13,0,108,3427,43394,43340,WKZ,134442,160056,100
78,310,0,0,0,2700,2700,13,0,121,3541,40695,43416,Heidelberglaan,133104,153530,100
79,250,0,0,0,2700,2700,13,0,135,3502,35303,43371,WKZ,133104,154783,100
78,242,0,0,0,2700,2700,13,0,136,3596,46062,43383,Padualaan,133104,157014,100
77,305,0,0,0,2700.9414,2712,13,0,104,3544,46064,43372,Vaartsche Rijn,133152,156663,100
78,267,0,0,0,2700,2700,13,0,98,3503,48796,43346,Galgenwaard,133104,153232,100
77,237,0,0,0,2700,2700,13,0,108,3506,46026,43346,WKZ,133104,156312,100
82,280,0,0,0,2702.1177,2773,13,0,140,3596,46089,43337,Heidelberglaan,135153,160212,100
78,257,0,0,0,2703.843,2772,13,0,123,3453,43366,43378,WKZ,133696,158301,100
79,239,0,0,0,2709.745,2733,14,0,124,3568,43334,43313,WKZ,133930,159042,100
92,331,0,0,0,2718.3677,2940,13,0,154,3481,40687,43423,Padualaan,152880,174526,100
80,249,0,0,0,2701.235,2707,13,0,113,3453,46044,43359,Heidelberglaan,133580,158262,100
78,271,0,0,0,2700,2700,13,0,109,3491,46079,43352,WKZ,133104,153861,100
77,229,0,0,0,2700,2700,13,0,104,3439,37956,43412,Padualaan,133104,155805,100
80,247,0,0,0,2700,2700,13,0,133,3507,46070,43393,Padualaan,133594,158067,100
79,270,0,0,0,2700,2700,13,0,105,3511,46062,43344,Padualaan,133104,153091,100
84,263,0,0,0,2706.3726,2764,13,0,122,3518,46060,43419,UMC,133948,157911,100
78,243,0,0,0,2700,2700,13,0,128,3410,46022,43350,Padualaan,133104,153387,100
78,240,0,0,0,2700,2700,13,0,112,3564,46103,43407,Heidelberglaan,133104,154862,100
78,241,0,0,0,2700,2700,13,0,118,3477,46089,43407,UMC,133104,156039,100
77,221,0,0,0,2700,2700,13,0,130,3426,40681,43328,WKZ,133104,156819,100
79,332,0,0,0,2700.1963,2710,13,0,104,3489,46059,43361,Padualaan,133512,158022,100
80,246,0,0,0,2717.2202,2764,14,0,120,3507,40679,43338,Heidelberglaan,140418,168675,100
79,329,0,0,0,2700,2700,13,0,101,3491,43373,43361,Heidelberglaan,133104,156156,100
79,363,0,0,0,2703.7063,2721,13,0,113,3444,40646,43376,Padualaan,133440,158295,100
78,217,0,0,0,2700,2700,13,0,109,3470,46045,43326,Vaartsche Rijn,133104,152627,100
