average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,382,0,0,0,2520,2520,59,0,290,7869,34958,36185,Kromme Rijn,0,151,2.4691358
93,329,0,0,0,2520,2520,60,0,306,8087,34971,36160,Padualaan,0,0,0
92,321,0,0,0,2520,2520,59,0,266,7960,34961,36178,Padualaan,0,0,0
91,323,0,0,0,2520,2520,60,0,266,8053,32713,36161,Galgenwaard,0,0,0
94,295,0,0,0,2520,2520,60,0,265,7837,34959,36239,UMC,0,0,0
94,323,0,0,0,2520,2520,60,0,307,8070,37221,36154,Heidelberglaan,0,0,0
95,287,0,0,0,2520,2520,60,0,274,8061,37192,36203,UMC,0,0,0
93,311,0,0,0,2518.8525,2520,59,0,284,7990,39466,36271,Galgenwaard,0,153,2.4691358
95,338,0,0,0,2520,2520,59,0,315,8048,32689,36162,WKZ,0,0,0
94,325,0,0,0,2519.9998,2535,59,0,275,7896,34966,36220,Vaartsche Rijn,0,0,0
93,357,0,0,0,2520,2520,60,0,239,8065,32728,36184,Galgenwaard,0,0,0
97,405,0,0,0,2522.2222,2580,61,0,324,8233,34972,36237,Kromme Rijn,60,113,2.4691358
94,357,0,0,0,2520,2520,59,0,324,7858,39444,36194,Padualaan,0,0,0
96,341,0,0,0,2517.7778,2520,59,0,324,7833,39492,36183,Padualaan,60,91,2.4691358
94,320,0,0,0,2520,2520,58,0,267,7909,34984,36152,Padualaan,0,0,0
94,326,0,0,0,2520,2520,58,0,271,7830,39469,36167,Padualaan,0,0,0
95,366,0,0,0,2520,2520,59,0,258,7928,30464,36231,Kromme Rijn,0,0,0
93,339,0,0,0,2520,2520,59,0,291,7895,37211,36206,UMC,0,60,1.2345679
95,327,0,0,0,2520,2520,59,0,258,7921,34980,36192,Padualaan,0,0,0
94,318,0,0,0,2523.2593,2580,60,0,254,7948,39459,36201,Padualaan,60,224,3.7037036
93,340,0,0,0,2520,2520,59,0,263,7967,37199,36207,Galgenwaard,0,0,0
94,340,0,0,0,2520,2520,59,0,266,7899,32722,36152,Vaartsche Rijn,0,0,0
93,312,0,0,0,2520,2520,61,0,267,8036,32738,36176,Galgenwaard,0,75,1.2345679
95,344,0,0,0,2520,2520,59,0,275,7898,37220,36182,Galgenwaard,0,0,0
94,328,0,0,0,2520,2520,59,0,245,7774,34983,36195,UMC,0,0,0
95,356,0,0,0,2517.7778,2520,60,0,283,8047,37217,36217,Padualaan,60,0,1.2345679
93,317,0,0,0,2520,2520,60,0,257,7998,37192,36132,Vaartsche Rijn,0,0,0
93,322,0,0,0,2520,2520,57,0,248,7701,32731,36236,Padualaan,0,0,0
94,344,0,0,0,2520,2520,59,0,235,7962,34983,36131,UMC,0,0,0
94,319,0,0,0,2520,2520,60,0,278,7909,37239,36174,Padualaan,0,0,0
95,313,0,0,0,2520,2520,59,0,267,7895,37214,36184,UMC,0,0,0
95,355,0,0,0,2520,2520,58,0,259,7850,32710,36190,Galgenwaard,0,0,0
93,315,0,0,0,2520,2520,59,0,292,7951,34956,36209,Kromme Rijn,0,0,0
93,315,0,0,0,2520,2520,58,0,262,7861,34981,36272,Vaartsche Rijn,0,0,0
96,333,0,0,0,2520,2549,60,0,334,8146,37207,36169,Vaartsche Rijn,0,0,0
94,305,0,0,0,2520,2520,58,0,255,7830,34960,36209,Padualaan,0,0,0
94,342,0,0,0,2520,2520,59,0,270,7895,32717,36247,Kromme Rijn,0,0,0
93,347,0,0,0,2520,2520,59,0,264,8021,32710,36160,Galgenwaard,0,0,0
95,335,0,0,0,2520,2520,60,0,259,7989,37206,36187,Vaartsche Rijn,0,0,0
95,307,0,0,0,2519.3704,2520,59,0,321,7943,37235,36265,UMC,0,0,0
93,313,0,0,0,2519.926,2520,59,0,280,8042,30460,36155,Heidelberglaan,0,0,0
95,355,0,0,0,2520,2520,60,0,299,8022,39474,36195,Vaartsche Rijn,0,0,0
96,374,0,0,0,2518.8525,2580,59,0,258,7943,37199,36181,UMC,60,0,1.2345679
94,283,0,0,0,2520,2520,59,0,264,7905,34963,36182,UMC,0,0,0
93,316,0,0,0,2520,2520,58,0,264,7846,32702,36156,WKZ,0,0,0
94,285,0,0,0,2520,2520,60,0,251,8116,37230,36186,Galgenwaard,0,0,0
93,355,0,0,0,2520,2540,61,0,298,8159,34948,36266,UMC,0,0,0
96,300,0,0,0,2520,2520,60,0,345,8138,39458,36181,Kromme Rijn,0,0,0
95,359,0,0,0,2520,2520,60,0,280,8060,34953,36190,Vaartsche Rijn,0,0,0
93,318,0,0,0,2520,2520,59,0,268,7879,37185,36192,UMC,0,0,0
