average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,381,126,126,611.7919075144509,2161.1724,2282,99,0,420,8705,10564,5568,Kromme Rijn,313,450,8.536586
98,301,28,28,134.78510028653295,2161.4485,2289,99,0,420,8763,10537,5563,Heidelberglaan,239,408,6.097561
108,503,109,109,529.1873771818288,2188.3572,2496,100,0,420,8803,10531,5552,Vaartsche Rijn,708,1050,8.86076
99,297,29,29,144.22735346358792,2162.8618,2232,96,0,420,8554,10869,5632,Galgenwaard,72,61,2.4691358
106,485,85,85,712.2131242071272,2174.5862,2386,101,0,420,8779,10890,5573,Vaartsche Rijn,932,896,15.853659
115,462,187,187,964.6707288493086,2183.074,2328,97,0,420,8571,10566,5596,Vaartsche Rijn,904,1715,22.5
112,454,103,103,776.038558641267,2186.1033,2285,100,0,420,8716,10549,5568,WKZ,1134,1942,23.45679
99,312,50,50,240.88093599449417,2157.143,2202,98,0,420,8651,10202,5559,Vaartsche Rijn,62,277,4.9382715
97,285,33,33,163.40485734496582,2162.104,2211,98,0,420,8636,10538,5564,Kromme Rijn,0,68,1.2195122
104,384,0,0,0,2173.4287,2365,100,0,398,8688,10239,5580,Vaartsche Rijn,738,920,17.5
98,329,43,43,208.7378640776699,2167.893,2233,98,0,420,8716,10538,5615,Galgenwaard,257,342,7.4074073
120,515,67,67,703.5726836125103,2197.138,2343,99,0,420,8568,10910,5594,WKZ,1955,2517,34.5679
103,322,44,44,379.3538675312645,2162.9656,2272,100,0,420,8730,10903,5612,Vaartsche Rijn,339,351,10.97561
93,328,0,0,0,2161.893,2247,98,0,361,8679,10847,5575,Padualaan,87,296,4.9382715
95,355,0,0,0,2165.4824,2244,100,0,401,8575,10574,5569,Kromme Rijn,540,476,10.97561
103,407,105,105,516.9382252959794,2180.2068,2310,99,0,420,8612,10879,5567,Vaartsche Rijn,676,1218,15.853659
118,492,268,268,1966.4212584838374,2183.7236,2435,100,0,420,8707,10245,5551,Heidelberglaan,1473,2157,25.609756
96,267,0,0,0,2163.483,2219,98,0,417,8752,10865,5571,Kromme Rijn,0,251,3.6585367
100,351,74,74,360.7242339832869,2163.8965,2269,97,0,420,8652,10497,5547,Vaartsche Rijn,276,365,7.3170733
100,338,8,8,38.7409200968523,2165.2144,2320,99,0,420,8743,10233,5592,UMC,305,324,8.641975
102,382,0,0,0,2173.6553,2321,100,0,420,8757,10545,5537,Vaartsche Rijn,613,1025,14.634147
95,385,0,0,0,2162.3794,2356,100,0,367,8723,10192,5582,WKZ,354,134,4.878049
101,358,56,56,380.0235017626322,2160.786,2288,97,0,420,8560,10545,5541,Vaartsche Rijn,324,678,11.25
105,338,24,24,114.91108071135432,2165.0347,2304,100,0,420,8706,10901,5563,Kromme Rijn,592,1269,20.987654
106,351,94,94,452.4409809763924,2169.964,2308,99,0,420,8679,10543,5593,Padualaan,363,633,11.25
100,318,33,33,162.02945990180032,2158.5862,2218,96,0,420,8576,10219,5585,Heidelberglaan,0,161,2.4390244
101,366,22,22,108.0701754385965,2170.321,2315,98,0,420,8603,10201,5545,Heidelberglaan,741,1338,22.222221
96,283,0,0,0,2161.1724,2214,97,0,392,8638,10494,5609,Galgenwaard,0,80,1.2195122
106,491,34,34,242.74593064401984,2173.6782,2356,98,0,420,8572,10556,5560,Heidelberglaan,1093,1336,22.222221
103,341,123,123,702.2975432211101,2162.0688,2276,100,0,420,8798,10520,5561,Kromme Rijn,250,162,6.097561
95,293,5,5,24.441340782122907,2159.6555,2203,98,0,420,8676,10851,5596,WKZ,0,60,1.2345679
97,279,0,0,0,2161.6558,2263,95,0,362,8535,10541,5564,Heidelberglaan,184,307,7.3170733
106,486,21,21,101.5660985720866,2170.393,2338,98,0,420,8633,10874,5642,UMC,409,802,12.5
101,399,27,27,175.99813758584565,2175.3794,2331,98,0,420,8659,10558,5566,Vaartsche Rijn,425,681,12.195122
95,319,0,0,0,2163.8965,2291,97,0,415,8590,10856,5538,Heidelberglaan,216,304,6.097561
104,521,66,66,322.6489757914339,2201.4482,2441,99,0,420,8783,10164,5527,Vaartsche Rijn,1365,686,16.049383
112,433,124,124,730.1006404391583,2161.5862,2381,100,0,420,8752,10921,5680,UMC,1545,1999,38.271606
99,300,5,5,23.790642347343375,2160.9314,2271,98,0,420,8817,10533,5557,WKZ,231,384,7.3170733
101,363,1,1,0.011386927806877705,2163.9312,2272,100,0,420,8797,10567,5632,Galgenwaard,795,1136,23.170732
97,330,0,0,0,2169.8928,2245,97,0,339,8554,10873,5591,Vaartsche Rijn,261,431,9.876543
