average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,667,126,126,117.17037529060113,2161.6653,2373,56,0,420,45354,48707,1894,WKZ,6917,9456,20.90301
104,907,28,28,26.457667731629392,2160.2058,2331,56,0,420,45283,48588,1862,WKZ,4635,6117,12.374582
271,1701,480,480,2209.8693025809994,2235.308,2496,59,0,420,45785,49129,1916,WKZ,223971,244515,71.6263
102,915,29,29,27.230046948356808,2160.9714,2337,55,0,420,44951,48692,1872,WKZ,3258,5873,13.879599
106,864,85,85,138.46576667692713,2160.1294,2386,57,0,420,45713,48703,1904,WKZ,6181,8896,19.063545
139,1065,192,192,261.81456301994814,2175.988,2406,56,0,420,44972,48895,1919,WKZ,35216,40868,40.909092
101,820,103,103,149.69341449916988,2160.0415,2285,56,0,420,45387,48627,1934,WKZ,3574,5268,11.87291
180,1584,454,454,707.1627660045126,2198.5405,2434,57,0,420,45429,48844,1956,WKZ,82246,93357,47.966103
110,989,121,121,57.56295044043064,2163.942,2441,56,0,420,45169,48723,1928,WKZ,13330,16309,22.408028
124,1113,168,168,161.23142812989823,2165.2913,2451,56,0,420,45497,48809,1908,WKZ,19782,23275,29.362415
99,913,43,43,39.85347338688322,2159.9995,2340,56,0,420,45528,48593,1974,WKZ,2641,4313,10.833333
258,1741,379,379,1616.6930045182398,2223.7617,2596,59,0,420,45143,49234,1930,WKZ,211952,230824,73.875435
99,927,44,44,72.7989867117017,2160.1533,2281,56,0,420,45214,48608,1930,WKZ,1957,2905,8.528428
113,962,43,43,23.128937051231226,2160.3276,2302,56,0,420,45616,48686,1915,WKZ,12084,15465,23.913044
146,1097,250,250,264.80335837384,2176.978,2374,57,0,420,45491,48972,1924,WKZ,40810,46443,46.283783
108,839,105,105,109.91939244553994,2162.4395,2332,56,0,420,45245,48709,1946,WKZ,8623,12348,21.906355
106,868,268,268,375.7936158986986,2160.001,2435,56,0,420,45683,48769,2020,WKZ,6221,8458,19.063545
105,889,14,14,3.1982611395746,2160.7383,2345,56,0,420,45301,48652,1946,WKZ,6274,9667,19.73244
117,877,92,92,90.36258910246508,2167.9297,2314,56,0,420,45527,48770,1890,WKZ,20722,24898,30.30303
117,914,93,93,34.808363909641486,2167.0764,2371,56,0,420,45522,48809,1935,WKZ,15356,19665,30.236486
100,1011,0,0,0,2160.0007,2321,56,0,420,45554,48552,1907,WKZ,2175,4933,11.538462
100,918,0,0,0,2160.149,2356,56,0,371,45133,48610,1923,WKZ,4525,5415,12.541806
103,910,56,56,71.68506450325842,2160.5278,2364,56,0,420,45349,48683,1902,WKZ,6833,8671,20.134228
148,1273,303,303,254.60714128859414,2175.5586,2412,57,0,420,45785,48924,1924,WKZ,42684,49485,44.067795
190,1703,676,676,872.0877192982457,2203.9148,2500,58,0,420,45812,48867,2039,WKZ,81334,94712,47.089043
103,959,82,82,43.47691628009719,2160.7954,2349,56,0,420,45461,48581,1949,WKZ,3699,5652,12.374582
99,855,22,22,20.361841380374184,2160.2893,2315,56,0,420,45586,48548,1902,WKZ,2021,3665,8.695652
104,770,39,39,7.837551344905261,2162.565,2391,56,0,420,45516,48597,1935,WKZ,8939,10968,19.899666
107,877,56,56,97.77403334515786,2160.202,2356,56,0,420,45313,48578,1884,WKZ,6813,8255,17.725752
138,1131,123,123,274.48707494986445,2181.5251,2421,57,0,420,45681,48835,1949,WKZ,37615,44479,40.64626
112,904,48,48,13.300711743772242,2162.951,2369,56,0,420,45205,48704,1926,WKZ,11936,15857,27.013422
101,1003,0,0,0,2160.25,2303,56,0,405,45528,48497,2030,WKZ,2425,5027,11.87291
122,1172,48,48,42.528786341377334,2179.4663,2709,57,0,420,45555,48803,1911,WKZ,27832,33974,27.946129
104,1038,27,27,33.48763039578304,2160.805,2340,56,0,420,45375,48743,1946,WKZ,5583,7760,18.39465
99,939,0,0,0,2160.147,2300,56,0,415,45345,48547,1924,WKZ,1886,3045,8.19398
224,2357,569,569,2043.861334264757,2230.0505,3002,60,0,420,46008,49056,1911,WKZ,289579,308737,72.33677
103,929,124,124,140.44659553404466,2160.0872,2381,56,0,420,45653,48617,1936,WKZ,3916,6239,15.886288
118,986,24,24,19.84023077776545,2172.846,2408,56,0,420,45304,48763,1908,WKZ,25475,30739,33.55705
99,935,1,1,0.0022048285745783266,2160.0957,2295,56,0,420,45558,48613,1887,WKZ,2149,4123,10.869565
102,978,17,17,0.6681956512151016,2160.5188,2308,56,0,420,45541,48553,1899,WKZ,3510,4976,12.374582
98,926,0,0,0,2160.291,2330,56,0,383,45400,48553,1969,WKZ,2180,2851,8.026756
152,1347,264,264,219.1566583080375,2175.1409,2415,58,0,420,45666,49007,1928,WKZ,55886,63532,52.364864
112,863,46,46,27.014364640883976,2161.7712,2349,56,0,420,45471,48795,1887,WKZ,14580,17686,30.76923
102,906,82,82,80.45787586575507,2160.215,2317,55,0,420,45104,48532,1935,WKZ,3208,5081,12.541806
238,1571,345,345,1397.0168669385955,2213.8455,2620,59,0,420,45589,49082,1902,WKZ,183860,200443,67.57679
117,754,130,130,131.62611183816517,2160.767,2410,56,0,420,45262,48811,1941,WKZ,14029,17155,30.936455
113,904,54,54,72.2146350059474,2160.0735,2382,56,0,420,45595,48787,1965,WKZ,11422,16313,32.274246
119,934,195,195,25.654822786498865,2167.5635,2440,56,0,420,45238,48879,1920,WKZ,18442,22690,28.04054
117,1103,112,112,114.21730220955095,2166.6375,2400,56,0,420,45104,48646,1909,WKZ,21466,24808,27.591972
116,888,39,39,82.88557432506644,2169.118,2361,57,0,420,45747,48878,1932,WKZ,21671,26387,31.711409
