average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,683,42,42,48.07014266700913,2570.0005,2704,88,0,420,42812,39065,3909,Galgenwaard,134,1145,2.3809524
134,434,113,113,214.51654091700522,2569.9998,2617,89,0,420,43102,38799,3906,WKZ,0,572,1.1904762
134,950,178,178,315.8510909048842,2569.9998,2592,89,0,420,43258,38884,3830,Padualaan,0,187,0.5952381
135,932,135,135,380.9822192420634,2570,2570,89,0,420,43243,39250,3846,Padualaan,0,682,1.4880953
133,621,63,63,198.64213345755212,2570,2599,89,0,420,42984,38561,3811,Kromme Rijn,0,811,2.0833333
132,527,61,61,106.9691376772656,2570.0002,2596,89,0,420,42843,39255,3833,WKZ,0,752,2.3809524
135,542,110,110,340.1355822401148,2569.9998,2607,89,0,420,43224,39017,3834,UMC,0,322,0.89285713
134,495,142,142,371.51036938761257,2569.9998,2623,89,0,420,42992,39021,3824,Kromme Rijn,0,577,1.1904762
135,442,99,99,355.8327932598834,2570.1582,2595,89,0,420,43221,38860,3848,Kromme Rijn,0,0,0
134,579,44,44,59.205175600739366,2570,2596,89,0,420,43312,39085,3954,WKZ,0,665,2.0833333
133,585,73,73,162.88833494899137,2570,2572,90,0,420,43367,39287,3889,WKZ,0,342,1.1904762
133,673,99,99,272.7026086956522,2570,2570,88,0,420,43134,39102,3824,UMC,0,90,0.29761904
135,586,205,205,506.073081664457,2570,2570,88,0,420,43021,39108,3803,UMC,0,155,0.5952381
134,433,64,64,198.80979734387208,2570,2570,90,0,420,43557,39222,3953,Heidelberglaan,0,208,0.5952381
137,886,221,221,673.8436071994778,2570,2570,88,0,420,42920,39295,3902,Heidelberglaan,0,60,0.29761904
135,503,152,152,460.1402311045506,2570,2591,89,0,420,43413,39014,3819,Padualaan,0,554,1.4880953
135,582,138,138,502.8131511924056,2570.0002,2585,89,0,420,43193,39217,3824,WKZ,0,222,0.89285713
135,616,112,112,441.3114754098361,2570,2570,89,0,420,43344,39246,3896,Kromme Rijn,0,239,0.89285713
134,597,67,67,163.02028864254342,2570,2615,89,0,420,43067,39012,3841,Padualaan,0,627,1.7857143
134,549,71,71,184.94195073343684,2570,2570,89,0,420,43165,39235,3815,Kromme Rijn,0,107,0.29761904
133,457,38,38,64.61237238357185,2570,2595,88,0,420,42930,39229,3851,Kromme Rijn,0,496,1.7857143
134,459,162,162,277.07849512308405,2570.0005,2605,89,0,420,43042,39019,3855,WKZ,0,300,1.1904762
134,487,125,125,377.234992867666,2570,2585,88,0,420,42795,39263,3934,Heidelberglaan,0,371,0.89285713
134,541,78,78,217.43901312141932,2570,2601,89,0,420,43338,38785,3843,Heidelberglaan,0,359,0.89285713
131,467,0,0,0,2570,2570,89,0,417,43096,39253,3845,Kromme Rijn,0,66,0.29761904
131,647,27,27,52.85245443753928,2570,2570,88,0,420,42989,39279,3901,Galgenwaard,0,159,0.5952381
135,618,77,77,214.71556507125263,2570,2581,90,0,420,43474,39268,3884,WKZ,0,716,1.4880953
135,460,164,164,248.44899860270147,2570.0002,2619,89,0,420,42996,39046,3830,Padualaan,0,499,1.1904762
134,581,189,189,347.82204237307843,2570,2570,89,0,420,43045,39312,3892,Kromme Rijn,0,211,0.5952381
132,615,40,40,73.89352890822016,2570.0002,2625,89,0,420,43252,38842,3855,Kromme Rijn,0,460,1.4880953
138,1071,173,173,579.4902659783792,2570,2570,89,0,420,43166,39467,3869,Padualaan,0,294,0.89285713
134,505,65,65,124.40474813152231,2569.9998,2617,90,0,420,43258,39045,3835,Padualaan,0,413,1.1904762
135,447,68,68,96.7591084640082,2570,2570,88,0,420,43014,39034,3830,Kromme Rijn,0,126,0.29761904
135,454,132,132,221.8687827299961,2570,2604,90,0,420,43760,39251,3843,Galgenwaard,0,206,0.5952381
134,557,130,130,327.64622827118484,2570,2570,89,0,420,43246,39192,3827,Kromme Rijn,0,602,1.7857143
133,416,107,107,125.41582102783026,2570,2584,88,0,420,42883,38798,3826,UMC,0,123,0.5952381
132,393,55,55,102.32968256914793,2570,2570,89,0,420,43125,39311,3856,Heidelberglaan,0,0,0
133,504,40,40,120.44755762073191,2569.9998,2606,89,0,420,43309,39043,3825,Kromme Rijn,0,302,0.89285713
132,452,19,19,41.548292189583044,2570,2570,89,0,420,43487,39451,3838,WKZ,0,164,0.5952381
136,874,184,184,599.055368499813,2570,2570,88,0,420,42804,39235,3818,UMC,0,470,1.1904762
136,480,234,234,572.4731776948934,2570,2570,90,0,420,43474,39252,3838,Kromme Rijn,0,351,0.89285713
133,718,41,41,105.96835384473027,2570,2608,89,0,420,43267,39243,3845,Kromme Rijn,0,396,1.1904762
135,477,68,68,237.85702684517042,2570,2570,89,0,420,43081,39008,3894,Galgenwaard,0,524,1.4880953
133,464,0,0,0,2570.0005,2594,88,0,420,43109,39265,3855,Kromme Rijn,0,340,1.1904762
133,468,118,118,147.37874835522518,2569.9949,2578,89,0,420,43358,39266,3862,Kromme Rijn,0,0,0
132,488,147,147,170.9211986681465,2570,2570,89,0,420,43291,39045,3836,Kromme Rijn,0,396,1.1904762
133,439,82,82,214.57331940090563,2570,2570,89,0,420,43091,39060,3823,Kromme Rijn,0,197,0.89285713
136,1083,122,122,364.03934094721603,2570,2570,90,0,420,43546,39274,3898,WKZ,0,465,1.1904762
134,550,91,91,152.23814722757788,2570,2570,88,0,420,43090,39025,3826,Padualaan,0,153,0.5952381
132,502,69,69,140.12550153960996,2570,2615,88,0,420,42909,39029,3835,Kromme Rijn,0,403,1.1904762
