average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,374,186,186,916.913145539906,2436.4285,2654,71,0,420,8565,10416,5625,Padualaan,4351,8084,63.551403
75,240,0,0,0,2365.703,2408,70,0,356,8575,10377,5590,Padualaan,960,28111,22.727272
71,262,0,0,0,2389.111,2402,72,0,307,8719,10004,5544,Heidelberglaan,0,548,6.4814816
71,255,0,0,0,2393.583,2437,73,0,274,8895,9629,5555,Heidelberglaan,0,66,0.9259259
87,289,0,0,0,2456.7715,2577,71,0,377,8675,10487,5557,Padualaan,4412,8359,78.30189
80,274,0,0,0,2432.7222,2529,73,0,358,8607,10056,5551,UMC,2239,2500,44.444443
85,303,0,0,0,2446.2778,2591,73,0,402,8766,10041,5549,UMC,2076,3634,36.11111
71,233,0,0,0,2394.25,2452,72,0,351,8777,10326,5533,Kromme Rijn,0,243,2.7777777
74,264,0,0,0,2391.944,2451,70,0,345,8650,9320,5585,Kromme Rijn,0,735,8.333333
70,245,0,0,0,2394.5833,2444,72,0,327,8680,9968,5573,Kromme Rijn,0,97,0.9259259
76,262,0,0,0,2406.7222,2487,71,0,386,8516,9682,5563,UMC,425,950,13.888889
71,243,0,0,0,2393.9722,2433,73,0,361,8926,9655,5530,Kromme Rijn,0,60,0.9259259
74,246,0,0,0,2382.889,2452,71,0,327,8659,10331,5538,Padualaan,408,1007,15.740741
83,287,0,0,0,2414.028,2524,72,0,366,8614,9771,5516,Galgenwaard,1345,3170,41.121494
78,332,7,7,34.120917303683115,2405.4443,2499,71,0,420,8672,9688,5526,WKZ,551,1854,21.296297
80,309,0,0,0,2409.1711,2542,73,0,403,8701,10414,5567,WKZ,1960,2917,45.79439
82,359,0,0,0,2423.543,2503,73,0,416,8630,10373,5511,Kromme Rijn,933,2128,28.971962
69,260,0,0,0,2394.361,2467,72,0,257,8655,9964,5541,Padualaan,73,141,2.7777777
84,297,81,81,395.37478210342823,2421.4722,2569,73,0,420,8636,10114,5621,Padualaan,5082,6437,76.85185
76,269,0,0,0,2381.4167,2483,72,0,329,8752,10037,5603,Padualaan,990,1641,27.777779
69,228,0,0,0,2393.7778,2422,72,0,301,8587,9984,5573,Heidelberglaan,0,0,0
68,246,0,0,0,2394,2412,73,0,286,8771,9636,5559,UMC,0,0,0
95,666,174,174,995.2745849297573,2515.8484,2846,74,0,420,8758,9423,5575,Kromme Rijn,4177,8668,35.92233
74,274,0,0,0,2394.139,2410,72,0,319,8818,10003,5505,WKZ,0,591,6.4814816
86,295,0,0,0,2457.6667,2606,73,0,351,8618,10115,5560,Padualaan,6488,7652,80.18868
68,223,0,0,0,2388.111,2394,72,0,302,8741,10316,5634,Heidelberglaan,0,427,4.6296296
69,264,0,0,0,2392.5557,2412,71,0,318,8656,9282,5562,Padualaan,0,214,2.7777777
81,301,0,0,0,2424.5278,2511,72,0,376,8692,9796,5616,UMC,4469,5992,82.24299
77,264,0,0,0,2399.5557,2493,72,0,409,8644,9689,5524,WKZ,1175,2122,35.185184
82,268,0,0,0,2411.1946,2506,73,0,404,8880,10040,5506,Vaartsche Rijn,824,2713,29.906542
77,317,0,0,0,2386.3057,2499,72,0,362,8674,10019,5649,Vaartsche Rijn,1493,1688,32.407406
80,319,0,0,0,2399.917,2525,71,0,380,8772,9660,5505,Heidelberglaan,999,2305,32.407406
68,220,0,0,0,2394,2419,71,0,275,8612,9629,5543,Padualaan,0,0,0
75,223,0,0,0,2390.9443,2433,70,0,372,8717,10012,5565,UMC,143,1188,14.814815
82,351,0,0,0,2412.4722,2548,71,0,333,8680,9758,5527,WKZ,3200,6575,70.37037
86,311,0,0,0,2415.3784,2622,72,0,381,8706,9100,5556,UMC,3856,4541,61.46789
87,362,107,107,521.1038961038961,2454.6284,2724,71,0,420,8673,10074,5662,Padualaan,5649,9629,76.190475
79,274,0,0,0,2411.0286,2491,72,0,388,8679,9720,5547,Heidelberglaan,522,2350,24.299065
76,265,0,0,0,2391.5,2475,71,0,395,8704,10347,5577,Padualaan,367,1137,17.592592
76,283,0,0,0,2401.6667,2507,71,0,345,8652,9715,5565,Padualaan,1305,1533,26.851852
86,286,17,17,148.29157175398632,2464.5,2648,72,0,420,8800,10774,5536,Padualaan,4404,8222,68.2243
73,253,0,0,0,2408.667,2487,72,0,292,8619,9674,5526,Padualaan,425,640,11.111111
69,237,0,0,0,2393.8057,2397,71,0,287,8583,9641,5540,UMC,0,0,0
70,264,0,0,0,2394.4167,2429,72,0,312,8762,9628,5530,Vaartsche Rijn,0,498,5.5555553
78,265,0,0,0,2409.7222,2500,72,0,402,8682,10029,5547,UMC,442,729,12.962963
69,204,0,0,0,2394.0278,2412,71,0,309,8622,9308,5523,Kromme Rijn,0,0,0
74,314,19,19,91.73468214737326,2402.5,2516,73,0,420,8704,9979,5565,Heidelberglaan,267,633,8.333333
84,310,87,87,424.8343215905127,2381.0808,2490,73,0,420,8649,10103,5628,WKZ,4434,5963,77.98165
81,267,0,0,0,2443.0857,2527,72,0,409,8753,9396,5564,UMC,2041,3196,47.66355
77,252,0,0,0,2401.6943,2479,72,0,386,8599,10317,5579,Galgenwaard,456,899,15.740741
