average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,391,0,0,0,2342.2288,2457,61,0,324,23742,28122,12838,Galgenwaard,3167,4120,25
92,377,0,0,0,2340.3706,2442,61,0,358,23763,30495,12871,Vaartsche Rijn,2881,4868,25.333334
94,407,0,0,0,2347.0518,2487,62,0,357,24014,29785,12795,WKZ,5299,7258,37.79264
95,508,0,0,0,2344.0444,2452,62,0,327,23978,28910,12843,Padualaan,4032,40339,32.666668
97,443,0,0,0,2346.4143,2486,62,0,359,24053,28986,12820,Padualaan,6339,7128,39.79933
106,620,0,0,0,2382.9846,2633,62,0,420,23798,28251,12778,Kromme Rijn,19145,21376,50.16949
91,359,0,0,0,2341.1853,2467,61,0,256,24104,28046,12763,Padualaan,2682,4261,23.333334
90,367,0,0,0,2343.4226,2447,61,0,354,23965,29657,12776,WKZ,2770,3914,24.080267
87,342,0,0,0,2338.3926,2432,61,0,248,23912,27244,12775,Vaartsche Rijn,1201,36175,14
94,453,0,0,0,2343.2815,2513,61,0,304,24130,28879,12839,Galgenwaard,5211,6062,34.113712
92,354,0,0,0,2346.0813,2534,62,0,301,24290,30422,12839,WKZ,2328,3098,18.729097
90,335,0,0,0,2339.9111,2445,61,0,328,24135,28892,12809,Kromme Rijn,3101,3602,24
90,366,0,0,0,2339.1343,2443,61,0,280,23882,27284,12770,UMC,1404,2390,14.666667
94,389,0,0,0,2341.1199,2466,61,0,307,23902,28163,12793,Heidelberglaan,4753,5593,32.77592
91,371,0,0,0,2345.5413,2474,61,0,264,23960,28812,12746,Vaartsche Rijn,2899,4259,24.414715
92,466,0,0,0,2345.843,2487,62,0,281,24151,28142,12739,Padualaan,3569,5792,27.090302
91,361,0,0,0,2342.8594,2436,61,0,317,23846,28112,12734,Kromme Rijn,1433,2396,14.715719
91,402,0,0,0,2343.6584,2479,61,0,301,23899,29633,12789,Vaartsche Rijn,2574,2585,18.456375
91,336,0,0,0,2340.6226,2470,61,0,296,23950,28875,12777,Galgenwaard,1850,3558,20.735786
92,355,0,0,0,2340.7852,2425,61,0,285,24099,29687,12808,Galgenwaard,1252,2453,15
90,385,0,0,0,2343.0154,2475,61,0,318,23957,28016,12731,Kromme Rijn,1132,2273,12.333333
93,439,0,0,0,2338.4146,2459,61,0,317,24050,27272,12821,Padualaan,2362,36826,18.666666
92,363,0,0,0,2343.6074,2497,62,0,348,24092,29703,12824,Galgenwaard,3523,4018,26
91,344,0,0,0,2340.2964,2479,61,0,268,23930,29640,12834,Heidelberglaan,1657,2698,17.666666
89,345,0,0,0,2339.2666,2453,61,0,260,23802,29653,12800,UMC,2475,3494,23.076923
90,382,0,0,0,2336.9255,2443,61,0,272,23959,28100,12984,UMC,3799,4801,29.333334
88,300,0,0,0,2339.2964,2420,61,0,294,23952,28831,12755,Vaartsche Rijn,669,1487,9
99,429,0,0,0,2352.9033,2526,62,0,307,24161,26696,12741,Vaartsche Rijn,12804,15311,63.54515
91,413,0,0,0,2342.7402,2449,61,0,317,24065,29666,12821,Padualaan,2627,3166,20.333334
100,476,1,1,0.004156967076820751,2353.7222,2592,62,0,420,24041,27356,12894,Vaartsche Rijn,10949,13475,53.198654
92,391,0,0,0,2344.4963,2460,61,0,360,23693,28871,12846,Galgenwaard,3974,4989,27.759197
92,435,0,0,0,2346.1267,2456,60,0,268,23593,28884,12750,UMC,2324,3812,20.805368
91,319,0,0,0,2342.9478,2474,61,0,263,23935,29649,12740,UMC,1596,2552,15.384615
96,467,0,0,0,2347.0522,2492,62,0,273,23912,28930,12798,UMC,6506,42696,39
99,561,0,0,0,2355.7388,2497,62,0,367,24020,28971,12802,Kromme Rijn,8613,11373,44.295303
92,342,0,0,0,2341.8372,2469,61,0,327,23949,28866,12744,UMC,1399,1552,11.705686
91,363,0,0,0,2339.2078,2441,62,0,342,24287,29659,12793,Kromme Rijn,2419,3741,24.080267
93,386,0,0,0,2345.5413,2509,61,0,331,23794,28923,12779,WKZ,5387,6935,33.666668
101,475,0,0,0,2353.515,2578,62,0,398,24184,29766,12788,WKZ,7196,9203,41.471573
90,339,0,0,0,2342.682,2455,62,0,258,24129,28886,12728,Kromme Rijn,1616,2258,15.384615
91,382,0,0,0,2339.2144,2445,61,0,268,23806,28853,12820,WKZ,2566,3413,22.742476
88,319,0,0,0,2340.326,2415,62,0,279,24153,28057,12759,Vaartsche Rijn,908,1850,12
90,379,0,0,0,2343.482,2433,61,0,302,23864,29661,12781,Vaartsche Rijn,2500,3126,19.933556
100,483,1,1,0.00419533478771606,2339.9626,2526,61,0,420,23848,28316,13041,Heidelberglaan,13608,15265,69
90,365,0,0,0,2337.637,2445,61,0,402,23900,30495,12933,Heidelberglaan,2508,2990,20.666666
101,588,8,8,0.30305581277885346,2360.6616,2535,62,0,420,23912,29775,12828,UMC,9960,11780,37.5
91,329,0,0,0,2342.3408,2455,61,0,250,23857,29661,12816,Heidelberglaan,1910,2682,17
93,342,0,0,0,2343.7778,2481,61,0,305,23989,28894,12805,Galgenwaard,3765,4559,30.100334
92,378,0,0,0,2342.0886,2450,61,0,315,23854,28082,12818,Kromme Rijn,1712,36873,16.666666
93,427,0,0,0,2342.9778,2468,62,0,368,24188,28905,12802,Padualaan,3411,4374,24.333334
