average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,378,0,0,0,2644.6667,2794,18,0,162,3503,49161,43448,WKZ,154,0,1.0752689
128,525,0,0,0,2646.4546,2852,19,0,224,3571,46478,43508,Kromme Rijn,212,0,1.0752689
123,420,0,0,0,2644.788,2817,19,0,149,3472,43739,43488,Padualaan,177,0,1.0752689
127,438,0,0,0,2645.1519,2840,18,0,176,3505,49133,43492,Heidelberglaan,200,0,1.0752689
125,418,0,0,0,2643.697,2762,19,0,172,3488,46487,43500,Kromme Rijn,122,0,1.0752689
125,396,0,0,0,2643.4849,2810,19,0,151,3609,43750,43406,UMC,170,0,1.0752689
122,441,0,0,0,2643.6365,2747,19,0,198,3472,49156,43473,Vaartsche Rijn,107,0,1.0752689
127,484,0,0,0,2646.9395,2861,18,0,161,3440,43707,43472,Heidelberglaan,229,0,1.0752689
124,406,0,0,0,2643.4849,2768,18,0,169,3578,46471,43394,UMC,128,0,1.0752689
126,463,0,0,0,2645.121,2809,18,0,163,3484,43745,43425,Vaartsche Rijn,169,0,1.0752689
123,464,0,0,0,2644.121,2776,19,0,172,3528,49170,43463,Heidelberglaan,136,0,1.0752689
123,449,0,0,0,2645.5151,2848,19,0,144,3525,43720,43381,Padualaan,208,0,1.0752689
124,420,0,0,0,2645.515,2822,19,0,149,3490,49149,43452,Vaartsche Rijn,182,0,1.0752689
122,443,0,0,0,2644.879,2801,19,0,154,3512,46462,43474,WKZ,161,0,1.0752689
125,407,0,0,0,2648.182,2844,18,0,149,3480,43728,43516,Heidelberglaan,204,0,1.0752689
123,442,0,0,0,2647.7878,2839,19,0,170,3473,49126,43433,Vaartsche Rijn,199,0,1.0752689
127,506,0,0,0,2647.0908,2874,19,0,147,3579,46444,43494,Heidelberglaan,234,0,1.0752689
128,456,0,0,0,2646.6667,2862,19,0,167,3406,46447,43431,UMC,222,0,1.0752689
124,492,0,0,0,2648.273,2907,19,0,179,3499,43696,43403,UMC,267,0,1.0752689
125,381,0,0,0,2646.121,2842,18,0,140,3464,46446,43422,Padualaan,202,0,1.0752689
124,374,0,0,0,2644.0605,2774,19,0,160,3433,46430,43457,WKZ,134,0,1.0752689
122,403,0,0,0,2645.697,2828,19,0,168,3586,49154,43462,Galgenwaard,188,0,1.0752689
123,363,0,0,0,2644.6667,2794,19,0,132,3545,46468,43469,Galgenwaard,154,0,1.0752689
126,396,0,0,0,2644.7273,2805,19,0,167,3426,46439,43418,Vaartsche Rijn,165,0,1.0752689
126,398,0,0,0,2643.9688,2835,18,0,145,3437,43784,43397,UMC,195,0,1.0989012
126,441,0,0,0,2646.1516,2833,19,0,140,3490,46438,43477,Galgenwaard,193,0,1.0752689
125,386,0,0,0,2645.4243,2819,19,0,145,3487,49146,43467,Heidelberglaan,179,0,1.0752689
126,392,0,0,0,2644.2122,2783,19,0,148,3461,46466,43522,Galgenwaard,143,0,1.0752689
126,458,0,0,0,2646.0303,2839,18,0,162,3485,49126,43467,Heidelberglaan,199,0,1.0752689
124,545,0,0,0,2647.4062,2877,19,0,145,3538,49194,43409,WKZ,237,72,2.1978023
124,346,0,0,0,2644.6667,2793,19,0,158,3484,41055,43424,WKZ,153,0,1.0752689
126,370,0,0,0,2643.7576,2734,19,0,154,3583,41024,43403,UMC,94,0,1.0752689
126,570,0,0,0,2647.5757,2886,18,0,165,3360,43751,43420,Galgenwaard,246,0,1.0752689
121,369,0,0,0,2642.5757,2725,18,0,218,3408,46470,43488,Galgenwaard,85,0,1.0752689
124,400,0,0,0,2645.303,2815,18,0,170,3488,46457,43427,Padualaan,175,0,1.0752689
127,438,0,0,0,2645.3638,2817,18,0,157,3433,46449,43422,Vaartsche Rijn,177,0,1.0752689
124,365,0,0,0,2644.1875,2742,19,0,172,3586,49216,43435,WKZ,102,0,1.0989012
124,416,0,0,0,2645.606,2825,19,0,153,3609,46462,43492,Heidelberglaan,185,0,1.0752689
125,401,0,0,0,2642.182,2740,18,0,159,3444,46419,43468,Heidelberglaan,100,0,1.0752689
123,463,0,0,0,2645.2424,2813,18,0,170,3472,49145,43425,Padualaan,173,0,1.0752689
128,479,0,0,0,2648.0608,2906,18,0,166,3456,46392,43442,Padualaan,266,0,1.0752689
119,452,0,0,0,2648.5452,2868,19,0,137,3563,49133,43444,Vaartsche Rijn,228,60,2.1505377
124,339,0,0,0,2642.7273,2730,18,0,156,3326,46433,43445,WKZ,90,0,1.0752689
125,425,0,0,0,2646.3333,2849,19,0,138,3484,46420,43462,Heidelberglaan,209,0,1.0752689
127,414,0,0,0,2645.697,2836,18,0,147,3480,46451,43416,Vaartsche Rijn,196,0,1.0752689
124,359,0,0,0,2645.0908,2808,18,0,137,3445,49146,43425,Padualaan,168,0,1.0752689
129,456,0,0,0,2644.4243,2786,18,0,156,3409,41028,43435,Galgenwaard,146,0,1.0752689
125,362,0,0,0,2643,2739,18,0,180,3505,41095,43445,WKZ,99,0,1.0752689
130,466,0,0,0,2644.606,2845,19,0,152,3622,46461,43469,Galgenwaard,295,0,2.1505377
129,571,0,0,0,2646.4243,2853,19,0,154,3527,49183,43442,Padualaan,213,0,1.0752689
