average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,435,0,0,0,2640.0005,2683,89,0,345,24174,28456,12836,Galgenwaard,0,34216,0.5102041
128,524,0,0,0,2639.701,2660,89,0,329,23956,28450,12794,Heidelberglaan,0,63,0.51282054
125,469,0,0,0,2640,2674,89,0,356,23889,29273,12853,UMC,0,0,0
125,400,0,0,0,2639.9075,2640,88,0,315,23974,28461,12841,WKZ,0,0,0
124,437,0,0,0,2639.9998,2684,89,0,333,23816,28467,12810,Galgenwaard,0,120,1.0256411
125,402,0,0,0,2641.0344,2730,90,0,301,24177,27668,12804,Heidelberglaan,90,0,0.51282054
126,402,0,0,0,2640.2646,2683,89,0,358,24092,29242,12839,Kromme Rijn,0,34208,0.5102041
125,419,0,0,0,2640,2658,89,0,300,24170,29260,12852,WKZ,0,0,0
124,411,0,0,0,2640.0005,2661,89,0,323,23955,29247,12826,Galgenwaard,0,0,0
126,419,0,0,0,2639.9314,2682,89,0,312,24107,30063,12836,WKZ,0,0,0
126,410,0,0,0,2640,2675,89,0,352,23969,28442,12894,UMC,0,0,0
125,483,0,0,0,2639.9998,2675,90,0,330,24146,29235,12844,WKZ,0,0,0
128,506,0,0,0,2640.0686,2730,89,0,399,24073,28494,12884,UMC,90,0,0.51282054
125,394,0,0,0,2640.0005,2696,89,0,305,23996,29268,12838,Vaartsche Rijn,0,129,0.51282054
124,441,0,0,0,2639.9424,2679,89,0,333,24118,29254,12834,UMC,0,0,0
126,415,0,0,0,2640,2657,89,0,299,23839,30037,12847,WKZ,0,34226,0.5102041
125,485,0,0,0,2639.954,2661,89,0,349,24011,30037,12826,WKZ,0,0,0
124,449,0,0,0,2640.1265,2687,89,0,327,24068,29242,12858,WKZ,0,0,0
125,444,0,0,0,2640.0005,2730,89,0,403,24036,29289,12840,UMC,90,0,0.51282054
126,412,0,0,0,2640,2693,88,0,357,23908,29281,12805,Vaartsche Rijn,0,0,0
127,423,0,0,0,2640.7244,2702,89,0,388,23850,29259,12792,Galgenwaard,62,0,0.51282054
127,401,0,0,0,2639.1729,2692,90,0,349,24119,29261,12883,Kromme Rijn,0,0,0
126,433,0,0,0,2639.8503,2643,88,0,356,23936,29275,12869,Vaartsche Rijn,0,0,0
128,480,0,0,0,2640.1375,2730,90,0,379,24464,30046,12864,Galgenwaard,90,0,0.51282054
125,416,0,0,0,2639.9768,2673,89,0,343,24118,29253,12837,WKZ,0,34204,0.5102041
125,381,0,0,0,2640.0002,2685,89,0,338,23870,26886,12769,Heidelberglaan,0,34308,1.0204082
123,381,0,0,0,2640.1157,2676,88,0,310,23757,29230,12890,UMC,0,0,0
127,409,0,0,0,2640,2660,89,0,309,24243,29271,12815,Heidelberglaan,0,0,0
127,428,0,0,0,2639.9998,2730,88,0,324,23869,27662,12799,Heidelberglaan,90,0,0.51282054
125,426,0,0,0,2639.839,2688,89,0,325,23798,29263,12866,UMC,0,0,0
127,413,0,0,0,2640,2699,89,0,333,24120,30040,12896,UMC,0,0,0
124,371,0,0,0,2639.46,2671,89,0,341,24005,28452,12864,Vaartsche Rijn,0,0,0
124,448,0,0,0,2640.0002,2660,89,0,339,23990,29272,12822,Kromme Rijn,0,0,0
126,596,0,0,0,2639.9998,2730,89,0,319,24019,28491,12861,UMC,90,179,1.0256411
126,395,0,0,0,2640.5977,2681,89,0,327,24018,28463,12849,Kromme Rijn,0,0,0
125,405,0,0,0,2640.0002,2663,88,0,350,23898,28465,12837,UMC,0,0,0
125,401,0,0,0,2640.1382,2694,89,0,334,24033,29288,12874,Kromme Rijn,0,0,0
125,390,0,0,0,2639.8271,2686,89,0,342,24192,29228,12878,Kromme Rijn,0,34201,0.5102041
125,418,0,0,0,2640.0232,2663,89,0,299,23917,29244,12847,Galgenwaard,0,0,0
127,459,0,0,0,2640.035,2698,89,0,390,23988,30838,12853,UMC,0,81,0.51282054
126,392,0,0,0,2639.9998,2685,88,0,314,23672,30036,12815,Heidelberglaan,0,0,0
125,421,0,0,0,2639.9998,2691,89,0,328,23995,28502,12810,Galgenwaard,0,34203,0.5102041
126,397,0,0,0,2640.0803,2664,89,0,337,23875,29248,12821,Galgenwaard,0,34206,0.5102041
127,461,0,0,0,2640.046,2666,88,0,301,23922,28460,12877,Padualaan,0,60,0.51282054
127,442,0,0,0,2640.0002,2668,89,0,340,24023,28497,12806,UMC,0,80,0.51282054
125,405,0,0,0,2638.5981,2687,89,0,335,23800,29232,12942,UMC,90,0,0.51282054
125,419,0,0,0,2640.1946,2666,89,0,325,24149,28503,12829,Galgenwaard,0,0,0
125,382,0,0,0,2640,2654,88,0,304,23891,28450,12822,WKZ,0,0,0
127,486,0,0,0,2640.0002,2669,89,0,339,23908,28441,12791,Heidelberglaan,0,0,0
126,427,0,0,0,2641.0344,2730,89,0,305,23972,29264,12814,Kromme Rijn,90,0,0.51282054
