average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,511,0,0,0,2325.45,2574,18,0,156,3539,52065,43395,Kromme Rijn,253,366,3.7383177
113,337,0,0,0,2320.795,2372,17,0,195,3485,52077,43517,Galgenwaard,0,68,0.95238096
116,357,0,0,0,2321.8975,2380,18,0,151,3564,49378,43407,Galgenwaard,0,182,1.9047619
114,501,0,0,0,2332.175,2661,17,0,139,3419,49306,43480,UMC,388,403,3.7383177
113,382,0,0,0,2327.55,2572,17,0,170,3460,49303,43362,Heidelberglaan,259,269,2.8037384
112,394,0,0,0,2320.5251,2370,18,0,132,3624,49338,43400,Kromme Rijn,0,241,2.8037384
110,374,0,0,0,2318.3076,2380,18,0,169,3596,46687,43395,Heidelberglaan,0,278,2.857143
113,438,0,0,0,2327.4746,2559,17,0,133,3378,52028,43419,WKZ,238,240,2.8037384
111,329,0,0,0,2319.4873,2374,18,0,133,3512,49397,43392,Kromme Rijn,0,151,1.9047619
111,440,0,0,0,2329.175,2578,18,0,135,3550,46574,43417,Galgenwaard,257,367,3.7383177
112,671,0,0,0,2329.2751,2635,18,0,158,3489,49282,43415,Kromme Rijn,314,416,2.8037384
109,382,0,0,0,2322.205,2372,17,0,145,3480,49356,43383,Heidelberglaan,0,118,0.95238096
124,506,0,0,0,2325.45,2604,18,0,180,3473,49334,43404,WKZ,849,1194,12.149532
114,385,0,0,0,2327.775,2548,17,0,149,3502,43915,43397,WKZ,227,411,4.6728973
113,396,0,0,0,2320.9487,2378,17,0,135,3444,49368,43360,WKZ,0,132,1.9047619
111,440,0,0,0,2329.4106,2562,18,0,172,3477,49329,43383,Galgenwaard,241,149,1.9047619
110,376,0,0,0,2318.4363,2378,17,0,144,3470,52092,43418,Galgenwaard,0,143,1.9047619
115,372,0,0,0,2321.6497,2378,18,0,141,3483,46674,43430,Heidelberglaan,0,381,3.7383177
111,448,0,0,0,2325.55,2547,17,0,125,3522,49328,43371,WKZ,226,169,1.8691589
110,414,0,0,0,2322.9497,2366,17,0,146,3563,49299,43414,UMC,0,202,1.8691589
112,505,0,0,0,2327.2751,2634,17,0,153,3476,43931,43469,Heidelberglaan,313,367,3.7383177
112,456,0,0,0,2327.025,2566,18,0,132,3467,52023,43367,Kromme Rijn,245,396,3.7383177
110,433,0,0,0,2327.8718,2568,18,0,140,3522,52075,43403,Kromme Rijn,247,281,2.857143
111,380,0,0,0,2325.725,2549,17,0,150,3571,49352,43421,WKZ,228,275,3.7383177
119,593,0,0,0,2328.525,2620,18,0,190,3620,52022,43535,Galgenwaard,359,517,4.6728973
112,440,0,0,0,2328.3247,2538,17,0,162,3551,46647,43464,Heidelberglaan,217,239,2.8037384
109,374,0,0,0,2329.026,2502,17,0,146,3476,43986,43364,Kromme Rijn,181,182,2.857143
111,360,0,0,0,2318.2307,2364,17,0,134,3472,49371,43488,Heidelberglaan,0,152,1.9047619
114,570,0,0,0,2328.205,2631,17,0,154,3414,46623,43489,UMC,310,287,1.9047619
115,502,0,0,0,2325.1255,2575,18,0,166,3554,52062,43442,UMC,293,533,4.6728973
113,538,0,0,0,2327.75,2625,18,0,151,3511,52011,43384,Kromme Rijn,304,424,3.7383177
115,529,0,0,0,2328.8752,2667,17,0,143,3456,46600,43415,Vaartsche Rijn,346,569,4.6296296
112,385,0,0,0,2320.2307,2375,17,0,146,3505,49393,43547,Heidelberglaan,76,183,2.8301888
111,359,0,0,0,2324.9,2493,17,0,144,3431,49347,43457,Padualaan,188,140,1.8691589
107,330,0,0,0,2322.923,2372,17,0,145,3407,52051,43352,WKZ,0,126,1.9047619
111,502,0,0,0,2325.9749,2636,18,0,134,3601,49317,43402,Heidelberglaan,315,417,2.8037384
112,392,0,0,0,2322.35,2377,17,0,122,3544,46634,43509,Kromme Rijn,0,223,2.8037384
119,471,0,0,0,2321.1028,2380,17,0,164,3451,49373,43390,WKZ,0,418,4.7619047
114,485,0,0,0,2327.5383,2507,18,0,164,3475,49330,43454,Vaartsche Rijn,244,322,2.857143
113,451,0,0,0,2326.425,2573,17,0,165,3371,46611,43414,Galgenwaard,252,227,1.8691589
111,341,0,0,0,2324.8206,2379,17,0,187,3422,49393,43352,WKZ,0,112,0.95238096
116,661,0,0,0,2328.3745,2606,17,0,144,3341,46586,43428,WKZ,285,502,2.8037384
111,318,0,0,0,2320.667,2375,17,0,148,3473,49391,43449,Heidelberglaan,0,151,0.9433962
108,380,0,0,0,2323.9,2360,18,0,126,3477,46653,43443,Galgenwaard,0,84,0.93457943
112,383,0,0,0,2323.0254,2376,17,0,147,3452,46663,43397,Kromme Rijn,0,85,0.95238096
112,349,0,0,0,2321.35,2379,17,0,202,3449,49340,43446,WKZ,0,0,0
109,495,0,0,0,2326.4,2550,17,0,146,3511,52035,43380,WKZ,272,219,2.8037384
116,570,0,0,0,2326.6501,2643,17,0,139,3528,46636,43408,Kromme Rijn,322,368,2.8037384
113,486,0,0,0,2327.1506,2536,17,0,158,3422,46627,43364,WKZ,215,373,3.7383177
112,354,0,0,0,2322.6924,2377,17,0,157,3447,49369,43428,Kromme Rijn,0,204,2.857143
